SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729378107461,1729378116527,1,true,,,11.126391631658583,4.224150688647149,24.475477676741352,15.637925013731964,4.040189641799158,4.512559397893578,10.636402703474548,9.795838925712713,2.4548603209327373,1.6905332668628035,6.763606298738774,6.7679861062074265,4.6164596255269155,3.260426071599874,4.521715739293638,6.601668051510677,3.8653989849513617,1.8352370834333265,0.7760554445469098,1.2167912281695965,141.0,144.0,1054.0,478.0,0.0
1729378107461,1729378117528,1,true,,,6.507546606451215,1.9938586574179655,9.985912007271535,15.637925013731964,1.7792795738770217,1.1558427944505554,7.633108043225788,9.795838925712713,3.40842270294137,2.5740860867608912,7.259485382402413,6.7679861062074265,5.652593793653583,6.673703165589379,3.930847025284456,6.601668051510677,2.582781384418519,4.368735356531571,0.7412990145246272,1.2167912281695965,109.0,113.0,435.0,138.0,0.0
1729378107461,1729378118528,1,true,,,1.934754535094038,1.7670945953275818,2.6499870095017615,7.231750299272533,0.9517887723118106,0.7186090963166878,5.590609568646752,4.901114497556822,2.1605043566799447,3.744577905293937,13.852588871600803,5.217120198131316,7.23302033961229,6.313099648394178,4.0798572809339655,5.284592120574776,3.7889382835819148,4.3397017944885645,0.6814483615084198,0.7995451285174308,88.0,68.0,358.0,90.0,0.0
1729378107461,1729378119528,1,true,,,0.9918539307048803,1.714579273083457,1.4491991921018037,3.1914145606218645,0.7175990885401949,0.7726322332722833,2.935581492644483,2.7551662299165534,2.177051962334938,3.0795744917062193,8.556810835265898,4.531828217122258,5.788211984266883,3.4204263911958477,2.5594224218614214,2.4173212640793693,3.378917557075457,1.5416756834377587,0.8253402385375125,0.8427491440437491,67.1,42.2,320.1,77.1,0.0
1729378107461,1729378120528,1,true,,,1.3866165264258399,0.9576910791161771,1.7351173317181525,1.8262327474840137,0.5596786114462107,0.4623054263232343,1.3567771048856663,1.7922135936334862,1.807445772847489,1.6166840195962613,2.707117699212632,3.273920430002162,2.9152072486715226,2.3783439235270696,1.432224136160311,1.8034363553525439,2.888249681736702,0.9096998343066278,0.7305557258301374,0.7562634055611315,47.7,31.9,328.9,81.8,0.0
1729378107461,1729378121529,1,true,,,0.9283460838855602,0.6066753755620535,1.612063560558322,1.8531895211814,0.5186058416714858,0.45621946562084675,0.8882554722099197,1.3397292646480483,1.3356720191538585,1.0766911763989746,2.5604940762544106,1.9183772191484034,2.242516304598545,1.5624242442640017,1.337673732913115,1.6581680552402414,2.1918497024596957,0.8291436463701617,0.5772487532496892,0.7227855142265562,76.0,41.0,300.0,72.0,0.0
1729378107461,1729378122528,1,true,,,0.7444490891970587,0.3792147966152833,1.1259384472296414,1.6533537492057626,0.5813018064660778,0.6171182994759684,0.8372085328418915,1.3035424540845102,1.686439140708698,1.2762088410936656,2.227816208013136,2.0633511701946383,3.10941307247267,1.2658944425973975,1.0290035833037958,1.6211146671436167,2.2052352799408337,1.1274669778009607,0.4895323426202729,0.6257527527949768,69.0,30.0,327.0,74.0,0.0
1729378107461,1729378123528,1,true,,,1.0496504239779196,0.3709245092163007,0.9609738098368876,1.2053419785555173,0.7309188927686727,0.5166526626583925,0.9415235703674599,1.676179755261955,1.1230065409925303,0.942939498392394,1.4344162467658226,2.1413728731481902,2.7296328950539004,1.1076109934372373,1.0003259255957386,1.5395029244624259,2.6395451185716383,0.936211654536073,0.446053907026107,0.6304860067866636,72.0,36.0,317.0,78.0,0.0
1729378107461,1729378124528,1,true,,,0.9285620324453835,0.7670426075580077,1.8253375933010916,1.4963544000238862,0.49890386466333675,0.27849028263209785,1.048543819914461,1.2022556383874872,1.161408191713817,0.7512760603375966,1.7436905342694182,2.24188883308505,2.847831038379904,1.3586583083750619,0.9290082026257825,1.5388406022332226,2.30940255203841,0.8530907128498212,0.4014538351307655,0.6321616950299915,65.0,33.0,316.0,75.0,0.0
1729378107461,1729378125527,1,true,,Blink Detected,1.3625965139620144,1.2448935040255995,2.0935591851423174,1.7232870560240805,0.8473305752373633,0.5043533156350242,1.0508491341282666,1.85084836044779,1.553667669656528,2.073216601189111,1.9355639893972925,2.5939924104475875,3.449842745664828,1.5335598981228211,1.2032865533984016,1.750637924186639,2.095338390669635,0.6282817082818616,0.4609884497714961,0.6295645979916409,99.0,68.0,731.0,311.0,0.0
1729378107461,1729378126528,1,true,,,2.8726541559895424,3.0310713383686925,1.2748544551023318,3.4811316296650894,1.6172254484077144,1.1737050381999137,0.5306923203401611,4.331993085802678,3.041824948701837,2.9985680848084866,1.399121307580008,2.1951771548236416,3.3915642706905205,1.8667507655958848,1.3253719350570683,2.0542474936670176,2.5678679575260754,0.6816508360745978,0.5525170320778074,0.7551032060149235,114.7,188.0,2563.7,2174.6,0.0
1729378107461,1729378127528,1,true,,,4.072365458536028,3.2350315670672205,1.273117853446883,4.7093877177683785,1.996570576621317,1.3726783285741464,0.5170663715021407,5.673939618967782,2.75867326866965,1.3989995454114572,1.3783077673671882,2.1414063622211255,3.9638723045010877,2.1601392188476436,1.319960307822498,2.3820081378193114,3.5600893317199485,0.9402195223121123,0.5521462481249826,0.9165486140144914,59.0,54.0,1560.0,1587.0,0.0
1729378107461,1729378128527,1,true,,,5.469741152532821,2.095619488276431,1.273117853446883,4.7093877177683785,2.2883737279702867,1.1264237279551563,0.5170663715021407,5.673939618967782,1.6414417139039894,1.8359069230215248,1.3783077673671882,2.1414063622211255,1.838982502363139,1.6148013882836576,1.319960307822498,2.3820081378193114,1.2323151061271775,0.5532415799786543,0.5521462481249826,0.9165486140144914,79.0,73.0,7177.0,7164.0,0.0
1729378107461,1729378129528,1,true,,,2.2676840937548537,3.3710967220693417,1.273117853446883,4.7093877177683785,1.5029019865779896,1.307380096663017,0.5170663715021407,5.673939618967782,2.8572635896977,2.447120424681959,1.3783077673671882,2.1414063622211255,2.7955498749297383,2.666447485620103,1.319960307822498,2.3820081378193114,1.7841991730614428,0.9093273751028195,0.5521462481249826,0.9165486140144914,63.0,68.0,373.0,193.0,0.0
1729378107461,1729378130527,1,true,,,0.8026598352129152,4.684272293798775,1.793375917176542,2.463374813679591,0.7774422222229568,2.0496566362493502,1.9705299566649603,3.143992887234837,2.4047382083581197,3.400961778315332,5.088601220297883,2.8653053385205647,4.59146845857348,2.301126337073844,2.353893609595132,2.339813179940252,1.882323160556833,0.8268314575234385,0.7242662397435846,0.7967526168132346,59.0,46.0,294.0,83.0,0.0
1729378107461,1729378131527,1,true,,,0.3773453360341939,1.8459453993842696,1.4791187616914911,2.091125273005034,0.43055354499808146,1.0853723954464636,1.7063618477561573,1.5597791002154044,1.6158540932610745,1.8688085620306791,5.01538302766209,3.7386781580232644,3.696287227219992,1.7337448449087323,1.7662537565209993,2.2178539896813008,1.3622372289015892,0.5207477867566748,0.6449365272196442,0.9316311645214683,48.0,40.0,399.0,120.0,0.0
1729378107461,1729378132528,1,true,,,1.143675717012607,1.5927913511928353,6.134444450299484,3.921341282894638,0.8191401590552204,1.113080757426658,3.4918683441759435,2.5046193359147506,2.3564516354466174,1.7332460159181347,5.127223207085611,3.4717015007304024,2.2450726650785917,1.267154823588246,1.5354994517529148,1.9031987582190606,1.2349860442337897,0.5760032216367279,0.6021194236548625,0.9352768801914703,56.0,34.0,305.0,84.0,0.0
1729378107461,1729378133527,1,true,,,1.5818907354231408,1.0725665635304331,4.215691632538289,3.0501243301017804,0.8284574909584843,0.8010697434532638,3.5613674865036,2.519938667413365,2.1191290363920334,1.5203737239667505,4.220171037412242,3.826789119628327,2.2359886331610133,1.384160393558515,1.335197504388888,1.573936242289044,1.7462153529639806,0.7497933363302159,0.5838589682803967,0.4817903620008039,46.9,38.9,299.7,64.5,0.0
1729378107461,1729378134527,1,true,,,0.8759008803249886,1.0894241665862587,0.5610367343601615,1.1164520867761583,0.5049521547102811,0.6596453894655604,1.636920542854107,1.7674953088877015,0.9250352299986666,1.2847597866924831,2.709160329120652,2.1673551995292133,1.988311806954619,1.3660792251074907,1.0736701230133092,1.4444801347100482,1.9744382923308221,1.0165511165560297,0.5034619476524405,0.3848549346531272,38.2,31.1,292.8,62.5,0.0
1729378107461,1729378135528,1,true,,,0.9570545427512749,0.9888232973603664,0.6038322131982965,1.1334315614067165,0.48232287509937555,0.5238526780496936,0.5901472724008485,0.9094087428479228,0.8977000595109313,1.0168554680763746,2.6296475729097017,2.1115293891513107,1.7074306839375228,1.0861509605099873,1.000418323259681,1.2764624580597617,1.2142521765011594,0.9456832442129379,0.4164722854439411,0.43021578449100517,42.0,33.0,305.0,81.0,0.0
1729378107461,1729378136527,1,true,,,0.9575157400811697,0.6975763413187467,1.428719963890444,2.282963034945952,0.5828497622676794,0.3741017572535325,0.5204984131350571,0.655546601108852,1.172262911401726,0.9408490794412412,2.3088104095027795,2.6177735774539688,2.0758913909383048,1.0850282692862183,1.0812702244571417,1.390807689893043,0.896078105008616,0.6907696782787741,0.37560352396533264,0.3735660239949406,48.0,36.0,475.0,176.0,0.0
1729378107461,1729378137528,1,true,,,0.8848839821584296,0.8178522789738736,1.5970536472773376,4.823696368114194,0.7303538924716858,0.5269391791772458,1.0129865477985005,3.300333666216919,2.1618048901207327,2.0188352169413406,1.7969542473808584,5.830921150252885,1.9759767816515237,1.1357951363039445,0.7680657936833688,1.652169522865155,1.0751278655759229,0.7380499920343085,0.31511511632064315,0.45952574263321827,38.0,42.0,311.0,84.0,0.0
1729378107461,1729378138528,1,true,,,1.1708214485133142,0.8820056525902085,1.17117722413908,7.366450630925307,0.5561978327611954,0.3925104237635745,1.1716951658120214,7.835552732237598,2.106341457283501,2.6687439553734946,1.2836032024240185,11.045078360557472,1.9882815733760608,1.8033101070674038,0.7106570024731894,2.13344026318497,1.076959477604955,0.8850004811281347,0.2844097288332514,0.5808486174929705,42.4,31.3,286.8,69.7,0.0
1729378107461,1729378139528,1,true,,,0.8142513877423416,0.19839765805533147,0.6479626235686947,1.0374481981158996,0.34921573415045326,0.47773585468679564,1.2650777535262634,1.5013741628900363,1.1002034879190163,2.0137867609009,2.126519566992419,3.8786967828957,2.0237497566554743,1.4307361054401553,0.7400911277651142,1.0970081704384815,1.0796501523516104,0.9479860705727667,0.334472514912802,0.47615028678396987,42.0,32.0,287.0,76.0,0.0
1729378107461,1729378140527,1,true,,,0.7923872815059431,0.3356844821601333,0.711403136578924,0.9717177946923641,0.39540994364139287,0.5231032559639182,1.1016931128631227,1.2514395092519992,0.931106887713959,1.4637966600683812,1.9260271332443402,3.3738921866991416,2.2305330349650383,0.9482620564702113,0.8695701559331731,1.1775728192935073,1.0505003796054233,0.7126396249946128,0.45116944733679953,0.724904167309253,43.4,32.0,270.5,60.8,0.0
1729378107461,1729378141528,1,true,,,0.5984519763790015,0.5373133438968871,0.795095576309011,1.0700712625195212,0.42874564633842593,0.5616179485785746,0.7382068094053156,0.8013705269410973,1.2128774455554405,1.1786499755550397,1.4920663615062708,2.316213638551078,2.1631453886846588,1.0760915670902833,0.7712523849727252,1.1082535563502351,1.343030596322192,0.8271996586120375,0.3928238418502984,0.565669222186025,38.0,30.0,287.0,65.0,0.0
1729378107461,1729378142528,1,true,,,0.5643630728657432,0.521179949308024,1.0907291515162612,1.6761466167998036,0.4218283301489418,0.7976181224583235,1.2010395891229277,1.118769770463917,1.1232073331143233,1.250341725913902,2.6688503746659724,2.9829228726134254,1.8676327404442976,1.1640865993152874,0.734473119313205,1.2070811304300684,1.3862156440754834,0.9843259534201173,0.30599435377767203,0.38089400599589274,45.0,39.0,297.0,104.0,0.0
1729378107461,1729378143528,1,true,,,0.894065861380203,0.5568881949530412,1.7849617621111051,2.9810046822734595,0.648573770341852,0.5611772515892031,1.4043699698891978,1.581588122961368,1.4539273796526777,1.0695589360139872,3.7167627595819823,6.6276303137069785,2.1639305286615476,1.4181077934453221,0.9241700735413669,1.5671868279297614,0.963996094981046,1.0990522311301885,0.3955893225373535,0.544535921472271,49.0,34.0,318.0,107.0,0.0
1729378107461,1729378144527,1,true,,,0.9866785181910073,0.6614022252127506,1.787643413990388,2.6182366325863677,0.5176062923227358,0.41834901556996446,1.184496582953627,1.8666793161416129,1.6719425810170505,0.7153118808049068,9.273164212713356,9.719235374846708,2.6306970265635976,1.3810287877639513,0.9935502993999457,1.4442325595609948,1.1883667530985762,1.082929428059403,0.3718106400262054,0.7822043164332362,46.0,30.0,288.0,72.0,0.0
1729378107461,1729378145527,1,true,,,0.8891873782803483,0.4316417642101428,0.7226947947039835,1.7564636236620532,0.46099827050652925,0.4322081201407151,1.0771440240472046,1.7011728738636722,1.2994618738732493,1.1195960902784337,6.579758189504959,6.354386363554826,2.7082436035837736,1.3544258139987082,0.9791172356564036,1.6280879244616715,1.3634730209202575,1.179263794234454,0.4054771085076173,0.47623618906962495,47.0,38.0,286.0,78.0,0.0
1729378107461,1729378146527,1,true,,,0.8754191656026046,0.3372132879367511,0.5510514943575481,1.5426482999241122,0.5995382728529546,0.6700860152011379,1.1167560701363337,1.6104645497651149,1.843591281664703,1.4654196981355612,3.101345656462114,3.23597320014236,2.5664624245775234,1.3892372444364998,0.8986975940052264,1.3341183033544073,1.408860160135978,1.013366584823984,0.454076650245726,0.5199865837597525,44.5,32.0,284.5,72.0,0.0
1729378107461,1729378147527,1,true,,,0.7920414774528589,0.416746544388675,1.1184866830528926,1.325117685237641,0.697775784044366,0.5510400970178317,1.283885782067532,1.230955343899275,1.5675310798741307,1.5318277181380606,2.7885596675818483,2.590116090841634,2.10213825544001,1.4458945149591356,1.2107674354373832,1.3003613018407414,1.6291679279907434,0.9125477399628414,0.39902212393591435,0.660063124948738,37.0,38.0,290.0,66.0,0.0
1729378107461,1729378148528,1,true,,,0.5637098505640304,0.29656842280649903,0.9714081476825366,0.6399931249262165,0.33479656143589764,0.32503132934188095,1.3336609489569358,0.7757676817908674,0.8693562889456562,1.6663744522261912,2.633358648472178,3.143627020647308,1.965775396762171,1.421813293020256,1.27927511741614,1.4366526505323818,1.3399269307435715,1.289632947293426,0.3095054605682494,0.5851617239118221,45.0,37.0,279.0,66.0,0.0
1729378107461,1729378149528,1,true,,,0.905736347651928,0.38121835496839546,1.065158094208641,0.5983671677585212,0.23348484635254488,0.5659787129459759,1.305635378870148,0.947498632805068,1.5283133439349816,1.844475690061741,3.2267882862143145,3.6884866684445505,2.01853688521689,1.5628443864673824,1.2240524591183273,1.1439787423648407,1.100061618834732,1.1435711487906541,0.3463554684337388,0.5856220079457549,38.0,31.0,288.0,65.0,0.0
1729378107461,1729378150528,1,true,,,2.211260806911487,1.5230277993182977,1.3728832324590905,0.6465386538418364,0.9270442870348644,1.0834901001610586,0.8619670279339047,0.7358041349227474,1.710671374941609,1.359006402300204,2.454140572764096,1.974909567831959,1.7753805608383655,1.6841976299507908,1.211643141004949,1.2247246260559843,0.7208707563628199,0.8128407298303063,0.35450505068512733,0.3955066126331284,89.0,83.0,2760.0,2263.0,0.0
1729378107461,1729378151527,1,true,,,4.718335169067709,5.26481127337963,1.0194839102194442,0.5622953831908671,2.795740979755296,2.691411014150102,0.471257807108253,0.7853231879769431,1.724075054129231,1.1073128021611385,1.0752689624337552,1.4378519865627304,1.7854737843649076,1.3751275595731007,1.354424795445044,1.6155001666366786,1.0523803413855377,0.821044650548081,0.34805999390007947,0.3407984805572332,68.0,113.0,631.0,308.0,0.0
1729378107461,1729378152527,1,true,,,4.264266273277079,6.84212864592355,1.2048758296273607,0.8470915997261629,1.975732632016248,2.1345140344470814,0.6754577642694557,0.9034192211595036,1.6707431492375546,1.7867805715515386,1.3422535219732052,1.5540577637556736,1.7086342614093588,1.4128615215546962,1.6734754831479102,1.9157528650625415,1.305013497408224,0.7133261680188063,0.4394076570788248,0.429865669933049,37.3,51.1,350.4,139.2,0.0
1729378107461,1729378153527,1,true,,,2.140418373533967,7.282489808444078,5.183541450056681,4.463224841555933,1.7010686737989564,1.8402435520398137,3.3187557753319803,1.7355384350535414,1.4800334240280344,1.8312223445797204,6.342330672244163,2.3986096519839406,1.7282955362707961,1.7974222993729996,3.3677524242235237,3.45616329185448,1.1434163754749258,0.7932751521529163,1.0540627430252785,1.0961513730615993,45.0,107.0,956.0,641.0,0.0
1729378107461,1729378154527,1,true,,,2.7414576224627023,1.924121484829162,13.166510433939061,5.169093725445891,1.9325880470134476,1.0629807497886883,6.016233462793498,3.2566743100188815,1.8902591623763705,1.1290905344299338,9.4628522739818,3.6477265190583963,1.7261918186886838,1.6597238228077915,2.900710434019307,3.2970737607670912,1.1479077111593154,1.2702010549310903,0.9541823738454684,1.2059313192560561,71.7,81.3,646.8,410.9,0.0
1729378107461,1729378155528,1,true,,,4.4553688137461,5.698286832319583,11.018572727088927,6.126534512200525,2.2314845573699165,2.1706906025221286,3.8665831278438203,3.607651651190064,1.944818703803321,1.6461142328026734,5.1978397518002275,3.8997930545063557,2.25509574482481,1.553683409471554,2.0479709013478065,3.0955969164958836,1.3132850517015315,1.1282920877491298,0.9102123250237367,1.1676992681420422,59.0,119.0,470.0,387.0,0.0
1729378107461,1729378156528,1,true,,,2.728244820146247,5.824225785268908,20.630861379571247,31.20736294857928,0.9800351162040573,2.4522585312686447,5.336131560718092,8.26842898715658,2.176760408019327,2.5730904431473327,5.175078998572506,8.005589863074816,2.214841404997124,1.564991287086656,1.9966229234538584,2.059804963197895,1.1756482558670485,1.006094764596779,1.0420911779485675,0.8331192388740694,40.0,85.0,529.0,325.0,0.0
1729378107461,1729378157528,1,true,,,1.4731636386458293,2.785784659590297,18.100400394593464,13.581296265870606,0.8671195441243688,1.9005304060337587,9.426345138426207,6.764578323618809,2.24509135218734,2.162368716599429,8.946208791416185,7.127249273766066,1.7463767803504944,1.6171570313838965,5.2542322894600675,3.348430519962276,0.9621161139644219,1.1907577861971608,1.6570048070289716,1.1096274699518298,32.0,42.0,493.0,299.0,0.0
1729378107461,1729378158528,1,true,,,1.153009844589714,2.0189892641848943,8.362639644890946,2.0864350757155727,0.8297003732244469,1.0916664675866234,4.533415351866371,2.452866935140894,1.6465188855779487,1.6127786631951275,7.227175566936732,3.343300534904606,1.5479401495359417,1.7019957351678838,3.947543015489595,2.384811715418159,0.9211067208481886,1.1019324474498282,1.2725289904185229,0.8389365803245741,51.9,58.0,419.0,144.1,0.0
1729378107461,1729378159527,1,true,,,3.3315838285141086,4.409808231673332,7.747275607268702,3.913106752696403,2.098073273112485,1.573775315090222,6.8739684126314895,3.4906582654499783,2.115164828836613,2.26328568238895,7.557821407690833,2.125441249588818,1.5214311002792018,1.3436535660110613,3.3375224859027672,2.672665065268513,1.1510562001066356,0.8124276834190788,0.8317039916615029,0.8415340084731872,122.8,286.8,343.8,256.1,0.0
1729378107461,1729378160527,1,true,,,10.651562766858259,5.505539762369557,5.768298098529905,14.65635644232013,4.437677940039038,2.1981779021379984,7.053737537631933,6.860989749954819,2.8508355152025784,2.0266038202863808,7.762366666544994,2.7101521637167787,2.0568233061190995,1.2696712801665382,3.429937643681384,3.23489723455915,1.1821236142372635,1.1179792544805816,1.0526650818940666,0.9827470830161849,155.5,260.5,2472.0,2246.0,0.0
1729378107461,1729378161528,1,true,,,12.666139928565988,3.7855391405195906,6.647868065508854,20.069485749488457,4.393489042752813,1.9009703608906372,9.701576583698484,7.725802974017895,2.388976351331573,1.8446449096495265,7.142761779782133,2.47265191248002,3.125590261927858,1.48308744208132,3.768036434305386,3.0067731315662733,1.111284957447029,1.0536575686465608,1.1034401163290612,0.9835005805880196,67.0,55.0,316.0,127.0,0.0
1729378107461,1729378162528,1,true,,,2.255624930421885,2.7910469946988443,3.1329851974543335,4.9234594122874595,1.553973757159886,1.633431442452015,4.107558069023395,3.962266989307796,2.2120953411902597,2.6614788572071713,5.476190203824833,7.286575117456779,3.4624137049625423,1.981733528883808,2.777772047473393,2.3106391322907243,1.2399061501305302,1.0169549104167783,0.5929442556513417,0.856852914327352,54.0,46.0,320.0,122.0,0.0
1729378107461,1729378163528,1,true,,,1.9288055956484715,3.489369460203117,1.904877593950323,4.457413429117991,1.3013137987035963,1.5088544996867763,2.239947877496891,3.141739315994345,2.006912809651473,2.5285168382775987,4.335310721924584,6.727272780182108,2.812942576419846,1.3623339994892087,2.239992645793771,1.8737778812200465,1.0184210988544886,0.7459332788784631,0.7106924478721469,0.9840873881007032,37.0,42.0,291.0,67.0,0.0
1729378107461,1729378164528,1,true,,,0.669942042994055,0.8649021807276503,1.2368318828424925,1.49327717438793,0.7631587627550729,1.061211967121177,0.770100752317559,1.0851733054487442,1.2551923508558853,1.597840972671035,2.394310237033897,2.1561000433113735,1.99260780300305,1.5818218035647214,2.1956433819159717,2.11164607383116,0.8791317188936622,0.810172847398682,0.8385340354354281,0.9102418523406227,29.0,35.0,298.0,76.0,0.0
1729378107461,1729378165527,1,true,,,0.3617536751401438,0.6929793440465466,1.3681493409276961,1.0497798567933947,0.48309943249683046,1.009605885769378,1.3615593241194082,0.8644950626000325,1.2265185582290348,1.567715380642984,2.4646246590397145,2.158949796043931,1.5034282985162608,1.4234274999745964,2.361954306478154,2.875057640494913,0.9708508140971791,0.7611083269818878,0.7358113305030197,0.7629880748529346,40.9,27.0,295.7,62.0,0.0
1729378107461,1729378166528,1,true,,,0.5788570547981337,0.5653520244965967,1.0827268222393707,0.4413990041812465,0.5780953416327993,0.6546733231264679,1.6352334360991412,1.105899177701809,1.369279110667431,1.104409113577673,2.740872654419041,3.4516711311408135,1.6788450295201194,1.3989875588755833,1.3513776589827506,2.1766250810660708,1.1866085700848787,0.6480853958877202,0.6890684486103924,0.664860809775991,30.5,30.3,296.3,89.2,0.0
1729378107461,1729378167528,1,true,,,0.7816782855384603,0.4210345361731019,1.045653653635168,0.42593255050786655,0.5672148076808073,0.39397272036527115,1.7119550552714013,1.2501417734518894,0.7989712526525342,1.0011550156204667,2.7620949568045146,3.3462936141163975,1.6887997542762587,1.4169501181044335,1.4992289393595521,2.952507803432429,1.0755486799326544,0.7374430790923279,0.7514782245269607,0.7757233648201833,35.0,30.0,296.0,84.0,0.0
1729378107461,1729378168527,1,true,,,0.7151397835428981,0.5960738610798696,1.337878896232085,0.9902580304349003,0.7418382792977035,0.6024957278780824,1.7077758622623092,1.4738889391336394,1.5319352355686453,1.2611760667688596,2.4886507934705535,1.9384534377815912,1.907144559142776,1.1472488764658804,1.732121092755717,2.522814339061979,0.8823153076239525,0.7557514912398084,0.7274186826645321,0.9043489901648475,42.0,41.0,336.0,104.0,0.0
