SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729699766437,1729699776465,1,true,,,0.8664442883572159,1.1373845389524764,1.5701635729346894,1.7298563461754988,1.3200248254489333,0.6993175277652623,4.273451262306718,7.411970874169861,2.4763325661516085,0.9486851254621046,22.09880164776244,27.554247050155436,0.4845860569083126,0.9587550367765262,2.1986480406970452,2.213680672260589,0.3301364955750367,0.3532428540085088,0.5726169417770489,0.8923476159449368,21.0,25.0,148.0,129.0,0.0
1729699766437,1729699777465,1,true,,,0.9483850149785591,0.8483477733582018,2.371662949456996,1.69478535721997,1.1463291439689498,1.0088884563949856,4.078495553969994,3.2675049985671034,1.2577865358417442,1.7360490231966117,30.610782415021454,30.604675591881204,0.47383780094047645,1.0378916488844168,1.706231923169721,2.389769778768904,0.32609931543772896,0.31909259790861433,0.5201225728228751,0.6793657561658969,15.0,16.0,49.0,64.0,0.0
1729699766437,1729699778465,1,true,,,0.6180872548814849,0.46588558935141133,2.5251876133585873,1.773847055110748,0.9021328704083952,1.012937592670272,3.1558349498213176,3.1883029775595704,0.8860514244879337,1.866405559451277,23.280016151524283,23.867507954505523,0.49151761796881466,0.7795654577784267,0.8710706617137628,1.495154223043164,0.33902174978700833,0.30642653523094016,0.3782168250015718,0.5041422088864432,13.0,14.2,84.8,74.4,0.0
1729699766437,1729699779465,1,true,,,0.5640566173744674,0.6163513832854687,3.6778764654951708,3.6743344711199026,0.5470750986340801,0.520247556811366,1.858599267749241,2.113705270296408,0.8329886833383315,1.7479265284571885,16.598915528662328,12.616445392373542,0.5531403208472576,0.677479645015512,1.1573493921157794,1.7786446994940546,0.2697391928706725,0.2885817527440945,0.3272306730922499,0.5089010570445096,17.0,18.0,101.0,123.0,0.0
1729699766437,1729699780464,1,true,,,0.7658921785509005,0.7088465666370137,6.260889082560624,7.968654644590911,0.5826317638463411,0.3610248946261703,3.1065939965419185,2.4548817967065966,0.7742971780399516,1.5658802509330516,22.361912115296604,18.569440857298552,0.5196717360497344,0.7110208693312585,1.6380075252079034,2.1280738270369395,0.2590746057355689,0.42968839874920767,0.27489042858152707,0.5603538183658793,18.0,15.0,157.0,144.0,0.0
1729699766437,1729699781465,1,true,,,0.9194980765598689,0.5617538930832562,2.4309278391798,2.6171583528553826,0.800586563232604,0.564396847595738,4.8042260816624065,3.9954703115459775,1.644975388300714,1.1678711153981178,32.30946241973715,28.41993526918883,0.5181537458401423,0.725193443680723,2.291643619817178,2.3055633478274022,0.36131500427463,0.3472503084864289,0.32541059275899936,0.5258423400904473,13.0,18.0,61.0,53.0,0.0
1729699766437,1729699782465,1,true,,,0.9358340562205871,0.4463660007830329,1.0290482824530498,0.8688303551509385,0.6320621607997201,0.6440656827641427,3.781729460481658,2.710819893654677,1.431028111805258,1.0109127014786614,21.838588810245717,20.974889543687137,0.44928972520949945,0.7293698276306854,1.805353601325233,1.9873725754499083,0.3237838683931516,0.4915721465133208,0.473898477509621,0.6513177144173471,21.0,18.0,107.0,89.0,0.0
1729699766437,1729699783464,1,true,,,1.1620283778138298,0.580279106217854,1.1361042176615799,1.3588501379100355,0.9482245076778756,0.6737659933768001,3.6960268958252467,2.0523474562209465,1.5177480616437595,0.9674961234522093,29.75346676931904,19.320103096830547,0.40799484614107345,0.7302210703397405,1.4923839920435091,2.080800426588877,0.29226773370480397,0.5978218103515712,0.4737426097073966,0.6987152586251751,20.5,22.5,113.5,132.0,0.0
1729699766437,1729699784465,1,true,,,1.489017999136786,1.402862264527372,2.2386420784810377,3.232052619349521,0.7104409783154367,0.5080527488776201,5.015031942345703,3.860971766509828,1.321533051838789,1.388334475322113,33.95055793459625,27.332924666056066,0.43544100267989105,0.5955590716075573,1.7378904619867008,2.3569819558809897,0.26991909197990976,0.32879018733461807,0.4470900926797818,0.5795697757908278,21.0,32.9,107.0,108.0,0.0
1729699766437,1729699785465,1,true,,,1.3854314965157517,2.407331712343456,1.4749214214114912,3.1184653720706588,0.45829531565495035,0.5042921171220384,5.2235973268722695,4.663805493613071,1.1849057219554042,1.7130298558180777,33.74844204002556,28.005551992614457,0.5591826655377633,0.7598416076828288,1.565171701286747,1.754695964145246,0.24378121467564362,0.23162641616142424,0.4612987289917971,0.6980563373341294,21.1,28.1,51.3,68.3,0.0
1729699766437,1729699786464,1,true,,,1.8256023124669885,2.3623996666875056,1.1300415613165864,1.8343131210529653,0.6630444337001882,0.9027023832032665,4.0290870450285965,3.466515186953217,1.6891254526339576,1.8294925853482287,15.89791936566309,18.92812672898565,0.6439602770512467,0.777753170969591,1.5565677865058327,1.7693170446809323,0.17843532727237985,0.23104731579254215,0.44684110118020265,0.6045121534011916,20.0,23.0,80.0,92.0,0.0
1729699766437,1729699787465,1,true,,,1.2988476241943494,1.7726458952580795,0.8528737515328425,1.0184079998276547,0.6511549587728123,1.0321205701773455,2.2062524802336356,1.8865454650604438,1.7912682419411867,1.5731204273846642,18.8654545419217,20.752173088349874,0.6040200794778038,0.5871658893099421,2.168523954208136,2.1618510345188002,0.2088847646830332,0.2511335266056876,0.3735247095277268,0.6463192312870593,34.0,20.0,80.0,81.0,0.0
1729699766437,1729699788465,1,true,,,2.6881180030948904,1.2663162622918596,0.8356078311572324,1.5056100947848834,0.45871212210053175,0.9369958443592217,1.796981896420578,1.7060120735300395,1.5649142145376818,1.3417104137450433,21.862908386844577,20.808266642952304,0.4351087212063877,0.6073447559622085,2.417931587659663,2.863416569361856,0.31318910336773853,0.2853232000051001,0.4570701310920739,0.7761618489790241,26.0,19.0,62.0,82.0,0.0
1729699766437,1729699789465,1,true,,,3.7114003946387384,0.9944398311278212,0.869322915097363,0.7764019090519642,0.6987267775768442,0.6929594622549979,1.120465511645942,1.6159462728111433,1.2644018091427738,1.5836937281093575,18.933153096432864,18.397780650621893,0.38598239788044975,0.5810018334983945,1.4549684422120175,2.1464082140312533,0.27940860048162075,0.28774672947032864,0.4160440279520453,0.7321776452567408,23.0,18.1,69.7,80.3,0.0
1729699766437,1729699790464,1,true,,,1.907033913090393,0.9809252592539379,0.9078153974981142,1.156968896365408,0.8042057741828491,0.6235337714409145,2.430518707064616,2.0659066454866437,1.809252314514919,1.6406661918885928,21.17055730760962,20.52627526615646,0.4521562227675601,0.5477129012188248,1.5378296241357494,2.0515664760726326,0.2778643693753961,0.3223292725223187,0.3305459723678571,0.513404458678496,23.0,19.0,114.0,111.0,0.0
1729699766437,1729699791465,1,true,,,1.6257506239493416,0.9971504563168518,1.031863682810236,1.322072689172285,0.900100688685756,0.9014884941506935,3.8624371444577505,2.12344417727431,1.716187349840494,1.7419533090899244,26.435046430211415,24.457724267521,0.6385798896792346,0.6239477038903753,1.9237609704264158,1.948822127418928,0.2592957239322602,0.3795916810499876,0.3257652417430488,0.5750625698551797,15.0,26.0,66.0,63.0,0.0
1729699766437,1729699792465,1,true,,,1.077501345359288,0.9469902368612665,1.5001090033417162,1.8261861133589656,0.7933669225830309,0.8012932043917345,2.901839819402446,1.8814101545210318,1.1867701425685948,1.7482425477257288,22.97787863381807,21.44715329783377,0.628941903461235,0.653430039373465,2.2815855180075073,2.603185652605472,0.16661662055611334,0.3594193422777626,0.3185098935674096,0.5141336959559268,16.2,18.6,86.0,89.4,0.0
1729699766437,1729699793465,1,true,,,0.8470814161307326,0.954150780954603,1.4748449691451448,1.2317591695777013,0.44707138723656653,0.4969604843334778,1.5159030298852891,1.5005244010590941,1.2574281644176368,2.1249201760807197,22.55947214774557,18.985557378493912,0.6854512613080175,0.6488236706763475,2.3454534842976646,3.1965842191165645,0.16023062752017908,0.38093887163876383,0.31555705025665065,0.35924946348471076,24.0,30.0,138.0,135.0,0.0
1729699766437,1729699794464,1,true,,,1.752512787481414,2.411000467264526,1.7283213555397359,2.083265432453599,0.9160612074195179,0.6211703563738312,4.985977848236043,2.7999503311694522,1.689394033534072,2.3699788587040915,33.36673319269752,32.81955976780171,0.5878958269246949,0.6840211548841413,1.7939818396855587,2.7428911157383005,0.24397052773219297,0.41444521306956983,0.33816478264733596,0.281058465183482,30.0,26.0,109.0,93.0,0.0
1729699766437,1729699795465,1,true,,,2.7320173547412634,2.0019753628923813,0.950920978158046,2.088566039028665,1.2883898680284451,0.6751822214454414,7.406142009996784,3.9914868070537333,1.8089232843261296,2.4156729553373952,35.631663389335934,37.48976213369359,0.558198184334507,0.9380237130355377,1.87997976629627,2.473762078972272,0.294091856411321,0.38713089196387523,0.37288753498132265,0.3787749077879052,14.0,15.0,76.0,108.0,0.0
1729699766437,1729699796464,1,true,,,0.7821636120622801,0.7471129323959951,0.9192314681836452,2.110283824833464,0.6538181735556737,0.31072732258529845,3.647014962094528,3.9151327050617675,1.0122397580840168,1.5298511315757688,26.650252113632654,30.105976546648854,0.5649101902855622,0.7336861296164574,2.089702866381873,2.098636442520125,0.2709483676345725,0.2937645197731246,0.33342609441912346,0.49793236459391044,17.0,24.0,97.0,131.0,0.0
1729699766437,1729699797465,1,true,,,0.6810886984418407,1.457729134128511,1.430851281950488,3.0553467230157647,0.6215157545680636,0.4336041386987192,3.9554578506018987,3.5153267232950713,0.8032509986119165,1.3775580085167556,20.06886224335492,24.986791122676127,0.5018949179276322,0.5271682094207353,1.9633405694092525,2.6262915887116285,0.29316475782343754,0.27492494916377164,0.44572685178776184,0.5097028174045731,26.0,32.0,92.0,101.0,0.0
1729699766437,1729699798465,1,true,,,1.4746341489598254,2.2828252023822637,1.7984557008082906,2.5319233919390505,0.9565694948498445,0.7303738214050581,3.638937986063777,3.0042045034401466,1.1777671238903895,1.1414543401142094,22.55028830720907,26.81044954806067,0.42107644035981223,0.7383722880850452,2.4012168111809156,2.9154615724100927,0.2913224849195415,0.2320418649906128,0.37200963692711786,0.517261184936399,13.0,17.0,74.0,70.0,0.0
1729699766437,1729699799465,1,true,,,1.0133907679491947,1.163495838008405,1.570091403415237,1.12906761662531,0.9243545320537123,0.7293507875619686,2.8466063799566936,2.1828174693747693,1.1066356338198444,1.0377392444296745,20.76421477492695,15.932593389753853,0.40071585651738073,0.7282502142250219,2.1499523739736097,2.5414629177772445,0.23336217789413757,0.31642589401620025,0.26447755728170114,0.612848751855642,19.1,19.2,81.9,70.6,0.0
1729699766437,1729699800465,1,true,,,0.867818194125351,0.7439372702545937,1.8434911828316407,1.4473486761060985,1.1457693448776272,0.8841898017229181,3.963137045947793,2.835029439650035,1.371183020123747,1.5229809737975357,23.13214996822317,18.304417998603867,0.5799823551337165,0.702727794455765,1.7645857532922598,1.7910129528287408,0.2133704065942629,0.43392403304046767,0.2733707534972902,0.5523415481573375,16.0,20.0,98.0,120.0,0.0
1729699766437,1729699801465,1,true,,,0.9251391376204973,0.809095723083448,1.9299815231892614,1.7685221517713938,0.6563624903664899,0.7450983065161623,3.844229969729159,3.148355167078941,1.6224724750787736,1.8068652520579238,21.709828158057658,21.667188372438627,0.6152917239129232,0.6108022550007047,1.7135500372928851,1.975630570018276,0.22439488232912283,0.4172877666994433,0.2787312286379922,0.4661951685530046,19.0,18.0,78.0,66.0,0.0
1729699766437,1729699802464,1,true,,,1.474167934832865,1.1839373918006482,2.369363733807772,1.9879715849224064,0.4615070496081735,0.321587778815691,3.7551558838607617,2.691346015664427,1.1981407858356299,1.2197245641607533,14.521077527403527,18.671075488219348,0.8204713671991682,0.6789759975185419,2.3283634976977736,2.613977924157465,0.21098798052302167,0.38874073750738064,0.2629142185479602,0.4658307123535085,24.0,19.0,77.0,85.0,0.0
1729699766437,1729699803465,1,true,,,1.701483902434668,1.3421451728743692,1.8551488329186296,1.918134698335011,0.5120353934341304,0.36476320027167747,4.734994571439944,3.6192667672345684,1.1580187285062222,1.1740560357451237,19.9527759824229,23.702379745029933,0.6978921286260562,0.8111796339549068,2.6703703983289597,2.700786749559771,0.22676051130506356,0.34151181750226595,0.3594404507824848,0.5075722777330981,22.0,27.8,106.6,115.1,0.0
1729699766437,1729699804465,1,true,,,1.6947296175818143,1.7938443378396884,1.297691339623908,2.2923060800813913,0.48492889304813186,0.48622060787074506,5.0730421628700375,3.717438462315127,1.117909576650192,1.2123729200915943,22.497782114788702,22.67275266291408,0.5834905243936108,0.6252571585187048,2.9013780082816227,3.0743582747488007,0.22898778541345569,0.3206801665312512,0.3459041854081002,0.4298506725181445,31.2,35.0,145.8,155.8,0.0
1729699766437,1729699805465,1,true,,,2.6394311218405564,2.944253487234674,3.343729371582898,3.9854861376920447,0.6732533298968704,0.5721577600352161,6.103346083611625,5.09742081479363,1.3044472489987573,1.1208058301211898,27.865260839639376,24.83003896559112,0.6432089222734579,0.5743887796059008,2.285916183169727,2.913207218865158,0.2111970833791182,0.32468459307298514,0.3030029305651673,0.42696810795113266,30.0,22.3,96.1,62.9,0.0
1729699766437,1729699806465,1,true,,,3.1406500785023685,2.0564866761661578,4.550005883930096,3.597269574880583,0.7471450500806647,0.5157435078862966,6.14085374887668,5.029688592788535,1.9803475254168437,1.312021171818165,25.676141334670874,23.610348740256434,0.5809565424355169,0.6251802925179539,1.4368790755612235,2.2786616094765026,0.18289007256020945,0.27253798192176243,0.27880160915013147,0.4880687414233961,16.0,14.0,106.0,117.0,0.0
1729699766437,1729699807465,1,true,,,1.333177503399468,1.0414504122440678,3.05558734688577,2.4170476411365325,0.6454112912471806,0.5043377358527578,6.737036898889185,6.2094943561620335,1.7539166945403817,1.491742714959448,24.767893806585917,26.909795273147825,0.6913921503335017,0.5943445592628426,1.190447907174576,1.6177639986927834,0.1642794061820218,0.23674408726772705,0.3475678630396179,0.4656719507679286,15.0,18.0,95.0,112.0,0.0
1729699766437,1729699808466,1,true,,,0.7278576096359136,1.109523048761861,1.6005074609739105,2.0595246880855385,0.8273180936474012,0.5266671903385939,4.940255467245704,5.062617015403263,1.2644465963926166,1.0979714706242154,23.670992687153806,20.623711338116262,0.7082413768468562,0.46009786547000364,1.2019355704385126,1.5584846613761483,0.15546022235163692,0.1868283998182387,0.2467568677995124,0.33352459484934593,20.0,18.0,101.0,110.0,0.0
1729699766437,1729699809464,1,true,,,0.9737239041680356,1.208885010148962,1.4589598277882718,2.16629141423043,1.0152001204713126,0.4847203981992652,4.543826764416863,4.350687327128975,1.5449694995017567,0.9154876866841943,27.923681565397104,27.356005948663014,0.6383702073658553,0.46409410068135754,1.1932744626071312,1.4260054011603418,0.19748180387379813,0.26311330693934937,0.30022436045818546,0.3980477767389157,22.0,15.9,142.8,131.3,0.0
1729699766437,1729699810465,1,true,,,1.4545458722081497,1.050939596047473,2.628869022249688,2.0204126701991267,0.6479395054913591,0.7463714085479345,5.445142189367601,4.601097750569697,1.0379983296317508,0.9599063703579936,33.67863994511762,34.099484174059,0.5694557459671061,0.4659195331636593,1.5175865459959832,1.3041523097665952,0.2435408852881445,0.3643515864192851,0.44339586161398636,0.620111374878103,28.0,37.0,99.0,100.0,0.0
1729699766437,1729699811464,1,true,,,1.6874026841324299,2.0501387848789965,1.5097334210746753,1.4405463793777205,0.5507403350154564,1.1448058974834916,2.9697041684188994,2.53268133368891,0.9162218863501214,1.3494478642993821,29.599652014181657,32.7825057531924,0.5679322329025336,0.5690586788142898,1.5740260481335087,1.5381721645517423,0.2549753098398168,0.2963240224775809,0.41363998990748063,0.5570284352263097,29.5,32.5,86.0,107.0,0.0
1729699766437,1729699812465,1,true,,,1.6817742202686659,1.7237204323356727,1.053317812044669,1.2741785122982234,0.7474409535188313,0.9000105637800576,2.65696982251997,2.8204137860035603,1.3051101212783698,1.5256958041972488,29.669886533443073,35.317196311302716,0.6338883402729509,0.6934200752141713,1.5476430932611753,1.6407677330687738,0.20401933199255212,0.2208054118958281,0.48781364298685764,0.6194726625356454,13.0,17.0,103.0,94.0,0.0
1729699766437,1729699813465,1,true,,,1.1351484408438457,1.1693174978082201,1.0168781894016663,1.33392336649324,0.3971344068628625,0.5859139782460512,2.970457314810724,2.932434731772266,0.915113280442459,1.4790478996762324,24.685443825548354,24.06123967283251,0.4613892662998422,0.6848637953646354,1.7370356648934577,2.0052812077126894,0.2281022235411091,0.22476578994808022,0.4824223505515509,0.5284975617223611,22.0,18.0,81.0,127.0,0.0
1729699766437,1729699814464,1,true,,,1.1988898712697946,0.9074770184310985,1.279781388618209,1.2799585945748087,0.43102520203090094,0.3545551874800329,2.405307739259115,3.4816305987915905,1.038663100360939,1.2049413791152943,17.752378181391308,22.76983076235562,0.4653888707236983,0.5561771599398531,2.2555476122525535,2.7134981356356422,0.2708374002637332,0.2114276932769564,0.3791659673454639,0.5237462184002036,20.0,12.0,93.0,85.0,0.0
1729699766437,1729699815465,1,true,,,1.1761570541783588,0.8521427773359008,1.029153128672704,0.9424125158809674,0.7218614336532084,0.2357592411947329,2.7258827335186666,2.408866072905923,1.1546074916813696,1.457798365008007,18.177932999189768,21.77287321050332,0.544305643083221,0.600550813469658,1.8067534555474645,2.6286539726445635,0.21954830426881178,0.24344027394126333,0.33895364017562457,0.5341971973409914,13.0,28.0,73.0,97.0,0.0
1729699766437,1729699816465,1,true,,,0.8570614225218676,1.2273866182182338,0.8475895575947169,0.5999453833476288,0.7042546640985082,0.42939336398171135,2.680523015235166,2.187006222799412,1.0907231454184916,1.2469975248733889,26.087727487873586,33.353970949011305,0.47379963387135304,0.7671576386965858,1.632513444974458,2.4680000591230304,0.16370661526481897,0.2164783868269646,0.2948556828709245,0.45697297539844506,19.0,21.0,106.0,127.0,0.0
1729699766437,1729699817465,1,true,,,0.8902670242137716,0.7570838670990463,0.9585741444538273,0.7927306698535435,0.5953437512740934,0.4812032085356467,3.633701027106585,4.0601718579836055,1.0672822291994128,1.193837986449861,30.387918864813383,41.658248585674585,0.5623466483624535,0.9997286168439711,1.7950043288392994,2.6465397825237815,0.2248319964482497,0.3393314229587523,0.3882982188067311,0.5485042960990398,18.3,15.6,111.7,126.0,0.0
1729699766437,1729699818465,1,true,,,1.014334151023938,0.42412066206109034,0.8299415005146724,1.0506201647268723,0.576300568012102,0.7263883531715092,4.41128278037157,4.285493576806039,1.717208477365377,1.8966061709857138,29.163082705024106,34.61235121226662,0.47769003965257995,0.7868608811439551,2.1806877825709052,2.9831025419523565,0.217221877073923,0.33862401840140377,0.37536701810427664,0.6229227061685182,18.0,28.0,128.0,135.0,0.0
1729699766437,1729699819465,1,true,,,1.2442687987429268,1.27085052661106,1.196943288329175,1.8963135692174702,0.7075441279164687,0.907626260666151,5.043189962431692,4.862952459688323,2.5602502922045676,2.4814318274092626,29.19533329315107,30.51431837932147,0.44571781869519583,0.6864278295092299,2.5149231821362745,2.524113366559494,0.20240670275560918,0.3081956837535891,0.324866250207901,0.33692510152846106,18.0,14.0,98.0,88.0,0.0
1729699766437,1729699820465,1,true,,,0.9425468080375993,1.2038485886860242,1.5955733686111064,1.8510193436630002,0.6827931264416645,0.4998736514454551,5.900592395778648,5.6796706743417795,2.0377480911649393,1.7971689429693734,26.45636470194306,28.18688128638343,0.5723304093961962,0.7594073800266347,2.0097008262340452,2.2251929305535363,0.3376902032258254,0.3172529955887914,0.5212026325658646,0.35486285567756276,12.0,19.0,109.0,134.0,0.0
1729699766437,1729699821465,1,true,,,0.25960852353979524,1.1781662613367403,1.4919878228023093,0.9439333543531784,0.39258665225817246,0.3421899873959608,5.909707388540023,6.307721131387947,1.3612727251258583,1.0322572574701863,27.12172814742427,38.20624340088426,0.6609772468797059,0.7326989781737988,1.636859081547746,1.7378871656390442,0.28826341594643484,0.4194725188940909,0.4861118418562497,0.4693340030229091,14.0,18.0,125.0,153.0,0.0
1729699766437,1729699822465,1,true,,,0.27008478223109306,1.11740177398896,2.23521295128269,1.9639381327083154,0.4948157310448462,0.3693732658823205,6.214371585510446,5.4833231268463125,1.4638556948049872,1.0184624966625024,29.00727142451642,39.77856701254985,0.5810995842538937,0.7398676530167269,1.5847739627403992,1.9111716295452117,0.33853481174797456,0.5717789977967955,0.35542863285114007,0.5387574651270461,23.0,17.0,111.0,96.0,0.0
1729699766437,1729699823464,1,true,,,0.9267874343898891,0.5560328356587629,2.4985647564758224,1.8329213254878123,0.6810152109078756,0.5685367866019299,4.829017277737418,3.7928749952014025,1.4797639798938402,1.3623128061541463,31.19262417580995,30.63524230810518,0.7978293539347963,0.7385468268888086,2.008960009939029,2.911094557029772,0.4325865874019787,0.557679894583658,0.3847545419176201,0.5240427408607508,24.8,42.4,108.4,111.4,0.0
1729699766437,1729699824465,1,true,,,2.312952481066094,2.2632619540102454,1.6662980051708538,1.0985435092877638,1.07993923608458,1.5299192239745127,4.203238280149803,3.502109295962604,1.3098734989917973,1.2998670228140885,33.05964851646078,25.6866890046578,0.6258161591658667,0.5376864924490026,1.9559704787664784,2.5887928881140456,0.4048173183655073,0.3391212406860413,0.4583031955309066,0.5984052798290803,161.6,29.1,89.8,116.9,0.0
1729699766437,1729699825465,1,true,,,12.661927993126362,2.6452341696815775,1.8629321374015346,2.3259019956676688,3.639394704899519,1.8698883005393245,2.4285128609375612,3.15246870419412,1.4693150634651981,1.1745803423579488,22.98074848816126,26.719904538114097,0.6280834429448428,0.5819699206189138,1.862190701935404,2.3842256967525923,0.2577237824619412,0.2514980876508215,0.5168530091015937,0.7728390761864777,15.0,16.0,82.0,84.0,0.0
1729699766437,1729699826465,1,true,,,3.6782950689915705,0.7177031175316172,3.399739029908867,3.530588681199273,1.3647929169647646,0.9700394436273474,2.306753388747821,2.860404453869874,1.315606783948956,0.9526308898937363,19.147145787319623,23.479900216214254,0.7435938872300101,0.647739590791751,1.3227999214913901,1.5882513908199858,0.298620560161257,0.33590841444114033,0.3925003314981364,0.5679476759361454,17.0,17.0,117.0,132.0,0.0
1729699766437,1729699827464,1,true,,,0.9947044735430766,0.8974626526264999,3.5501432209742045,4.301886477012688,0.39127495730802836,0.6024884645809165,3.792385293824375,4.484288596221485,1.1559447569604877,1.1465933267568709,24.76397377519154,31.71405599779869,0.7808293353916624,0.47889778003135175,1.5698428232304242,1.51066698994087,0.30616332813141833,0.32656809404373077,0.3710537235472105,0.5020145426054707,37.0,31.0,85.0,122.0,0.0
