SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729837507630,1729837821670,1,true,,,0.67856,0.47492,2.24099,1.4311,0.60029,1.03872,0.47388,0.78558,1.70659,1.98166,1.89679,2.33835,1.1393,1.07731,0.8154,1.29882,0.69462,1.30644,0.46553,0.86832,34.4,37.1,125.6,47.3,1.003
1729837507630,1729837822671,1,true,,,0.64072,0.57156,1.70098,1.9358,0.65441,1.10986,0.52975,0.46223,1.72044,2.07401,2.16765,1.70663,1.14831,1.10711,1.27365,1.43986,0.6072,1.15934,0.72661,0.94152,31.0,44.0,116.0,33.0,1.004
1729837507630,1729837823670,1,true,,,0.73694,0.78895,0.70351,1.15566,0.75701,1.20179,0.76187,0.72369,0.91409,1.39794,1.95011,1.54739,1.17869,1.34701,1.04669,1.14488,0.52015,1.39608,0.73453,0.68261,28.9,39.1,112.4,39.2,1.001
1729837507630,1729837824670,1,true,,,0.55179,0.57015,0.9091,1.34205,0.46706,0.49314,0.89501,0.94513,0.72432,1.27829,1.94165,1.89985,1.10976,1.27623,0.89629,1.09939,0.52674,1.4141,0.55731,0.65504,27.0,43.0,123.0,36.0,0.998
1729837507630,1729837825670,1,true,,,0.455,0.52472,0.97803,1.27087,0.27034,0.58062,0.96002,0.77325,0.84961,1.47887,1.79271,2.27851,1.34379,1.76555,1.3774,1.53748,0.58859,1.50529,0.80761,0.79411,31.0,46.0,116.0,34.0,0.999
1729837507630,1729837826670,1,true,,,0.5275,0.26946,0.93061,0.46418,0.36871,0.62153,1.25904,0.48486,1.19237,1.82696,1.31196,2.63767,1.58362,2.00715,1.18724,1.501,0.63847,1.58913,0.66745,0.69963,37.0,37.0,114.0,41.0,1.001
1729837507630,1729837827670,1,true,,,0.57289,0.42311,0.68566,1.21406,0.48762,0.59607,1.15446,0.68745,1.1828,1.1391,0.89497,1.37082,1.65215,1.45114,1.00457,1.38099,0.652,1.53373,0.50515,0.78841,35.0,38.0,110.0,33.0,1.001
1729837507630,1729837828670,1,true,,,0.82048,0.70005,1.23734,1.75926,0.48793,0.5759,1.10535,0.84409,0.65922,1.04549,0.80109,1.27653,1.46315,1.25014,1.08315,1.13219,0.69365,1.22549,0.45975,0.68568,26.0,37.0,114.0,38.0,0.999
1729837507630,1729837829670,1,true,,,0.46953,0.8389,1.639,1.72116,0.38161,0.57428,1.02045,1.02483,0.99076,1.17856,0.97676,1.79763,1.32011,1.45021,1.33352,1.22293,0.52118,1.12982,0.42576,0.61509,29.3,45.3,115.7,35.7,1.001
1729837507630,1729837830669,1,true,,,0.36589,0.94622,1.34738,1.22433,0.42485,0.71308,1.37854,1.33254,1.2767,1.42659,1.29181,1.45818,1.25006,1.62013,1.52539,1.3541,0.40406,1.56892,0.45168,0.45279,30.0,50.0,121.0,37.0,0.999
1729837507630,1729837831670,1,true,,,0.33109,1.01719,1.49982,1.35435,0.65331,0.73042,1.60243,1.29399,1.04961,1.33156,1.4238,1.83908,1.15539,1.54476,1.30897,1.17009,0.702,2.11213,0.60237,0.56663,28.0,41.0,120.0,41.0,1.001
1729837507630,1729837832670,1,true,,,0.42195,0.3586,0.98311,1.37139,0.90041,0.44237,1.10497,0.95819,0.89343,1.23427,1.74727,1.9876,1.13972,1.54213,1.15675,1.11861,0.74513,2.00914,0.7887,0.90155,28.0,40.0,115.0,32.0,1.0
1729837507630,1729837833669,1,true,,,0.48643,0.47306,0.64139,1.31129,0.98154,0.4226,0.70388,0.57718,0.64441,1.17991,1.96273,1.77374,1.0881,1.67884,1.13011,1.05131,0.78629,1.93888,0.73445,0.8091,33.1,39.4,116.1,43.9,0.999
1729837507630,1729837834670,1,true,,,0.61522,0.95768,0.79526,1.73676,0.7132,0.39155,0.61607,0.99056,1.10703,0.9792,1.66521,1.5313,1.00244,1.74169,0.99827,0.91441,0.97429,1.79118,0.90432,0.88351,28.0,48.0,107.0,39.0,1.003
1729837507630,1729837835670,1,true,,,0.50244,0.41459,1.16161,2.02689,0.59838,0.67507,0.64664,1.20759,1.20429,0.9123,1.52444,1.393,0.94519,1.42027,0.89805,0.89611,0.93827,2.00387,0.65476,0.89109,32.0,51.0,135.5,53.0,0.999
1729837507630,1729837836670,1,true,,,0.65245,0.81337,2.26167,2.49569,0.8183,0.91884,0.98703,1.20923,1.08166,0.95067,1.94993,1.60628,1.0792,1.69223,0.92715,0.88343,0.87472,2.61788,0.76648,1.10634,34.0,41.0,113.0,41.0,1.0
1729837507630,1729837837670,1,true,,,0.63254,1.17617,1.9188,1.36978,0.93051,0.84105,1.10772,0.97078,1.5313,1.68054,2.00295,2.06595,1.54643,1.74852,0.91378,1.02989,0.71892,1.76376,0.70565,0.87223,30.0,40.0,115.0,32.0,1.002
1729837507630,1729837838670,1,true,,,0.43127,0.85022,0.99795,0.67649,0.64862,0.65203,1.09018,0.83263,1.35195,1.28896,1.19917,2.09416,1.71688,1.51775,1.21778,1.19058,0.79349,1.61324,0.62223,0.70052,33.0,46.0,114.0,44.0,0.999
1729837507630,1729837839669,1,true,,,0.52349,0.61306,1.52041,0.97717,0.63968,0.42079,1.12743,1.03614,1.2641,0.76938,1.59162,2.56915,1.44634,1.54241,1.08218,1.4288,0.7755,1.86187,0.60772,0.73311,32.0,39.0,117.0,34.0,0.997
1729837507630,1729837840670,1,true,,,0.39389,0.58427,1.286,1.12735,0.69239,0.29655,0.89012,1.06253,1.39306,1.199,2.20948,2.42594,1.10917,1.60887,1.12479,1.17959,1.03469,1.83113,0.70866,0.86824,30.0,37.0,119.0,46.0,1.001
1729837507630,1729837841670,1,true,,,0.4796,0.30065,1.09109,1.23934,0.62745,0.32356,0.87617,0.88947,1.07332,1.35307,1.99315,2.21789,0.96381,1.58303,1.24833,1.21613,1.17994,1.84255,0.65509,1.18356,32.7,41.3,118.6,36.6,1.001
1729837507630,1729837842670,1,true,,,0.78674,0.41107,1.52651,1.74233,0.60149,0.57355,1.58833,0.98976,1.00323,1.67182,2.61246,2.34364,1.2186,1.70447,1.38475,1.17376,1.22973,1.93513,0.72842,1.17128,34.0,56.0,212.0,82.0,0.999
1729837507630,1729837843670,1,true,,,1.009,2.07162,6.90955,3.23184,0.83813,1.04193,9.32481,2.91951,1.13219,2.05423,12.3231,5.88451,1.10283,1.50706,2.25273,1.67795,1.28603,2.1737,0.84242,1.02605,73.0,103.0,143.0,56.0,1.0
1729837507630,1729837844670,1,true,,,4.05565,6.52604,4.22571,2.46604,2.8421,2.5193,7.2287,2.41913,3.0467,2.57519,5.24047,2.72923,1.24451,1.163,2.1746,1.71822,0.80878,2.24926,0.64355,0.77616,201.0,237.0,2369.0,2234.0,0.999
1729837507630,1729837845670,1,true,,,9.62565,9.7798,3.27122,3.18625,3.81637,5.7548,6.35667,3.40494,4.13095,2.49672,2.32103,1.31583,1.51419,1.47377,2.33841,1.76494,0.49698,1.6421,0.67521,0.7288,116.0,82.0,146.0,108.0,0.996
1729837507630,1729837846670,1,true,,,7.17133,7.19714,2.51808,6.76426,2.30866,3.3566,2.91092,4.91643,3.30895,2.82599,3.9241,6.45253,1.52985,1.76056,2.91092,3.39539,0.47638,0.49468,1.28192,1.57757,74.0,65.0,244.0,248.0,0.997
1729837507630,1729837847670,1,true,,,5.31202,3.70374,12.15514,3.28126,2.53419,2.63803,8.32722,1.6855,3.23221,2.85766,12.28174,2.79924,1.70377,2.32349,3.48065,3.60421,0.52959,0.74162,1.08089,1.59298,475.6,182.5,2343.5,2719.5,0.998
1729837507630,1729837848671,1,true,,,4.08348,4.65672,23.27287,2.49592,1.81853,4.28361,15.06642,1.15165,3.09949,2.02349,18.5012,1.9333,1.64532,2.67251,5.43488,3.74774,0.44694,0.94269,1.18765,1.60994,235.0,156.7,219.4,109.2,0.997
1729837507630,1729837849670,1,true,,Blink Detected,3.46162,7.16622,8.89754,9.8107,1.41195,6.36605,5.42113,5.26975,2.95992,1.66598,8.94273,5.0558,1.69313,2.66299,3.80689,3.86732,0.40956,0.9199,1.45814,0.94426,687.2,670.2,4334.3,2961.1,1.003
1729837507630,1729837850670,1,true,,,3.46162,7.16622,10.86951,13.9165,1.41195,6.36605,5.37502,7.04888,2.95992,1.66598,5.80377,5.91657,1.69313,2.66299,3.3573,3.57396,0.40956,0.9199,1.47072,1.01195,364.0,221.0,759.0,690.0,1.002
1729837507630,1729837851669,1,true,,,4.09779,6.02074,13.25074,16.37344,1.77186,2.30484,6.08275,7.98197,2.59358,1.45925,4.17426,5.35809,2.1252,2.44371,3.434,3.4776,0.88089,2.27719,1.52398,1.13954,56.0,99.0,134.0,111.0,1.0
1729837507630,1729837852670,1,true,,,4.10781,3.67866,1.77775,1.9027,2.03578,1.28493,2.51889,2.51362,2.7883,1.66817,2.53799,3.76964,2.44929,2.60675,3.1861,3.52891,1.61183,2.91246,1.42226,1.26605,337.0,480.0,3282.0,2970.0,0.998
1729837507630,1729837853670,1,true,,,9.33082,2.50288,0.99095,1.11181,3.71227,1.4751,2.87952,2.02325,3.96862,2.1232,1.73808,3.79717,2.80369,2.57988,2.46814,4.64034,1.67251,1.67741,1.22096,1.54262,236.0,201.0,463.0,399.0,0.995
1729837507630,1729837854669,1,true,,Blink Detected,18.0784,3.12939,0.82855,1.14343,6.49127,1.83823,3.29883,2.16725,3.91733,2.52081,1.31629,3.77364,3.33595,2.25004,2.13295,5.50732,1.48624,1.23652,1.11637,1.72659,101.0,81.0,559.0,664.0,0.986
1729837507630,1729837855670,1,true,,,3.50413,5.0586,0.82855,1.14343,2.58422,3.61785,3.29883,2.16725,2.09754,5.00899,1.31629,3.77364,0.95633,1.30008,2.13295,5.50732,0.68202,0.56918,1.11637,1.72659,56.4,237.4,1961.6,1761.4,0.981
1729837507630,1729837856671,1,true,,,3.60288,4.00894,0.82855,1.14343,2.49569,3.00061,3.29883,2.16725,2.11597,1.65863,1.31629,3.77364,1.1579,1.12367,2.13295,5.50732,0.69226,0.66645,1.11637,1.72659,87.0,58.0,281.0,225.0,0.981
1729837507630,1729837857670,1,true,,Blink Detected,7.21622,4.80452,10.59912,1.14343,3.36504,3.79114,10.29201,2.16725,3.87195,1.73776,9.55719,3.77364,1.01662,1.31562,3.40385,5.50732,0.41872,0.42289,1.48457,1.72659,61.0,67.0,1065.0,1400.0,0.981
1729837507630,1729837858670,1,true,,Blink Detected,7.48014,4.00922,20.04472,1.14343,2.52778,2.95774,13.67823,2.16725,3.1831,2.168,15.68845,3.77364,0.93653,1.52335,3.82578,5.50732,0.46739,0.59268,1.59423,1.72659,144.0,304.0,2141.0,2034.0,0.986
1729837507630,1729837859670,1,true,,,6.5295,4.617,20.04472,1.14343,3.01217,1.99738,13.67823,2.16725,3.57998,1.35791,15.68845,3.77364,2.78631,2.42639,3.82578,5.50732,1.40162,1.13404,1.59423,1.72659,248.0,218.8,446.6,1104.4,1.001
1729837507630,1729837860670,1,true,,Blink Detected,4.02439,3.67392,20.04472,1.14343,3.03669,2.43159,13.67823,2.16725,3.72375,2.34256,15.68845,3.77364,4.74471,2.76268,3.82578,5.50732,3.23773,2.69935,1.59423,1.72659,396.8,243.0,1129.0,500.8,1.001
1729837507630,1729837861670,1,true,,,1.68054,3.12169,20.04472,1.14343,0.98344,2.89161,13.67823,2.16725,3.01807,3.20383,15.68845,3.77364,4.22416,2.38248,3.82578,5.50732,4.62275,3.81259,1.59423,1.72659,235.6,133.1,626.9,488.6,0.994
1729837507630,1729837862670,1,true,,,1.47442,2.33959,20.04472,16.72207,1.00231,2.02083,13.67823,22.50764,2.41752,1.77746,15.68845,11.89104,3.60321,1.72001,3.82578,4.71802,3.6746,1.81953,1.59423,1.71633,51.0,53.9,180.9,163.4,0.989
1729837507630,1729837863670,1,true,,,2.50882,2.17881,20.04472,18.49567,1.19997,1.48501,13.67823,19.66437,1.19484,2.17155,15.68845,14.94721,1.06498,1.16829,3.82578,3.15268,0.68789,0.79444,1.59423,1.26701,308.0,258.0,457.0,123.0,0.992
1729837507630,1729837864670,1,true,,Blink Detected,3.69369,3.25604,20.04472,3.653,2.1971,1.14198,13.67823,2.35559,1.85597,1.56708,15.68845,4.33331,1.14246,0.90673,3.82578,2.45036,0.76901,0.70362,1.59423,0.8502,135.0,215.0,841.0,637.0,0.971
1729837507630,1729837865670,1,true,,,8.24613,4.27691,20.04472,32.15141,4.95256,1.79746,13.67823,17.57074,3.98116,1.35457,15.68845,16.67977,1.21314,0.94384,3.82578,6.69145,0.69682,0.64974,1.59423,1.37455,99.0,84.0,952.0,1097.0,0.97
1729837507630,1729837866670,1,true,,,7.32723,5.69771,20.04472,40.82818,2.21702,2.82937,13.67823,22.13095,3.59443,2.05528,15.68845,16.87136,1.40877,1.72914,3.82578,7.84097,0.72008,0.83167,1.59423,1.44981,62.5,47.6,195.7,191.9,0.981
1729837507630,1729837867670,1,true,,,4.26501,5.24783,10.24401,25.23016,1.79155,2.59663,8.1027,15.21879,3.34503,2.3126,11.31436,13.1932,1.87901,1.42377,7.04563,7.45607,0.91709,0.59672,2.4821,1.55274,257.0,118.0,318.0,389.0,0.994
1729837507630,1729837868670,1,true,,,3.62535,7.49894,19.51686,15.73222,1.44517,2.83596,14.88161,12.27467,1.84238,3.99062,13.24982,11.73248,2.01155,1.50069,6.86815,8.11521,0.89053,0.56611,1.95952,1.53872,46.8,41.6,711.2,736.1,1.01
1729837507630,1729837869669,1,true,,Blink Detected,4.04567,5.22745,27.00287,13.94601,0.96487,2.63257,19.36823,11.97099,1.49962,4.01024,9.92042,11.28912,1.27078,1.59283,5.81273,8.47657,0.64552,0.67934,1.61596,1.58957,417.0,467.0,6681.0,5874.0,0.991
1729837507630,1729837870669,1,true,,,3.90292,1.90568,28.61607,13.94601,0.80662,2.60112,19.35798,11.97099,1.5244,1.60798,8.53906,11.28912,1.23024,1.89933,5.54894,8.47657,0.68396,0.92978,1.49293,1.58957,165.0,246.0,813.0,1175.0,1.0
1729837507630,1729837871670,1,true,,,7.89605,8.54339,28.61607,13.94601,3.44794,7.96214,19.35798,11.97099,3.059,4.14878,8.53906,11.28912,3.95941,6.53672,5.54894,8.47657,3.05134,6.37001,1.49293,1.58957,114.0,196.0,418.0,583.0,0.964
1729837507630,1729837872669,1,true,,Blink Detected,10.13048,7.98325,17.30812,13.94601,3.96817,4.67789,11.8708,11.97099,3.72778,3.91111,8.08947,11.28912,3.47224,2.40082,4.67434,8.47657,1.51747,1.70577,1.36666,1.58957,381.0,167.0,343.0,339.0,0.976
1729837507630,1729837873670,1,true,,,10.84152,5.18669,12.77586,13.94601,3.84698,2.88144,7.84766,11.97099,2.92503,2.42672,7.79202,11.28912,3.14884,1.59155,4.00332,8.47657,0.99453,1.0595,1.42344,1.58957,231.0,118.0,712.0,309.0,1.032
1729837507630,1729837874670,1,true,,Blink Detected,12.34753,9.89145,15.58296,13.94601,4.89632,4.84563,8.74943,11.97099,3.78225,3.34642,7.77786,11.28912,2.55053,1.30506,4.3943,8.47657,0.85884,0.94033,1.70165,1.58957,330.5,772.0,3442.5,2679.5,1.018
1729837507630,1729837875671,1,true,,,16.87446,9.03733,15.58296,13.94601,8.4713,4.89711,8.74943,11.97099,7.006,3.07596,7.77786,11.28912,1.637,1.31018,4.3943,8.47657,0.655,0.7237,1.70165,1.58957,335.0,287.0,614.0,702.0,1.003
1729837507630,1729837876670,1,true,,,17.74557,5.2236,8.14067,13.94601,8.12288,3.0242,6.92564,11.97099,6.92261,2.66581,5.34601,11.28912,1.88556,1.44368,3.47448,8.47657,0.74182,0.64304,1.09509,1.58957,204.0,126.0,265.0,301.0,0.997
1729837507630,1729837877670,1,true,,,19.12626,9.95405,5.81474,13.94601,6.07463,2.42946,5.40779,11.97099,6.59888,4.12449,4.31281,11.28912,2.92853,2.90503,2.77473,8.47657,1.09939,1.19922,0.77064,1.58957,33.0,49.0,179.0,165.0,1.0
1729837507630,1729837878670,1,true,,Blink Detected,5.91194,4.13209,16.9797,16.13838,2.13531,1.70644,10.89055,12.51901,4.52991,3.40565,12.51008,14.79245,1.08226,2.53029,3.3088,4.75927,0.53742,0.99534,0.96483,1.28846,195.0,298.0,2231.0,2469.0,0.997
1729837507630,1729837879670,1,true,,,12.21153,4.06565,37.61751,20.6082,5.38853,3.25739,28.7508,16.77065,6.21427,4.33002,25.91135,18.32441,1.50515,2.06296,6.19099,3.68477,0.67652,1.08285,1.82377,1.28484,152.0,291.0,453.0,488.0,0.999
1729837507630,1729837880669,1,true,,,12.40338,5.81849,34.47545,20.6082,4.94721,3.00206,21.63515,16.77065,5.24071,3.67951,13.00888,18.32441,2.83727,1.67869,4.29843,3.68477,1.1199,1.69235,2.1721,1.28484,55.9,64.2,176.5,127.7,1.002
1729837507630,1729837881670,1,true,,,6.50759,5.93895,21.53625,7.09561,2.90931,2.15899,12.24701,5.73179,3.85336,3.4841,9.51546,9.31558,1.55228,1.6838,3.14471,3.271,0.68688,1.98061,1.95133,1.21035,140.0,115.0,786.0,781.0,1.0
1729837507630,1729837882670,1,true,,,5.82666,7.16704,15.55285,3.48562,3.34726,2.84656,8.49728,2.80188,3.28307,4.17273,9.32631,5.9339,1.5564,2.10586,3.16731,3.02127,0.71261,1.7029,1.61102,1.16313,502.8,390.5,2492.3,2762.1,1.001
1729837507630,1729837883670,1,true,,,6.18301,2.7609,15.55285,3.48562,3.40103,2.37536,8.49728,2.80188,3.34357,4.98701,9.32631,5.9339,1.91095,2.09904,3.16731,3.02127,0.72654,1.93633,1.61102,1.16313,334.0,221.0,431.0,212.0,0.999
1729837507630,1729837884670,1,true,,Blink Detected,6.18301,2.94904,15.55285,4.91847,3.40103,2.40353,8.49728,3.48642,3.34357,4.52064,9.32631,3.27635,1.91095,2.12197,3.16731,2.5449,0.72654,1.60114,1.61102,0.82382,260.0,275.0,2022.0,1505.0,1.0
1729837507630,1729837885670,1,true,,,6.18301,4.57931,15.55285,6.80895,3.40103,2.27421,8.49728,3.68774,3.34357,4.44355,9.32631,2.16626,1.91095,2.0415,3.16731,1.92877,0.72654,1.35606,1.61102,0.6217,414.0,310.0,2427.0,2343.0,1.0
1729837507630,1729837886670,1,true,,,6.18301,4.88461,13.62417,7.69006,3.40103,2.36352,9.04045,3.39492,3.34357,4.39501,8.14479,2.08248,1.91095,2.06438,3.8554,1.55783,0.72654,1.43559,1.79292,0.56524,470.4,271.3,155.9,357.1,1.0
1729837507630,1729837887670,1,true,,,6.18301,4.88461,9.34329,7.69006,3.40103,2.36352,9.53608,3.39492,3.34357,4.39501,7.17332,2.08248,1.91095,2.06438,4.19943,1.55783,0.72654,1.43559,2.18968,0.56524,266.0,124.0,144.0,234.0,0.999
1729837507630,1729837888670,1,true,,,6.18301,9.97241,12.53459,17.66485,3.40103,6.33782,10.42149,15.14782,3.34357,4.07953,15.08377,18.56693,1.91095,1.96146,4.33251,5.24771,0.72654,1.65409,1.97024,2.42533,248.0,509.0,3868.5,3166.5,1.0
1729837507630,1729837889670,1,true,,,7.52264,11.08077,21.33733,17.05768,4.56941,6.65059,13.49584,14.33706,3.41437,3.69735,17.11236,16.80544,1.78888,1.6157,5.53541,5.66591,0.77743,1.64169,1.76697,2.3937,77.0,44.0,140.0,67.0,0.998
1729837507630,1729837890669,1,true,,,9.10584,4.83181,23.65266,5.0415,5.96843,1.86496,14.85252,5.0386,3.92744,3.01072,16.41308,5.61914,1.35301,1.66142,6.05006,3.67714,0.80872,1.3381,1.76474,1.24423,216.0,114.0,268.0,84.0,1.001
1729837507630,1729837891670,1,true,,,6.06639,8.99166,22.75097,3.06112,2.0268,3.38127,15.5278,5.06279,2.52517,4.06855,12.18569,4.54779,1.21372,1.84327,4.76552,2.64972,0.72724,1.24,1.46484,1.04357,235.0,111.0,172.0,53.0,1.001
1729837507630,1729837892669,1,true,,,4.54496,4.75992,14.89738,2.21437,1.34509,2.08406,12.34241,3.35166,1.54223,2.33706,6.08205,4.87102,1.06738,1.75299,2.33034,1.66805,0.58893,1.02806,1.04643,1.13138,37.0,43.0,42.0,51.0,1.001
1729837507630,1729837893669,1,true,,,2.89048,1.25623,1.11512,4.28351,0.97544,0.95096,1.47618,2.10615,1.53596,1.70801,4.14066,4.25285,1.05672,2.02768,1.37829,1.64748,0.51016,0.93547,1.04069,1.11122,38.4,40.0,221.2,251.9,1.003
1729837507630,1729837894670,1,true,,,4.16677,1.61128,0.70888,6.44496,2.2719,1.14831,1.48347,2.58941,4.03395,2.46173,3.4004,4.51326,1.12606,1.61778,1.45014,2.03864,0.48152,0.95023,0.87231,1.04573,262.5,125.7,841.7,684.4,0.999
1729837507630,1729837895670,1,true,,,18.91472,6.2477,20.90981,12.05119,8.99001,3.48289,25.17213,7.91407,10.36526,4.94379,34.13108,10.18896,1.46943,1.63757,5.56173,3.95886,0.52302,1.27471,1.4697,1.11153,123.0,106.0,170.0,265.0,0.998
1729837507630,1729837896670,1,true,,,14.3582,6.24108,23.79962,24.40057,6.5268,4.68296,23.85448,31.46661,7.4266,4.38935,52.45538,32.50948,1.79077,2.7342,4.64398,8.38591,0.74805,2.04824,1.2643,1.22464,313.0,260.0,179.0,112.0,0.999
1729837507630,1729837897670,1,true,,,8.36392,5.17821,14.91626,6.74652,4.29111,2.52424,7.47808,4.44867,5.24312,2.11602,8.09748,5.03675,1.44324,2.59358,1.81001,2.52284,0.73057,1.88118,0.87253,1.29274,132.0,86.0,348.0,280.0,1.001
1729837507630,1729837898669,1,true,,,10.33903,5.8015,11.12295,7.85796,4.97073,2.0325,5.97269,3.9185,5.63365,4.18842,7.04417,6.95585,1.00969,1.87607,1.65791,2.98641,0.6292,1.64396,0.78645,1.2037,110.0,84.0,224.0,283.0,0.997
1729837507630,1729837899669,1,true,,,6.8522,4.95176,18.91777,20.41879,3.75543,2.17721,8.62402,8.71425,4.24717,6.05536,8.46915,16.82829,1.59617,2.03629,2.46502,4.1186,0.43619,2.18092,0.99252,1.21964,94.0,127.5,97.5,170.5,1.005
1729837507630,1729837900670,1,true,,,9.34781,8.53218,11.29718,13.94441,3.65519,3.52744,5.14375,8.48575,5.39188,4.73882,7.68599,8.04618,1.58676,2.32702,2.86332,3.28216,0.41242,2.1692,1.14765,1.39968,151.1,99.2,228.7,438.8,1.002
1729837507630,1729837901670,1,true,,,18.93651,11.39253,11.13833,17.33884,5.23227,3.53704,7.03704,12.54671,7.39486,5.25497,11.47519,5.36562,1.60188,1.97911,2.71019,4.04352,0.4483,1.53299,1.05813,1.55794,69.1,66.9,237.3,348.8,1.002
1729837507630,1729837902670,1,true,,,8.86074,5.66109,13.38844,24.39271,3.78477,1.62986,5.73588,8.47227,6.08541,2.99364,11.4575,9.64584,1.17174,1.60262,3.24377,3.78722,0.4997,0.87325,1.17915,1.34567,173.0,77.0,769.0,469.0,0.998
1729837507630,1729837903670,1,true,,,11.5425,3.99402,15.42269,21.44223,6.60465,2.35532,5.10012,8.01918,9.06275,2.21279,5.12779,9.86189,1.36367,2.01053,4.04166,3.96607,0.53379,0.7669,1.37737,1.3929,37.0,41.0,175.0,236.0,1.0
1729837507630,1729837904670,1,true,,,9.20407,2.70919,15.74817,20.70666,3.77929,1.12331,5.06442,7.87118,6.99665,2.19751,4.12335,9.67008,2.06267,2.86293,4.26747,4.02698,0.67747,0.98846,1.39679,1.4077,218.0,143.0,828.0,865.0,0.998
1729837507630,1729837905670,1,true,,,14.94617,7.86176,15.74817,20.70666,4.92845,1.7621,5.06442,7.87118,5.9628,2.23224,4.12335,9.67008,3.27959,2.42627,4.26747,4.02698,1.90068,1.50682,1.39679,1.4077,172.5,308.3,3268.5,3128.8,1.0
1729837507630,1729837906670,1,true,,,11.17789,13.12502,15.74817,20.70666,5.64768,3.09015,5.06442,7.87118,4.93981,2.15432,4.12335,9.67008,4.39916,2.14664,4.26747,4.02698,2.82677,2.0808,1.39679,1.4077,136.0,471.0,3668.0,2995.0,0.995
1729837507630,1729837907670,1,true,,,12.38312,11.86042,15.74817,20.70666,3.79236,3.24893,5.06442,7.87118,4.13942,2.50946,4.12335,9.67008,2.54162,2.15154,4.26747,4.02698,0.77571,1.76149,1.39679,1.4077,269.1,104.4,1186.3,763.0,0.997
1729837507630,1729837908670,1,true,,,12.49511,7.98289,15.74817,20.70666,3.54095,2.48662,5.06442,7.87118,3.4481,3.91823,4.12335,9.67008,2.19306,2.68745,4.26747,4.02698,0.54723,1.45442,1.39679,1.4077,75.0,54.0,230.0,188.0,0.998
1729837507630,1729837909671,1,true,,,7.73036,4.97898,11.45777,17.41005,1.94057,1.68527,4.64622,7.73268,2.57134,3.51569,4.89644,8.94129,1.49414,2.34579,3.93088,4.33321,0.61543,1.31941,1.21549,1.38679,213.0,149.0,151.0,209.0,1.0
1729837507630,1729837910670,1,true,,,4.57046,8.70863,10.54751,16.45394,1.49328,3.88454,7.10821,8.60597,2.22992,4.12411,8.52845,7.98601,0.98197,1.92943,3.21862,4.52845,0.65361,0.93126,0.95587,1.30425,110.0,90.0,336.0,534.0,0.998
1729837507630,1729837911669,1,true,,Blink Detected,9.75124,6.79657,13.1072,21.39538,5.58805,3.04306,12.83926,10.35905,4.61636,4.15566,7.85398,7.87771,1.45174,1.5459,3.10578,4.27878,0.51237,0.77323,0.94007,1.28742,286.0,176.0,925.0,1355.0,0.997
1729837507630,1729837912670,1,true,,,8.30558,4.35783,13.1574,21.39538,6.94097,1.96422,14.35886,10.35905,4.20465,2.75157,7.62114,7.87771,1.25352,1.52936,3.18427,4.27878,0.57573,0.96004,0.97011,1.28742,40.1,51.8,109.1,83.4,1.001
1729837507630,1729837913671,1,true,,,4.02652,4.12126,13.1574,13.98911,1.26835,1.67938,14.35886,12.35748,1.7053,2.28844,7.62114,9.71471,1.29461,1.8395,3.18427,4.86362,0.61397,0.93562,0.97011,1.47567,160.0,117.0,300.0,353.0,1.0
1729837507630,1729837914670,1,true,,,5.74169,7.45418,8.29049,19.74786,1.93299,2.95937,6.48918,15.92759,1.88895,4.25981,4.07052,14.1423,1.21638,1.88621,2.39673,4.66155,0.59377,1.1873,1.00053,1.8505,72.0,89.0,169.0,273.0,1.001
1729837507630,1729837915670,1,true,,,4.42843,8.05638,5.07364,21.23098,3.70817,2.39232,2.84184,11.2546,4.48394,4.11585,3.22381,12.31828,1.50869,2.06006,1.81535,3.32905,0.64545,0.97205,1.0931,1.79015,272.0,169.0,240.0,209.0,0.999
1729837507630,1729837916670,1,true,,,5.12897,5.96596,18.18486,21.26474,3.83363,1.7187,14.30178,10.18474,4.98574,2.87283,15.46714,11.37784,1.54871,1.7869,4.68339,3.18075,0.78841,1.05434,2.24109,1.69879,55.0,71.0,380.0,467.0,0.998
1729837507630,1729837917670,1,true,,,3.04846,3.96296,10.5962,21.26474,1.58409,1.40268,7.8188,10.18474,4.90106,1.96481,10.48287,11.37784,1.89994,1.33232,3.84317,3.18075,1.06832,1.65737,2.03549,1.69879,119.0,114.0,98.0,253.0,0.999
1729837507630,1729837918670,1,true,,,9.61413,11.31071,5.95374,21.26474,3.476,3.16359,3.62819,10.18474,6.84636,2.82436,7.44698,11.37784,2.3687,1.29879,2.94158,3.18075,0.68927,2.23558,1.5406,1.69879,183.3,155.9,147.1,233.0,0.998
1729837507630,1729837919670,1,true,,,16.72553,13.13288,6.84085,21.26474,6.89922,4.50039,4.45677,10.18474,5.92598,3.59286,8.37587,11.37784,1.81067,1.65341,2.00203,3.18075,0.66845,2.12956,1.27218,1.69879,110.0,292.3,3045.1,3332.4,1.002
