SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729393389648,1729393433689,1,true,,,1.1139035988624084,0.6367806336181764,1.6212427246679473,0.9148340675672574,0.5995397219757698,0.5364899583191585,0.9616432749246917,0.9363003846683168,0.7646212191438562,1.2226841425122696,1.4286394281118169,2.978931578607388,1.440939380299897,1.6746279066217185,1.2759975942347555,1.2534800085554794,0.6482608714308721,1.1181598297441684,0.488011715752865,0.5743968726755162,42.3,88.1,98.8,31.5,0.0
1729393389648,1729393434689,1,true,,,0.48636158172096844,0.5779982078843837,2.147675722259971,0.7799493128870255,0.4635362015872104,0.5518799484560173,1.5617754246321627,0.967896213403947,1.393309699595905,1.378945575899624,1.7342081036161672,1.7090667355006621,1.5686909520916172,1.3561916778613785,1.3262915539906,1.5236764101366604,0.5911614177828389,0.6907188861745017,0.45333400201148566,0.6176608217595323,42.0,107.0,98.0,31.0,0.0
1729393389648,1729393435688,1,true,,,0.40433364206217737,0.7939518130635391,1.866141288361613,0.43191461537763676,0.2796141089788113,0.8725897994653317,1.9572479246748864,0.9168577923388475,1.6049698585526102,1.342021775136486,1.638265327584436,1.1586206412601434,1.316967507891648,1.6405720224945264,1.3493998869269057,1.494374759243221,0.5621323154463297,0.791714601202883,0.31967579950519726,0.6868651610856321,46.0,107.0,1252.0,1098.0,0.0
1729393389648,1729393436689,1,true,,,1.2906265514979935,2.1361245346556124,1.8283448736917587,0.6480662493870514,0.4890783540999495,0.99247005244657,2.1871434510626893,1.3396022316439988,1.3529860810143541,1.1504575029386153,1.6913587337507956,1.4309459719984146,1.6632464833835119,1.8428218259209344,1.339963582009351,1.4721361169664093,0.5180321070012176,0.8523622434893631,0.49378257340034104,0.6671149662225865,61.0,103.0,145.0,59.0,0.0
1729393389648,1729393437689,1,true,,,3.014830294868887,2.9125412992836406,5.27161083570332,2.941413490796759,1.5660803046342393,0.8859712727425035,5.004479161005221,3.3397666317572456,2.0851125837355307,1.5719396054083887,6.222618338665429,3.924444839569794,1.3308351053157772,1.472681792696487,2.1805128230070445,2.0504625047506684,0.6745780866139237,0.7647488367083811,0.876839002618866,0.6795792586717425,58.0,106.2,291.9,137.1,0.0
1729393389648,1729393438689,1,true,,,2.9581026515576703,2.9348905425700447,10.629076777898103,6.81574336681957,1.911940909705644,0.8753304882474369,8.799257795924124,5.398781117317916,2.174317244519583,1.9493511298134973,6.744541813196773,6.262019621761001,1.2494197325635419,1.6916432523571783,2.5312259257688354,2.691929523420242,0.5138173458186156,0.6720070555652664,0.8785366354357509,0.8934736735682542,43.0,89.0,160.0,83.0,0.0
1729393389648,1729393439689,1,true,,,1.8479518628497233,2.5884957410136877,10.79478148620814,10.477773479788436,1.0237242247986311,0.797087522727985,2.8207007723314588,4.994363141996128,1.6277241389306902,1.5329024366674953,5.256697254375683,7.755854199403832,1.6460762041047607,1.8150478730375554,3.218823048937963,3.121159293518502,0.5490216136212128,0.652706998277743,1.1191919979640719,1.0185934963282945,50.0,109.8,122.2,61.4,0.0
1729393389648,1729393440689,1,true,,,1.2949637302823156,3.1262231894587122,5.375533347161054,4.746480310078044,1.3033949376507956,0.7728478873200938,1.637413715266354,2.4893092671030814,1.7405540025986597,1.4652384832949452,5.679762792616563,6.782237789810344,1.7103447071756799,1.7211470336626888,3.1661910238271567,2.5743202309141586,0.5910507311506041,0.7385142570481411,1.1296224912489365,0.9521630980959328,36.0,97.0,87.0,33.0,0.0
1729393389648,1729393441688,1,true,,,0.9977140379716094,2.220772209968722,1.2581546461042517,1.7925925020457856,0.9303115231263845,0.45367465442712446,0.9246722579017703,1.4480442353472995,1.1126516611243746,1.1746043382264566,2.7064677860401085,4.1712959881389935,1.1879762689193758,1.549586732966407,1.4884911782888903,1.0800170151248913,0.5456877445973326,0.7211246647632442,0.8505707519986211,0.5108191852143433,44.0,99.0,89.0,35.0,0.0
1729393389648,1729393442689,1,true,,,1.1141841784304312,1.1280408886844144,1.5415369147455933,1.7037824116252087,0.7698684589986123,0.331537977869565,0.9009218982516436,0.892054496925094,1.3613442779269798,1.2689478746735923,3.465459803504271,2.7172602666781076,1.1206832387462442,1.4662189740122498,1.3126551276227376,0.8769547188525774,0.5563989598317133,0.7662327057121863,0.5672020819599071,0.5921253234140408,41.0,96.0,94.0,32.0,0.0
1729393389648,1729393443689,1,true,,,0.6538303741540172,0.6439424168230482,1.5714738204577094,1.0305054785525534,0.8670658301376865,0.7220587054295452,0.9779747970486204,1.4472722225568635,1.468498341497385,1.8949366580659888,2.9620112006424275,2.630750666364038,1.0998440657969157,1.3439625326533036,1.2670396426086115,1.0566991541092166,0.39096802121721447,0.7786429150655957,0.6034714390106599,0.6791699024824751,40.0,89.0,91.0,31.0,0.0
1729393389648,1729393444689,1,true,,,0.7196903245557893,0.4926009429927093,1.5020436723193746,1.1984617608049837,0.7456960717232468,0.9125094763051088,1.136970640906863,1.375113973623988,1.338038872962492,2.090308916306101,2.934672990109801,3.205599815843878,1.1515063305682398,1.4237316487130984,1.4154375827319052,1.5469334425842973,0.5000575570082932,0.7381939578608928,0.7415165249245058,0.5849447768372347,48.0,89.0,168.0,85.0,0.0
1729393389648,1729393445690,1,true,,,1.3683838088572235,0.8299473746768989,4.011771905489372,3.2445296869985794,0.7638295750791628,0.4473254365122158,3.514151928327505,3.6997893634652907,1.9403169471232937,1.3029129858566322,12.587335297383136,7.9976569215990825,1.4894526021002936,1.6280360698955616,2.404188681383896,1.9501755610157774,0.5492532371544482,0.7040140124195862,0.6990223172699706,0.6842779761287944,41.4,107.1,111.4,36.9,0.0
1729393389648,1729393446688,1,true,,,1.3802659731223195,2.075552737476921,3.357438492803262,1.7641617230644888,0.47806773022519944,0.6223934161853131,3.791318708216717,3.4923058813988876,2.136969301353605,1.650721828010579,10.264661448566434,5.68371853754717,1.3859538285658277,2.081519611487382,2.10657275386856,1.61902918345298,0.4786373489841422,0.6784396450197806,0.4251740530726839,0.6754228086899088,41.0,85.0,96.0,30.0,0.0
1729393389648,1729393447688,1,true,,,0.8656791392331901,1.3761209006137238,2.579994901846166,0.9812057667160785,0.5566423601057511,0.6621049928967397,1.1450876355040696,1.1566374042107856,1.2765049937145854,1.9498643775643227,2.2166795748575967,2.5594657710676803,1.6906464356730904,1.576401769229643,1.0219409124793961,1.0917360239783347,0.6809819790087484,0.893327715483415,0.36025914006884296,0.49436700195372885,44.0,101.8,100.7,35.3,0.0
1729393389648,1729393448688,1,true,,,0.9488191237772405,1.6001916411312376,2.4492996781774847,2.192905871496984,0.5319107648667155,0.5771827778011929,1.096393793415703,1.3967800195872933,1.1596272026650163,1.5200534847902318,2.7342887305072185,3.099867621785759,2.1367960362728216,1.6579720637306328,1.3361861587811212,0.8512431453074178,0.7799427703360469,1.015660155292933,0.49666287925002933,0.48976699124357487,43.0,91.0,117.0,68.0,0.0
1729393389648,1729393449688,1,true,,,0.7634077586821798,1.3187591147873614,2.6432358686314896,2.768043148612431,0.4437142076617691,0.5459857279839456,1.4211152429315435,2.8447098514111357,0.9992190680651503,1.4466157386946161,2.877884275125181,4.360607315202594,1.8502511467188374,1.4281462620703633,1.8779622463746737,1.4551611810045681,0.6484259414138134,1.032150875190882,0.5818201974128195,0.7681557377830223,38.0,97.0,76.0,42.0,0.0
1729393389648,1729393450689,1,true,,,0.6649646591375311,2.1182692342874074,1.233667658571636,1.8096362312579628,0.49397925606731635,0.7486739901963035,0.6974498090502655,2.4036222187731164,1.1733348503293652,1.4473504084606057,1.5116049724292389,3.1903240570476465,1.5524700348398397,1.4305821940837435,1.46625271746311,1.4246966835291872,0.7622068192226771,0.8676469518022693,0.5072397129876413,0.6164452841056729,50.0,99.0,130.0,53.0,0.0
