SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729741777425,1729741802471,1,true,,,4.64754562751613,3.8187332041992743,8.706972896113529,6.203515654997821,1.36255571151022,2.175947312023251,5.073481569735254,6.008031428029626,2.035887326501541,3.18660821664832,4.307474697318695,3.4472310000294577,0.9533103328640801,0.9023574699216518,1.955812691852245,2.3223591264282417,0.24867058773210576,0.2440158797272828,0.5901588419881911,0.9340550477584098,14.0,18.0,256.0,57.0,0.0
1729741777425,1729741803471,1,true,,,0.49677669828494414,0.8891955423744784,1.4012958317296587,3.6377834071660993,0.5514501725333393,0.6146897521516974,1.2780898821914064,2.9610207884175352,0.9253018090006208,1.5068315702370692,2.273579324562722,3.0909769009269508,0.5197656599063204,0.5700575915199673,0.9731826556907156,1.3778086308704323,0.18005573489171203,0.2658636369480911,0.43939757545712876,0.6625075194037414,54.0,28.0,827.0,551.0,0.0
1729741777425,1729741804471,1,true,,,2.7203638497610285,1.5696867890184498,0.5359170994436091,2.616838257485667,1.2623861011108208,0.981393134702299,0.9882086999522864,2.3343750076124405,1.5871016299761251,1.3507779703483607,1.357372107100958,2.6201252515408306,0.7009921627204572,0.6503567943486315,0.7593035024567946,1.406796563591296,0.1954819037142059,0.27269310615779596,0.41495667779931,0.629378309390673,40.0,40.0,557.0,305.0,0.0
1729741777425,1729741805471,1,true,,,4.552638074936642,2.661655725688083,0.5436552545523446,2.6098105925342012,1.4895429367769173,1.568825952895942,0.9984119526937232,2.338974743896169,2.0705224941006266,1.7499385039149828,1.3488458317749747,2.598091987982067,1.234733477507155,0.7637459907023076,0.7585091234944734,1.4131797994675646,0.3821449253693136,0.2546311109231018,0.4140735433633346,0.6309379110938652,52.0,65.0,334.0,68.0,0.0
1729741777425,1729741806471,1,true,,,4.764977312103445,5.569778097022098,0.7131719837980999,1.4016243410126878,1.4876432618658395,2.061919846897432,1.09469741484215,2.9848300216402115,2.733028298621846,3.965034252330628,1.57094242421349,5.845174803284529,1.0590924921647678,0.8131836702039134,0.9123135762434609,2.2431038398069694,0.3640958119450256,0.33552144294107505,0.4545235324084076,0.9732608130289996,55.0,48.0,314.5,67.5,0.0
1729741777425,1729741807471,1,true,,,5.787571732653886,5.6285006963061095,10.85329390022942,2.7947436839837363,1.886165486736471,1.676280608126836,3.480550071650744,3.9681611713574267,2.7671997481214388,4.2838207329356965,5.837205658723096,7.303959605252644,0.5651482838303311,1.069576317599204,2.725748919933954,2.0510034478147503,0.2734887716578222,0.32727297572856234,0.771648334268283,0.8117424483681218,18.0,23.0,363.0,123.0,0.0
1729741777425,1729741808470,1,true,,,2.903461711881007,2.160743151555191,17.238430805400657,8.88460090592426,1.2584937450969838,0.7831824521012973,7.450364464629254,6.467464660728428,2.0840072644476346,1.4384102741458993,4.172771851803542,3.624442847814746,0.7394196959774153,0.8241478756447317,1.553630108217896,2.071218906883417,0.25773675494190185,0.2646361711135619,0.7220279270758166,1.031462627414542,51.8,54.0,542.8,258.9,0.0
1729741777425,1729741809471,1,true,,,3.5532483111016253,3.967885188780164,20.164556030967525,13.536543725648853,1.4188214686689646,1.6010601195402694,10.225593881930026,9.501108199822342,2.2307958359901088,1.9581825059210698,4.15346572262237,2.6218790440267443,1.1428838184271173,0.6767824762301147,1.9622196841365322,2.3609740316426784,0.2646784022190507,0.23017796384249684,0.9301073458525464,1.334074079539877,111.0,129.0,1566.0,1113.0,0.0
1729741777425,1729741810471,1,true,,,10.099550332898179,10.758240012395317,20.164556030967525,13.536543725648853,1.378749546109432,6.050339141163205,10.225593881930026,9.501108199822342,2.4394419248561467,4.64947887389124,4.15346572262237,2.6218790440267443,1.0593044638634241,0.8388945113061701,1.9622196841365322,2.3609740316426784,0.30278133152671993,0.40485913425726366,0.9301073458525464,1.334074079539877,40.0,35.0,610.0,315.0,0.0
1729741777425,1729741811471,1,true,,,6.275741758667131,7.293828508613332,17.80750377138806,10.59339425772397,1.933349279998589,3.959410382278917,9.63374840571834,8.657805481403088,3.5648869549642574,3.5833114985250294,4.142079634140966,2.672936819786678,0.8682236992438054,0.9012073696830806,1.8980146867750278,2.3949645768396057,0.2949466354793996,0.43108414380189153,0.9377550967375884,1.3064913734573804,58.0,79.0,324.0,80.0,0.0
1729741777425,1729741812471,1,true,,,5.203038040480069,7.3122365485452105,4.766806622419836,2.082336319582038,2.133026956179979,3.260803707513476,5.311506854487878,3.08181337591076,3.4548666471183864,2.9002942779808345,5.885341985618573,4.3251968933810545,0.9760408717626152,1.1150627398012436,1.643992664840201,2.638433314087299,0.2553550253649281,0.3255715085798122,1.038415532709771,0.8588799961311263,33.0,57.8,327.9,92.2,0.0
1729741777425,1729741813471,1,true,,,3.3619437201983886,5.958653727553616,5.91368118495862,4.722185080814044,1.218245776856049,1.9269048686746104,3.4684242530165976,2.6262562589569356,2.7730227203115034,2.2643010066531226,6.511966064937929,3.7976534564459956,0.7829149419378317,0.838334621313778,1.6263459092886572,2.5136319825535987,0.3328180170331389,0.24591033947518665,0.6807343211244665,0.587883631229192,28.0,24.0,301.0,74.0,0.0
1729741777425,1729741814471,1,true,,,2.1983515828779248,2.2910928553519008,9.02701294135251,6.764019057402012,1.1206938889511284,1.0929282817088992,3.5140970465600785,2.4478423573585943,2.02423133300441,1.382687096927677,5.165021305343494,3.5831017783665886,0.564462816294757,0.7062262998855773,1.322372924356872,2.270789244659229,0.30699222751708516,0.18627521332429212,0.4160474275167399,0.45233997409788584,32.0,34.0,463.0,186.0,0.0
1729741777425,1729741815471,1,true,,,2.8285966393031745,2.5885193163031643,7.0998454764609376,6.508810566930812,1.8610665000104045,1.6533918672912784,3.693704379655726,3.4673828842369736,2.0092354135142516,2.0165098449861647,2.7282124687525853,4.246614384633431,0.7464179151750764,0.9342740032734532,1.0312470157606235,2.447374385149832,0.28646758259029825,0.2479290790425696,0.3410484736874196,0.6420968300132377,91.0,252.0,2366.0,1972.0,0.0
1729741777425,1729741816471,1,true,,,6.916981590843964,6.007064582740741,7.256642229621324,8.887501908952135,2.683267066127314,3.89775266832014,3.8828312643253953,5.1380154673655545,3.0446377329929506,2.8819222066056627,2.5707271484235203,4.010774099717355,0.8848097311129124,1.2517305458092356,1.0767794305955873,2.8436257552915882,0.2875591969615442,0.2962819441020193,0.3486942283940348,0.8905796672585479,127.0,120.0,366.0,71.0,0.0
1729741777425,1729741817471,1,true,,,10.92315297076222,11.265227466935684,11.700683101743875,5.925959028564525,3.8180291328568323,6.376333889286785,4.248105976569118,5.08252113105136,5.8652622167743855,3.6366609812562793,3.304934008589329,2.831526393038732,1.1440382411556504,1.04002761047029,1.6444173143017513,2.2666282617291023,0.29449106013732185,0.34729652244264514,0.743947025360775,0.8709857163167651,38.0,66.0,348.0,160.0,0.0
1729741777425,1729741818471,1,true,,,6.29242935422763,7.40448463632727,14.472136233987227,7.965435831389646,2.1860111906267363,4.8874408371521865,4.754021194438595,6.805114450484695,4.49048622027102,3.2776261556274897,2.993091540239972,3.58131630827314,1.1050116671377346,1.186851508745863,1.8455654320292916,2.3745334149516655,0.27394224413054674,0.3702204800350025,0.809138086310051,0.7203846757708419,17.1,20.8,281.8,55.8,0.0
1729741777425,1729741819471,1,true,,,2.292577396470822,1.8805623272478065,2.6191927018625134,2.938087925310371,1.006025297225226,1.4991652044479806,2.48355224463337,4.198006267666195,1.7797516016561277,1.9532286757303587,1.551901090026312,4.036285721012221,0.7444018048684059,1.4022345313428213,1.6580682324986504,1.9160238789143744,0.28523752832237725,0.4145103690677569,0.6467427030570765,0.6402846921245737,31.9,31.1,525.9,178.4,0.0
1729741777425,1729741820470,1,true,,,2.631021867587156,1.6416018052575614,1.8307524200880516,13.590454642203998,1.6050668499778034,1.107979129147336,1.750064408801306,9.72022938097452,1.9538679134074486,2.204618771550137,1.106305778531201,8.763139204182789,0.6230460503741114,2.0987123301460815,1.148026267777667,3.2903753156067075,0.27331603149104744,0.432834013442552,0.4934470395509447,1.1189180926617028,77.0,99.0,274.0,206.5,0.0
1729741777425,1729741821471,1,true,,,6.550649020258337,7.2403205385880085,5.069660188797732,16.983100774948102,2.1644070121696144,2.8974204802850143,2.3600015834901984,7.194934467740904,2.109019965324789,5.865064350680959,3.2525578304218024,8.613318748325051,1.072159044367795,1.8174749745676075,1.6560827349854637,2.548946198837904,0.3900076619832005,0.29531398431690303,0.6269646515215486,0.9905367548022586,25.0,24.0,322.0,128.0,0.0
1729741777425,1729741822470,1,true,,,3.348124473941227,3.393021937491116,8.143853234583604,8.778440375332593,1.5645930006249649,1.70498381544367,3.108651760883458,4.197543048556937,2.250919012754211,4.544482895877327,5.422608300745422,6.374371143956881,0.8609100930780834,1.0072507148786398,1.8273539815371138,1.747440142819548,0.34117253304134276,0.27124080478484164,0.5489077174498436,0.657620197596933,56.0,52.0,416.0,143.0,0.0
1729741777425,1729741823471,1,true,,,2.471355841770852,2.8322824623778824,9.03492441025128,7.998965381005678,2.5405953654948252,0.9835326874111704,7.178305405306519,5.021266416255998,2.9418112167845787,3.5805593620987644,16.364809813486325,9.026886868131808,1.0550962201832796,0.8948490974562222,3.081756230488807,3.0757349497753914,0.2749473027320298,0.305404255766619,0.5354309607728274,0.8235438159452381,18.0,16.0,263.0,46.0,0.0
1729741777425,1729741824471,1,true,,,1.1687109793995063,1.0352990647188647,4.600581995046116,3.951983901078511,1.1621637693400122,0.5664079571998846,4.488101840553996,3.063560857234204,1.8040316441959836,1.2460400066393589,8.904623339422425,5.1710498023713996,0.6771093717751078,0.7056493252995365,2.253613570250633,2.132732919879346,0.21394921694913882,0.3400669910681734,0.3716796537072314,0.6120440804044801,13.0,14.0,471.0,274.0,0.0
1729741777425,1729741825471,1,true,,,0.771137678412808,0.5294736580401407,1.4524295188578615,1.165725966502393,0.5078914804552842,0.35259241233069283,1.223548789196968,1.0435978422128698,0.8861810887581949,0.7158357142748544,1.8820471380613562,1.5118151975351672,0.39721250652039697,0.7282787706328823,1.0770625894887156,1.1515034243321947,0.21277466117416727,0.37494066312828933,0.3372404960974316,0.49184375945657677,9.0,12.0,260.0,42.0,0.0
1729741777425,1729741826471,1,true,,,0.3833129639617862,0.30450665207313954,0.8568866728993565,1.2605157904129993,0.42985666048616233,0.32497848710836647,0.8184433599384222,1.2223744099696596,0.6113926782434196,0.6530892714334579,1.2581622238055687,1.6492256981683697,0.36434618549270636,0.6048218099240316,0.7389594149973784,0.9908161907299976,0.2590233848593965,0.46222167096441397,0.4155700706295441,0.557715973889241,15.0,10.0,266.0,55.0,0.0
1729741777425,1729741827471,1,true,,,0.3161644815660295,0.41806953040223627,0.5945139614544015,1.3581265694445068,0.7033451436911157,0.47113467587384467,1.495273840400882,2.149062940557437,1.102772267123753,0.8803031443303989,2.9724227615137373,1.9853282912042358,0.589430618664074,0.5094973257351858,0.8137415289005323,1.3127214182617677,0.19431535321261836,0.33709568681198604,0.24377466150029464,0.47398970410054614,11.0,21.0,260.0,36.0,0.0
1729741777425,1729741828470,1,true,,,0.2059938961345774,0.6053199068663763,0.8476810965136924,0.6450962200672561,0.6350246009213442,0.7113238572371928,1.1870350870734303,1.4650107463206434,0.952286768019843,1.5731458139719794,3.3574589482431505,1.4028490585177933,0.5370432728921417,0.6889785662128799,1.0629512740660316,1.4607754914363356,0.16597902939723902,0.29447447528001436,0.28283451956045774,0.3994275468810106,13.0,18.0,255.0,39.0,0.0
1729741777425,1729741829472,1,true,,,0.5234114634190996,0.4998673416223389,1.1269198740442676,0.7849364556516576,0.7164880732700817,0.5371924785369412,0.799586877560776,1.2225659623333551,0.7329416681574535,1.7149647563027148,4.991438526790065,2.041089341579894,0.521036717220488,0.809815881102656,1.045180813548307,0.9026862868885585,0.2160023952791469,0.27150469742279804,0.3155830383250288,0.36889093345500856,17.9,22.7,281.3,58.5,0.0
1729741777425,1729741830471,1,true,,,0.9733757314139473,0.5855668521105071,2.1979933822414384,2.0951003084112387,1.2812195620986035,0.8813354579148202,3.2662628210470817,2.502058491867518,2.4199595791245376,2.2809534694481255,7.937835348968594,5.650357192318776,0.6165600103162284,1.0768416766642508,1.6292433359502916,1.279711091779101,0.24578563766817182,0.357484450297616,0.5214271737684292,0.4601507688738947,39.0,31.0,354.0,92.0,0.0
1729741777425,1729741831471,1,true,,,2.4574869714167074,1.4900689999729841,7.351337938051609,4.377439987450255,2.123404775534055,1.1167384492348604,7.202547890193105,3.2552004500936667,3.296841662705922,3.4110070312845933,10.301914458542981,8.015677438872213,0.9223782230195556,1.2228029351221512,2.5597430843504827,1.5801840389469952,0.258538175931669,0.4120643618817082,0.9092912563012405,0.7831163994708366,27.0,31.0,269.0,54.0,0.0
1729741777425,1729741832471,1,true,,,3.3198012258083085,2.78007484874524,2.4574253629528497,1.5877512527079263,1.103659038309499,1.3811813342669343,3.452372501894947,2.5441366298653714,1.9072297557907194,2.6940143321949295,4.264931329990451,3.9929111765927794,0.7168579183208474,1.0075044351889144,2.450049625115319,1.4503377172579794,0.3112658959060106,0.33101932146070134,0.8206613201848828,0.6715865274439594,241.2,76.2,1652.2,712.5,0.0
1729741777425,1729741833471,1,true,,,2.9634063269885114,5.439586701785119,1.242825514299789,1.5097482919692777,0.601712647743491,1.5627688401216149,3.267511672139276,1.3429547403123128,0.7856388578662129,2.683108606407448,1.7508429685087143,0.912446943129451,0.5371805557270855,0.9163856953299474,2.1060302632525567,1.6976490491921041,0.24561265709477462,0.28739910105189664,0.6753289491352845,0.5504886590420566,135.0,87.0,4449.0,3594.0,0.0
1729741777425,1729741834471,1,true,,,4.475446087463454,8.214675561159499,1.1637484876084774,1.683787320940993,0.45769957047094223,1.935941559044282,3.4840226519606463,1.1109894307091894,0.8242085625447184,3.180935946115646,1.6688131470842942,0.642669516917986,0.39580376228827036,0.8092067208379805,1.9311583857778647,1.7463556642381328,0.17330658644725716,0.33486617965157195,0.652544424472633,0.5381296373328303,531.0,240.0,4976.0,3845.0,0.0
1729741777425,1729741835471,1,true,,,6.784579826569787,16.402168458470882,1.1637484876084774,1.683787320940993,0.7095711810081144,2.401730786443603,3.4840226519606463,1.1109894307091894,0.782062084689448,1.6933493135204003,1.6688131470842942,0.642669516917986,0.354781258829922,0.7396525604759525,1.9311583857778647,1.7463556642381328,0.21738645961092687,0.42851336421977637,0.652544424472633,0.5381296373328303,291.0,220.0,5714.0,4195.0,0.0
1729741777425,1729741836471,1,true,,,6.05660719278827,17.24879974822424,1.1637484876084774,1.683787320940993,1.4613548665223972,3.9309147782674834,3.4840226519606463,1.1109894307091894,1.3355072569034212,1.9989504152004913,1.6688131470842942,0.642669516917986,0.5382553266970123,1.1364971895469553,1.9311583857778647,1.7463556642381328,0.32828326708684696,0.6230706479220635,0.652544424472633,0.5381296373328303,14.0,34.0,584.0,432.0,0.0
1729741777425,1729741837471,1,true,,Blink Detected,3.364480347682647,8.47609345436945,1.1637484876084774,5.849849931140879,1.7807123310688149,3.1906610751484514,3.4840226519606463,5.738278794422316,2.739527067274439,2.591638076727735,1.6688131470842942,3.4005654471608433,0.8296516311388102,1.1048368372497133,1.9311583857778647,2.9359429678434528,0.33169562418542514,0.6679328053921735,0.652544424472633,0.804637072429747,120.0,282.0,2533.0,1510.0,0.0
1729741777425,1729741838470,1,true,setting intentions ,,6.552883489234739,16.611373543265206,1.1637484876084774,13.354449927704975,3.3960350578891254,8.20255131866737,3.4840226519606463,17.78982187199149,4.127987223255015,5.593069312983704,1.6688131470842942,9.684298654918917,1.2060375951768156,1.1158149657213088,1.9311583857778647,4.302725530542876,0.36097153813010513,0.7432925100994806,0.652544424472633,1.131085478248833,47.0,35.0,791.0,449.0,0.0
1729741777425,1729741839471,1,true,,,5.95703810664221,12.499522093120417,1.1637484876084774,13.095006072400894,3.7882045757747256,7.28721826186137,3.4840226519606463,18.68187622304683,3.820035124585692,4.492078443441992,1.6688131470842942,8.433073991059201,1.110200384343684,1.0185381635212751,1.9311583857778647,4.47884509346665,0.4317320995427956,0.6612911832105418,0.652544424472633,1.2168546419978836,44.7,178.9,2374.0,2086.6,0.0
