SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729367557636,1729367568671,1,true,,,2.824756912905633,2.4255690294383516,5.252357824993212,4.717950943967783,1.3171111244937836,2.9929086459790626,4.64541832819387,2.6859662616757105,1.1089390757246744,1.874050243072995,12.237464627125679,1.4984301364354116,0.6192571721862999,2.7849222230821713,3.472855274762618,1.5253826115069427,0.27293653093167586,2.3830844182816997,3.0003423699109586,0.7124914358617775,168.0,311.0,1008.0,1002.0,0.0
1729367557636,1729367569671,1,true,,,5.484077139772167,1.3977586427632696,5.252357824993212,4.717950943967783,1.0814638473948643,1.5097174212353555,4.64541832819387,2.6859662616757105,0.9525471882857623,1.1677860543101477,12.237464627125679,1.4984301364354116,0.6285508804720356,2.5846384308165584,3.472855274762618,1.5253826115069427,0.4291286848519133,1.040390655906552,3.0003423699109586,0.7124914358617775,1287.0,284.0,542.0,322.0,0.0
1729367557636,1729367570671,1,true,,Blink Detected,11.129347362525985,5.270279361036604,5.252357824993212,4.717950943967783,0.8831667596531629,11.228529691677359,4.64541832819387,2.6859662616757105,0.5305423421077359,9.883876243015365,12.237464627125679,1.4984301364354116,0.6768380572140331,2.243432943932346,3.472855274762618,1.5253826115069427,0.5097203925886117,0.7511161326840625,3.0003423699109586,0.7124914358617775,521.0,2498.0,4019.0,3014.0,0.0
1729367557636,1729367571671,1,true,,,11.710466473900787,6.7851184131083135,5.252357824993212,4.717950943967783,0.8700204851950579,13.214512353759446,4.64541832819387,2.6859662616757105,0.5240355005689658,10.008598316328321,12.237464627125679,1.4984301364354116,0.6788375327927004,2.074856786891367,3.472855274762618,1.5253826115069427,0.49840743452505165,0.6681819679705103,3.0003423699109586,0.7124914358617775,953.0,3431.0,11128.0,4766.0,0.0
1729367557636,1729367572672,1,true,,,11.710466473900787,6.7851184131083135,5.252357824993212,4.717950943967783,0.8700204851950579,13.214512353759446,4.64541832819387,2.6859662616757105,0.5240355005689658,10.008598316328321,12.237464627125679,1.4984301364354116,0.6788375327927004,2.074856786891367,3.472855274762618,1.5253826115069427,0.49840743452505165,0.6681819679705103,3.0003423699109586,0.7124914358617775,242.0,521.4,72131.7,5272.8,0.0
1729367557636,1729367573671,1,true,,,11.710466473900787,6.7851184131083135,5.252357824993212,4.717950943967783,0.8700204851950579,13.214512353759446,4.64541832819387,2.6859662616757105,0.5240355005689658,10.008598316328321,12.237464627125679,1.4984301364354116,0.6788375327927004,2.074856786891367,3.472855274762618,1.5253826115069427,0.49840743452505165,0.6681819679705103,3.0003423699109586,0.7124914358617775,790.2,109475.9,12343.2,7486.5,0.0
1729367557636,1729367574671,1,true,,,11.422898083152264,6.7851184131083135,5.252357824993212,4.717950943967783,0.9049074521792612,13.214512353759446,4.64541832819387,2.6859662616757105,0.5864044680881808,10.008598316328321,12.237464627125679,1.4984301364354116,0.7964281889821551,2.074856786891367,3.472855274762618,1.5253826115069427,0.5858098292546595,0.6681819679705103,3.0003423699109586,0.7124914358617775,119.0,316.5,522.5,307.0,0.0
1729367557636,1729367575671,1,true,,,6.517054064817491,6.7851184131083135,5.252357824993212,4.717950943967783,1.2197796468411022,13.214512353759446,4.64541832819387,2.6859662616757105,1.7372656193284208,10.008598316328321,12.237464627125679,1.4984301364354116,3.515593221999556,2.074856786891367,3.472855274762618,1.5253826115069427,1.7769967527770127,0.6681819679705103,3.0003423699109586,0.7124914358617775,1032.0,2961.0,5573.0,6058.0,0.0
1729367557636,1729367576671,1,true,,,3.1595849181893185,6.7851184131083135,5.252357824993212,4.717950943967783,1.102107995771815,13.214512353759446,4.64541832819387,2.6859662616757105,1.2205532722541022,10.008598316328321,12.237464627125679,1.4984301364354116,4.1237321811529535,2.074856786891367,3.472855274762618,1.5253826115069427,1.110087955545105,0.6681819679705103,3.0003423699109586,0.7124914358617775,660.0,263887.0,2128.0,3297.0,0.0
1729367557636,1729367577671,1,true,,,2.3987390260657193,6.7851184131083135,5.252357824993212,4.717950943967783,0.9348953453726869,13.214512353759446,4.64541832819387,2.6859662616757105,1.0382122388430859,10.008598316328321,12.237464627125679,1.4984301364354116,4.537580071353583,2.074856786891367,3.472855274762618,1.5253826115069427,1.053701428817864,0.6681819679705103,3.0003423699109586,0.7124914358617775,174.0,2272.0,7657.0,294.0,0.0
1729367557636,1729367578671,1,true,,,5.801287653816293,6.7851184131083135,5.252357824993212,4.717950943967783,1.6652188091348603,13.214512353759446,4.64541832819387,2.6859662616757105,1.7986691055741457,10.008598316328321,12.237464627125679,1.4984301364354116,5.549307297244941,2.074856786891367,3.472855274762618,1.5253826115069427,2.2140603970366732,0.6681819679705103,3.0003423699109586,0.7124914358617775,96.0,347.0,3274.0,224.0,0.0
1729367557636,1729367579671,1,true,,,6.387177434627503,6.7851184131083135,5.252357824993212,6.080072886179395,1.4996270158038911,13.214512353759446,4.64541832819387,6.260917437699647,2.5103226644036525,10.008598316328321,12.237464627125679,7.448769254302422,4.779486239086833,2.074856786891367,3.472855274762618,3.6555599194874597,2.620052027068765,0.6681819679705103,3.0003423699109586,1.8784664744992312,57.5,170.1,446.7,152.7,0.0
1729367557636,1729367580671,1,true,,Blink Detected,3.091997437327939,5.636853380800679,7.2470799666953685,5.732901640583533,0.9380272297250859,1.919327237036147,6.9265739035645755,8.063875072313914,2.335583914788966,2.4989387801152563,9.850691545842489,12.954051595267739,2.5769165302547616,1.7163751744205167,6.735799400610161,5.881593809936996,2.35695028824699,0.782380804982179,6.519486836056515,2.1527892267131232,106.0,185.0,3031.0,2737.0,0.0
1729367557636,1729367581671,1,true,,Blink Detected,3.5749370993386798,6.107666035057069,10.353895676325877,5.600058411247167,1.5497405397581074,2.896710534079216,8.653084070087479,8.695050848344698,3.5169376035920212,2.8395282856366286,7.9537408670083405,6.886953828585487,2.715313348686584,2.1984729288054337,10.721606318203378,5.640509042851096,3.2627592572465867,1.0971810106217355,10.307606918642342,1.2949096901714021,64.0,285.0,4167.0,3743.0,0.0
1729367557636,1729367582671,1,true,,,5.283848653621302,5.868133368839183,11.686878433062722,5.806612570402092,2.2002406664814704,3.383107165193971,7.98580744108975,8.872733895984474,4.70389132760671,2.4767273171563766,6.8432180136599365,6.406524819404762,2.6021694199020384,2.157612656892823,10.97694487274809,5.24928341017011,1.8173230142805468,1.1184372733092585,9.635836798477753,1.1494365364639443,113.0,169.0,751.0,479.0,0.0
1729367557636,1729367583671,1,true,,,6.588699442746675,8.400809310989617,11.686878433062722,3.7920755866904954,3.1905257030048886,2.1426867257900946,7.98580744108975,7.750635450414894,4.831775498088849,1.6595974433617982,6.8432180136599365,5.143927128164273,2.1568911847538623,1.7397783839081244,10.97694487274809,4.886310224287303,1.4640331720581243,0.9761947877132493,9.635836798477753,1.2171209772915994,33.0,166.0,341.0,97.0,0.0
1729367557636,1729367584671,1,true,,,3.2377240550657604,7.358117205250692,11.686878433062722,2.3317152588703833,1.8963385753893436,1.5968763792627276,7.98580744108975,4.094190141194447,2.778854383064567,1.9078520582795646,6.8432180136599365,4.178457210604055,1.5939957705912624,2.026065067144718,10.97694487274809,3.7024755784957666,0.7690443112788068,1.0365069278911476,9.635836798477753,1.7317406425107051,64.0,259.0,3932.0,184.0,0.0
1729367557636,1729367585671,1,true,,,5.535466107388957,9.03598995519841,11.686878433062722,4.775993332750321,2.288502377503384,2.741999793081696,7.98580744108975,4.315568719797458,2.41234604749561,2.8158899557660546,6.8432180136599365,5.926213236312133,1.4984288099382395,2.407803690690378,10.97694487274809,3.7082185337274707,0.6525413910198039,1.1169573614336437,9.635836798477753,2.4922063568786377,119.0,275.0,788.5,369.5,0.0
1729367557636,1729367586671,1,true,,,7.447970253618073,14.744017361050819,9.29197242253712,10.083681460239676,3.090076684647254,5.381094715066178,9.178249350037582,10.066210759680324,2.734354706578047,3.4759467759260945,6.307351423283715,9.43308813856092,1.8140121771154254,2.4687875152082914,9.666438445081948,4.130703980813142,0.562042197795058,1.0830054680450851,7.463999928305194,1.738963387615962,48.0,230.0,324.0,156.0,0.0
1729367557636,1729367587671,1,true,,,4.897971022491431,14.744017361050819,4.3285988218200195,6.056002597891729,3.0028102124862577,5.381094715066178,12.136045638203084,13.200630087714133,2.0479495455492898,3.4759467759260945,6.0013925062588855,9.584013432107897,1.367357555297689,2.4687875152082914,7.513005701319599,2.9123865927385215,0.5905385961895551,1.0830054680450851,3.766192321036803,1.45140881253926,61.1,172.4,356.4,129.4,0.0
1729367557636,1729367588672,1,true,,,5.717733292586554,13.576757402538231,9.349373748236461,4.601993207666609,3.1990828307929844,5.413984705806923,9.891580241420082,7.481871115896836,2.286336316723468,3.4823842731381203,6.501266578904961,8.289359504892754,1.0132042391808798,2.3594709463620727,7.3082792225166715,3.0963791589781464,0.4554414649545369,1.0551976246098866,3.5726156709737023,1.4058072208865615,46.0,159.0,254.0,89.0,0.0
1729367557636,1729367589671,1,true,,,4.656440271366186,6.322353890202732,12.684003419939836,5.442274268606008,2.0478248243587482,2.983636380724525,4.69000386560166,4.464681895218502,2.2989262527856,3.508253706252975,5.295954249229535,8.349288516454305,0.7964494801775314,2.0673836679394513,5.707934741139856,3.130187709956602,0.30143769071813853,1.2758660766481162,3.1073850808151406,1.2093096389917648,35.0,137.0,291.0,145.0,0.0
1729367557636,1729367590671,1,true,,,3.93180670443641,5.3858980551566935,8.82019714591836,4.963016177183194,1.6615639208813169,1.6074665494336398,7.016968277966077,4.99339598872204,2.274907242105612,2.788044661606023,4.586468384405668,5.271723706871297,0.8412668619728983,2.01431842850689,4.6346800774077925,3.075665152222604,0.283301800576344,1.130005424459054,1.8715776915519549,0.8868701491862316,123.0,337.0,788.0,583.0,0.0
1729367557636,1729367591671,1,true,,,9.32741600756358,9.381858126074157,7.483820356993452,4.160573305439869,3.7628607693063496,2.28162674088377,7.533235334991317,3.739257165752662,2.9780120131430388,2.3472368518315516,2.4972761335060936,4.240169273156973,1.9683932691769996,2.3205298152494085,3.1502505869574806,3.0432184125283492,0.6781752874833218,0.8811390393372704,1.5656834126666128,0.9072146579317012,633.9,1881.2,3626.1,2144.2,0.0
1729367557636,1729367592671,1,true,,,12.907203230144745,10.346280508061822,6.887608902977001,4.3403483314745674,6.594130515594191,2.3497447156005036,8.418606644504282,3.77015126503397,2.429005628443894,2.326044765165165,1.753759770237878,4.0484897418685355,1.9090142456379655,2.4800135813943434,2.942555805728351,3.09175261774468,0.8096639395114879,0.8728365548015393,1.5643826754644408,0.9635715480862682,128.0,775.5,4019.0,2593.0,0.0
1729367557636,1729367593671,1,true,,Blink Detected,10.825769831011277,10.346280508061822,6.887608902977001,4.3403483314745674,6.586694071576434,2.3497447156005036,8.418606644504282,3.77015126503397,2.8202200278674656,2.326044765165165,1.753759770237878,4.0484897418685355,0.7313812578100896,2.4800135813943434,2.942555805728351,3.09175261774468,0.31889956841230904,0.8728365548015393,1.5643826754644408,0.9635715480862682,153.0,2378.5,2145.5,2200.5,0.0
1729367557636,1729367594671,1,true,,,6.314062977012692,10.346280508061822,6.887608902977001,4.3403483314745674,2.335998940736484,2.3497447156005036,8.418606644504282,3.77015126503397,1.6612350386413368,2.326044765165165,1.753759770237878,4.0484897418685355,0.6933477932660728,2.4800135813943434,2.942555805728351,3.09175261774468,0.36990915100291405,0.8728365548015393,1.5643826754644408,0.9635715480862682,69.0,441.0,3766.0,2516.0,0.0
1729367557636,1729367595672,1,true,,,4.498982619440769,10.346280508061822,6.887608902977001,4.3403483314745674,1.9827608475272953,2.3497447156005036,8.418606644504282,3.77015126503397,2.675958148630293,2.326044765165165,1.753759770237878,4.0484897418685355,1.7674928363732143,2.4800135813943434,2.942555805728351,3.09175261774468,1.1124041246579104,0.8728365548015393,1.5643826754644408,0.9635715480862682,837.0,12724.0,11210.0,10834.0,0.0
1729367557636,1729367596671,1,true,,Blink Detected,7.542131562314339,10.346280508061822,6.887608902977001,4.3403483314745674,3.5827629927862104,2.3497447156005036,8.418606644504282,3.77015126503397,3.125528596147728,2.326044765165165,1.753759770237878,4.0484897418685355,2.9692683534077284,2.4800135813943434,2.942555805728351,3.09175261774468,1.8041671122584362,0.8728365548015393,1.5643826754644408,0.9635715480862682,3806.0,3859.0,17835.0,10459.0,0.0
1729367557636,1729367597671,1,true,,,8.689450327281586,10.346280508061822,6.887608902977001,4.3403483314745674,3.9201115407984717,2.3497447156005036,8.418606644504282,3.77015126503397,3.044656015674767,2.326044765165165,1.753759770237878,4.0484897418685355,3.260347430349743,2.4800135813943434,2.942555805728351,3.09175261774468,1.883642781854837,0.8728365548015393,1.5643826754644408,0.9635715480862682,87.2,397.7,2370.0,2171.2,0.0
1729367557636,1729367598671,1,true,,Blink Detected,4.864793923937884,10.346280508061822,6.887608902977001,4.3403483314745674,1.5366050538786684,2.3497447156005036,8.418606644504282,3.77015126503397,1.0184757266233486,2.326044765165165,1.753759770237878,4.0484897418685355,0.9916367292226604,2.4800135813943434,2.942555805728351,3.09175261774468,0.3697368947622089,0.8728365548015393,1.5643826754644408,0.9635715480862682,46.0,478.0,3211.0,3263.0,0.0
1729367557636,1729367599671,1,true,,,4.482441924844834,10.346280508061822,6.887608902977001,4.3403483314745674,1.5137243849953257,2.3497447156005036,8.418606644504282,3.77015126503397,1.9887450675003375,2.326044765165165,1.753759770237878,4.0484897418685355,1.0591838704488734,2.4800135813943434,2.942555805728351,3.09175261774468,0.43601618444083906,0.8728365548015393,1.5643826754644408,0.9635715480862682,26.0,161.5,2731.0,2368.0,0.0
1729367557636,1729367600671,1,true,,Blink Detected,3.017828175499857,9.539890443550105,6.887608902977001,4.3403483314745674,1.0819773953392586,6.706257327271824,8.418606644504282,3.77015126503397,1.7429424467247536,5.0957953005849275,1.753759770237878,4.0484897418685355,0.8309716495793614,2.8965963256118807,2.942555805728351,3.09175261774468,0.5068148303169558,0.8092000410520824,1.5643826754644408,0.9635715480862682,70.0,2092.0,931.0,548.0,0.0
1729367557636,1729367601671,1,true,,,2.2657484796107155,10.248658977836044,6.887608902977001,4.3403483314745674,2.043662960163619,21.88844022658162,8.418606644504282,3.77015126503397,1.4675174557546025,11.78197774173438,1.753759770237878,4.0484897418685355,0.9540376767433036,3.546359720871054,2.942555805728351,3.09175261774468,0.40178808918000997,0.7455993507382135,1.5643826754644408,0.9635715480862682,655.0,2435.0,1458.0,1039.0,0.0
1729367557636,1729367602671,1,true,,,3.1459733312940634,12.359021450308033,6.887608902977001,4.3403483314745674,4.156646315877212,27.019583698739165,8.418606644504282,3.77015126503397,1.343128011742344,11.78197774173438,1.753759770237878,4.0484897418685355,1.244099333872578,3.794008003768123,2.942555805728351,3.09175261774468,0.4450899822183733,0.7621058349052552,1.5643826754644408,0.9635715480862682,343.0,716.0,4581.0,2480.0,0.0
1729367557636,1729367603671,1,true,,,3.2790675843150643,12.359021450308033,6.887608902977001,4.3403483314745674,4.374407768232205,27.019583698739165,8.418606644504282,3.77015126503397,1.3395363126972002,11.78197774173438,1.753759770237878,4.0484897418685355,1.2781513154008246,3.794008003768123,2.942555805728351,3.09175261774468,0.45577304167588106,0.7621058349052552,1.5643826754644408,0.9635715480862682,345.0,934.0,17875.0,15723.0,0.0
1729367557636,1729367604672,1,true,,,3.2790675843150643,12.359021450308033,6.887608902977001,4.3403483314745674,4.374407768232205,27.019583698739165,8.418606644504282,3.77015126503397,1.3395363126972002,11.78197774173438,1.753759770237878,4.0484897418685355,1.2781513154008246,3.794008003768123,2.942555805728351,3.09175261774468,0.45577304167588106,0.7621058349052552,1.5643826754644408,0.9635715480862682,234.0,43335.0,7049.0,6071.0,0.0
1729367557636,1729367605671,1,true,,,2.011004423770471,12.359021450308033,6.887608902977001,4.3403483314745674,2.414535514672261,27.019583698739165,8.418606644504282,3.77015126503397,2.216530025275407,11.78197774173438,1.753759770237878,4.0484897418685355,2.4872533225576814,3.794008003768123,2.942555805728351,3.09175261774468,0.9207358083670982,0.7621058349052552,1.5643826754644408,0.9635715480862682,430.6,11440.3,2065.0,316.3,0.0
1729367557636,1729367606671,1,true,,,1.172969513863504,12.359021450308033,6.887608902977001,4.3403483314745674,1.3549655778531127,27.019583698739165,8.418606644504282,3.77015126503397,3.683432956351819,11.78197774173438,1.753759770237878,4.0484897418685355,4.9513058938233465,3.794008003768123,2.942555805728351,3.09175261774468,1.8793857128023246,0.7621058349052552,1.5643826754644408,0.9635715480862682,268.0,75249.0,9405.0,7640.0,0.0
1729367557636,1729367607671,1,true,,,1.453993410637839,12.359021450308033,6.887608902977001,4.3403483314745674,1.5896958653650592,27.019583698739165,8.418606644504282,3.77015126503397,3.1366414722308504,11.78197774173438,1.753759770237878,4.0484897418685355,4.412034251530247,3.794008003768123,2.942555805728351,3.09175261774468,1.8966311455554186,0.7621058349052552,1.5643826754644408,0.9635715480862682,78.0,50306.0,2258.0,1585.0,0.0
1729367557636,1729367608671,1,true,,,7.669785747274233,12.359021450308033,6.887608902977001,4.3403483314745674,2.2347839046407674,27.019583698739165,8.418606644504282,3.77015126503397,2.2175690417456675,11.78197774173438,1.753759770237878,4.0484897418685355,1.877894779666333,3.794008003768123,2.942555805728351,3.09175261774468,1.448885905709238,0.7621058349052552,1.5643826754644408,0.9635715480862682,153.0,8123.0,11734.0,8454.0,0.0
1729367557636,1729367609671,1,true,,,8.710496011736662,12.359021450308033,6.887608902977001,5.495682613992733,2.638580852805382,27.019583698739165,8.418606644504282,4.228461256800431,3.591393224094103,11.78197774173438,1.753759770237878,4.179756034025141,3.579428567010112,3.794008003768123,2.942555805728351,3.31509435666628,1.7421940874515236,0.7621058349052552,1.5643826754644408,1.104288817654884,219.0,3751.0,1636.0,492.0,0.0
1729367557636,1729367610671,1,true,,,9.009013326308219,12.359021450308033,6.887608902977001,14.125696720116164,3.248519380633199,27.019583698739165,8.418606644504282,6.69077888735315,3.549739060106088,11.78197774173438,1.753759770237878,4.748784855937186,5.016834057905856,3.794008003768123,2.942555805728351,4.381880423120492,2.089905861822981,0.7621058349052552,1.5643826754644408,1.9049233291958967,484.0,1042.0,10922.0,5332.0,0.0
1729367557636,1729367611671,1,true,,,8.080353043991895,12.359021450308033,6.887608902977001,14.125696720116164,2.9064375156352327,27.019583698739165,8.418606644504282,6.69077888735315,2.6488433398536784,11.78197774173438,1.753759770237878,4.748784855937186,4.849184554249068,3.794008003768123,2.942555805728351,4.381880423120492,1.8064467918148837,0.7621058349052552,1.5643826754644408,1.9049233291958967,85.7,176.9,3966.1,2940.2,0.0
1729367557636,1729367612671,1,true,,,5.974658564833529,12.733163751680724,6.887608902977001,14.125696720116164,3.0118480819805225,14.535424064030648,8.418606644504282,6.69077888735315,3.081815865409634,3.039219259052808,1.753759770237878,4.748784855937186,3.0545241853047695,2.6228003761772207,2.942555805728351,4.381880423120492,1.0098834886429917,1.120836826281959,1.5643826754644408,1.9049233291958967,51.3,341.6,1856.1,1329.6,0.0
1729367557636,1729367613671,1,true,,,3.524147233024326,12.828455848168998,6.887608902977001,14.125696720116164,2.397978821449539,12.448441133134006,8.418606644504282,6.69077888735315,2.3418819892460183,2.1659478273905037,1.753759770237878,4.748784855937186,1.8616113295679562,2.39156388171424,2.942555805728351,4.381880423120492,0.8323141109008216,1.234309773879998,1.5643826754644408,1.9049233291958967,25.0,99.0,368.0,85.0,0.0
1729367557636,1729367614671,1,true,,,4.0760696957119755,2.817130093931124,6.887608902977001,14.125696720116164,1.7630434910698691,1.0519251854677683,8.418606644504282,6.69077888735315,1.6018041644714753,0.7199722253264315,1.753759770237878,4.748784855937186,1.4079218110204992,2.3962153587715913,2.942555805728351,4.381880423120492,0.6618790854461445,0.6677748609113004,1.5643826754644408,1.9049233291958967,135.0,165.0,4595.0,4083.0,0.0
1729367557636,1729367615671,1,true,,,6.340869131184431,4.599733942955069,4.359448274383651,6.120148722853749,2.7281039803996765,2.174180581236666,5.7152327122620985,4.444345736430422,1.8149877946931188,1.3065678129701281,2.0341787944307974,4.100183237826523,2.972049003291175,2.2016277135809625,3.511862338209909,4.362704882238688,1.2350497529284081,0.7767394447394731,2.2829028465935886,2.206929849793957,46.0,113.0,327.0,136.0,0.0
1729367557636,1729367616671,1,true,,,3.3103051338987166,5.375633820733175,5.441729305092477,4.453902385586465,0.6656766931601378,2.1789334494625683,5.068672101590183,3.8779483410205984,2.387442522544446,3.1888108912710478,7.194148590349527,8.06434802645194,1.845000153806366,2.335084960581798,5.124776353992473,4.155619070201516,0.9747614369284019,0.6926307810128738,5.22826490192078,2.6451015140777883,64.0,188.0,424.0,173.0,0.0
1729367557636,1729367617670,1,true,,,6.288837616448226,5.871472464928636,9.67922883611421,7.131369996008425,1.3223117888881106,2.3040055641093518,8.600093882344236,7.24729902190241,2.709402299896098,3.2203278742646457,7.453007866249044,10.406164767290996,1.2843208496355956,2.3741219715351396,4.556457783704673,3.1948689963924117,0.9626690839896284,0.5278550000449823,4.847678898377793,1.7175198854759997,77.0,98.0,763.0,471.0,0.0
1729367557636,1729367618671,1,true,,,4.256749351587295,3.8953728840650665,12.180307246666338,5.321766082765301,2.007015364486455,1.1664449737747529,9.108981847449002,7.304368101300958,1.7867558516714779,2.650667570517892,6.419558540584739,9.099891809891597,1.8450899665092968,2.183371201257241,4.866372524334367,2.6510332399448675,1.480307548633777,0.8044618886327758,4.447086964329621,1.4009512013981897,34.8,129.8,482.5,342.6,0.0
1729367557636,1729367619671,1,true,,,2.3776203620076255,8.409946530785216,25.53255954168602,5.321766082765301,1.4076338784287807,2.7016097021065626,11.433337530195303,7.304368101300958,1.6947989930175882,3.1330117452449042,7.775173673442388,9.099891809891597,1.9538789550344837,2.049443697365284,8.0892179055217,2.6510332399448675,1.240082088364055,0.8468950158982164,3.9257961403001858,1.4009512013981897,45.5,134.4,1854.5,1689.5,0.0
