SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729756070263,1729756079298,1,true,,,0.800146203211237,0.638110456071471,1.8814997501054433,2.3207179455766447,0.5258853333664371,0.42546781881046375,1.1794024863919028,1.5259864423513303,1.2255645703211961,0.7216489740541076,2.373617150644798,1.6721511451884825,0.769625847778328,0.9108247949924547,1.1041841281097116,1.0930607985544945,0.35333276057634605,0.27370881129256,0.36304526797678077,0.5101944338746605,16.0,12.0,26.0,34.0,0.0
1729756070263,1729756080298,1,true,,,1.0653212254732283,0.6266741389637501,1.6642935574592284,2.3357459899309507,0.7915151925858138,0.38764983183651447,1.2898058800335181,0.9805748496567297,1.2167066041762542,0.9440077430708003,2.9148682063949294,2.575711534797837,0.6410444559434418,0.6106692982711948,1.3014620673358763,1.6750227442352372,0.31990214237889625,0.26460235836255847,0.4360257042543394,0.6182390526795116,31.8,17.9,75.6,100.6,0.0
1729756070263,1729756081298,1,true,,,0.7262580875192782,0.8593332953229129,1.80606925281732,3.291858617394455,2.793928596320293,1.0485382019646796,7.232848479175696,7.425138521897318,1.5206636379882579,1.331906516258313,4.084638564310725,5.660359248093789,0.6722877177079681,0.6473976692094788,1.4287515604060128,1.9007476032984407,0.23649483025101364,0.2335437065548995,0.41560243535980707,0.6331814269319817,24.0,25.0,75.0,71.0,0.0
1729756070263,1729756082298,1,true,,,0.6532971939262884,0.8698069531298324,2.2628055342382885,2.714952019317533,2.9293077976794004,1.967732520027166,8.760550721538603,9.310370215430945,1.8755635352065085,1.4396582028174127,4.241619064718718,5.456038934272131,0.7902778705340167,0.7231049517478764,1.8467538225460531,1.8769251321691947,0.22848471743769344,0.26932585234085316,0.362457871664604,0.5276221957064251,13.0,16.0,38.0,38.0,0.0
1729756070263,1729756083298,1,true,,,0.5182925209886616,0.41068089966887744,1.9572574999924757,1.7803002872622213,1.0610774647262435,1.0923607430543443,1.97649252553834,3.0587042792715895,1.3195824551756328,0.9350094291995132,3.4011389194907102,2.6660834816296775,0.6167169606835453,0.7484886509674523,1.5373374737014567,1.2407221493000176,0.22724359807608488,0.3441718719567422,0.43356858822981137,0.46364263152233093,16.0,14.0,33.0,50.0,0.0
1729756070263,1729756084297,1,true,,,1.0963602238375367,0.23429391562793642,1.926596584631825,2.2443492571828285,0.6779971343183075,0.6930437364338753,1.281883767296056,2.1249868352225736,1.148518902689588,1.4011565572565365,2.3942323525881757,3.0828026939930453,0.47564697834643765,0.800677229595604,1.1927552468764493,1.6223162101184179,0.27694257881617723,0.33153743053637724,0.4195057814004972,0.4578882937490202,14.0,15.0,20.0,29.0,0.0
1729756070263,1729756085298,1,true,,,0.9579360905267957,0.2356776307070426,1.2274993680248867,2.208188787848082,0.652621899473654,0.5401550031308637,1.4695360349412447,1.612579243108457,0.9247585373421618,1.2707217812939338,1.7300006125576488,2.7820413037840606,0.3912502327393656,0.8159010741441731,0.7416631040763628,1.5534919779116976,0.2088738694122978,0.5161667536988412,0.27812114491374684,0.5028893175272954,16.0,15.0,21.0,38.0,0.0
1729756070263,1729756086298,1,true,,Blink Detected,0.7161120223962066,0.36896633159504205,1.0747218449766949,1.2041953542278359,1.077687012019859,0.4360473629908701,2.1000354200519142,1.915621606744197,0.8867581898504884,1.0971109378809223,2.1227799632544646,3.4267400205675194,0.6442765926963099,0.8684163363022073,0.8276622975985262,1.7549390622875938,0.25160710953114496,0.4366165608777228,0.2693321905756161,0.6104497040272577,46.0,17.0,758.0,698.0,0.0
1729756070263,1729756087298,1,true,,,2.4865590865205616,0.6426478894595622,2.1651572578428318,1.4034000035663636,2.6844056354329844,0.5269475251936452,5.603302317219664,3.9637273270521747,1.4179563707608882,1.041065371479916,3.013211951233844,3.894459586057533,0.6736617713618296,0.8998961981869525,1.3948915866606704,2.0925108279896922,0.2590759932705755,0.352128405255009,0.325769357136524,0.5236865080218864,49.9,35.4,350.6,363.9,0.0
1729756070263,1729756088298,1,true,,,2.517748327375659,1.9675584185071728,4.084731781935535,1.7706467650511957,3.900768585046283,1.1148133134303655,7.601263911026533,4.948136722577429,2.4275795793243935,1.2895187149794682,5.1010167658238865,3.8174376972228026,0.9379385889011843,0.7590945202298203,1.8632952945188632,2.2595623004972936,0.21641893722969255,0.279527010347093,0.5058243959832541,0.515671598770339,11.0,17.0,45.0,61.0,0.0
1729756070263,1729756089298,1,true,,,0.6666470845950795,1.3285639019726145,2.542195876039825,2.082229338561987,1.7291589509276497,0.7174220414238792,4.444931193506196,3.2132238953401235,1.7267517756508235,1.269408593349134,10.543618799178368,6.740272332290169,0.9184168029877118,0.6935743127051758,1.840667379678258,1.6784308114349358,0.23580601264043438,0.3268367819295807,0.6166455778519307,0.6235596775276934,14.0,15.0,73.0,73.0,0.0
1729756070263,1729756090298,1,true,,,0.6348046515710399,0.8884039399751159,0.7606567273234127,2.3491280567619404,0.7992330299392963,0.5417172017896904,2.568570364733733,1.5490365366970718,1.5055317834417583,1.2537751296083965,16.62331166746439,15.371374844848427,0.7903611968878413,0.6401551037221712,2.04506791480389,1.564052650792578,0.2034995761238509,0.28803750439378667,0.43351809324592244,0.41162715261985,50.0,29.0,467.0,571.0,0.0
1729756070263,1729756091298,1,true,,,3.5515903840408276,1.7887425730198798,0.8449542921289867,2.7128835646288656,1.4519121049775525,1.187323568953096,2.9111527066888394,1.6136559699081632,2.0087022896145044,1.2443389127583897,19.01579131806281,16.32591519584783,0.683839536933031,0.6769615676338078,2.869862001993921,2.411152710314579,0.2620104653607514,0.2488919541732328,0.3020049882893262,0.34616092304913754,16.0,14.0,32.0,59.0,0.0
1729756070263,1729756092298,1,true,,,5.5559284637470165,1.8297528760167863,0.8330829354788484,2.829019573035166,1.6416495114215894,0.5089425087444344,2.9964861615256617,1.7422704930049207,1.318485686561595,1.467170023864645,19.01579131806281,16.181461676831795,0.5001149220878724,0.7628051875941216,3.112506126185726,2.6891370381907658,0.2204122564470406,0.2923527779467056,0.29747265362456693,0.34484380327535724,184.0,49.0,2502.0,2337.0,0.0
1729756070263,1729756093298,1,true,,,8.614398882941744,4.629183872457902,0.8330829354788484,2.829019573035166,3.325058083423213,1.2599140812364145,2.9964861615256617,1.7422704930049207,3.064962429342095,1.8273633744876123,19.01579131806281,16.181461676831795,0.9175493775573941,0.8349002986458535,3.112506126185726,2.6891370381907658,0.2719129254221759,0.38986501004805935,0.29747265362456693,0.34484380327535724,71.5,78.5,831.5,960.0,0.0
1729756070263,1729756094298,1,true,,,5.450879111672879,4.858148072745087,0.8330829354788484,2.829019573035166,2.4155094104393946,2.812471094049138,2.9964861615256617,1.7422704930049207,3.6708235697844716,1.89790315784641,19.01579131806281,16.181461676831795,1.3914893864243771,1.7715576892703615,3.112506126185726,2.6891370381907658,0.6685629010501005,0.9840114810056335,0.29747265362456693,0.34484380327535724,390.0,67.4,1594.4,2763.0,0.0
1729756070263,1729756095298,1,true,,Blink Detected,6.092122180991353,2.3358196634246102,0.8330829354788484,2.829019573035166,1.5510931222729771,1.0660267484390398,2.9964861615256617,1.7422704930049207,2.2720486420070345,2.770169218435128,19.01579131806281,16.181461676831795,1.7563653197873046,2.190372896264714,3.112506126185726,2.6891370381907658,0.9947491337971868,1.0084273077633104,0.29747265362456693,0.34484380327535724,115.6,47.6,994.3,1013.8,0.0
1729756070263,1729756096297,1,true,,,11.432344660543084,1.5900656961454105,0.8330829354788484,2.829019573035166,5.120842634536501,1.048178498731041,2.9964861615256617,1.7422704930049207,3.2103546041375486,2.529928711466226,19.01579131806281,16.181461676831795,2.035465518925123,2.3131180616349325,3.112506126185726,2.6891370381907658,0.9337516981461009,1.0085752656729057,0.29747265362456693,0.34484380327535724,66.0,58.0,152.0,884.0,0.0
1729756070263,1729756097298,1,true,,,8.897469128094587,1.5574270028924495,6.561246151132233,2.829019573035166,3.811492656553032,1.1681843861243566,3.4998498400618416,1.7422704930049207,3.472841925516403,1.6173436182628746,7.282024933115098,16.181461676831795,2.147668415048582,2.377952583780988,2.2201772175252787,2.6891370381907658,1.0093978226722984,1.3774532429708275,0.6132732459387119,0.34484380327535724,212.0,63.0,942.0,689.0,0.0
1729756070263,1729756098298,1,true,,,10.48676630955643,3.145905588854534,17.38612902843793,2.829019573035166,3.927224927883385,1.8813516052809065,3.5259457285079154,1.7422704930049207,2.554359776372069,1.3983763919923875,4.733078051382814,16.181461676831795,1.5767199237313945,2.4464568146832444,1.8362464475757065,2.6891370381907658,0.7579274461553754,1.1031904166944364,0.8401284802822644,0.34484380327535724,142.0,112.0,984.0,1322.0,0.0
1729756070263,1729756099297,1,true,,,12.158421694342792,6.336715355266371,18.48256547334126,2.829019573035166,7.360412476719003,4.337302009898223,3.293545520267389,1.7422704930049207,2.4776710866525584,2.4187915847960593,4.641309025860505,16.181461676831795,2.6981055484438135,2.812135263358284,1.7665846646133696,2.6891370381907658,1.643619933331379,1.4461105520601145,0.8421479662939347,0.34484380327535724,243.9,183.8,3913.2,9833.9,0.0
1729756070263,1729756100297,1,true,,,8.887482477976182,8.71138127023159,18.48256547334126,2.829019573035166,3.7653000540397876,1.9992199361534375,3.293545520267389,1.7422704930049207,2.37601888266842,2.783793890228208,4.641309025860505,16.181461676831795,3.2476429242774905,3.579831082394458,1.7665846646133696,2.6891370381907658,1.4788498657969893,3.2886608700575546,0.8421479662939347,0.34484380327535724,382.0,136.0,4234.0,5619.0,0.0
1729756070263,1729756101298,1,true,,,8.466472981135281,8.31406011164979,18.48256547334126,2.829019573035166,1.9490488929556937,0.5038052292405344,3.293545520267389,1.7422704930049207,1.562473463772243,2.0216997700279475,4.641309025860505,16.181461676831795,3.240883093500623,4.392828618032827,1.7665846646133696,2.6891370381907658,1.4444938542418484,6.084397033423768,0.8421479662939347,0.34484380327535724,76.8,93.3,254.0,471.8,0.0
1729756070263,1729756102299,1,true,setting intention ,,4.833777080887941,1.434735501375446,18.48256547334126,2.829019573035166,2.2561463824961465,0.8383067746469042,3.293545520267389,1.7422704930049207,1.8749316460817465,1.5154772968171126,4.641309025860505,16.181461676831795,2.018839213681157,4.735391481715974,1.7665846646133696,2.6891370381907658,2.1263816760383945,4.063218020130861,0.8421479662939347,0.34484380327535724,89.0,33.0,1153.0,1232.0,0.0
1729756070263,1729756103297,1,true,,,6.474514726924614,1.6062996956079263,18.48256547334126,2.829019573035166,3.5326152718038006,0.7651953090702063,3.293545520267389,1.7422704930049207,2.3405429502135946,1.5766793842500688,4.641309025860505,16.181461676831795,1.1508182442996229,2.7811088464263203,1.7665846646133696,2.6891370381907658,1.1510709835145645,2.086839512216951,0.8421479662939347,0.34484380327535724,216.0,88.0,3202.0,3121.0,0.0
1729756070263,1729756104298,1,true,,,5.9947753782471915,3.3267895126536025,18.48256547334126,2.829019573035166,2.4927716133949485,1.2744406611924628,3.293545520267389,1.7422704930049207,1.222497089434144,2.031135849891906,4.641309025860505,16.181461676831795,1.6590301838827926,2.4698580471499034,1.7665846646133696,2.6891370381907658,0.8313809508280424,1.8555662807701578,0.8421479662939347,0.34484380327535724,180.0,99.0,41901.0,11708.0,0.0
1729756070263,1729756105298,1,true,,,3.0138522571116226,3.2240484266847855,18.48256547334126,2.829019573035166,0.7775035575626444,1.197888489832861,3.293545520267389,1.7422704930049207,1.075997955873855,1.9053480677078365,4.641309025860505,16.181461676831795,5.427617866953375,3.697301913327324,1.7665846646133696,2.6891370381907658,3.379694743108958,2.4809713519796652,0.8421479662939347,0.34484380327535724,42.5,49.8,15265.2,3185.4,0.0
1729756070263,1729756106299,1,true,,,1.4039766434852883,2.1911290169469466,14.884832075359263,2.829019573035166,0.5869390313330163,1.0337305362806561,4.330720920654065,1.7422704930049207,1.649525776024127,2.984414554268666,3.9932425077340934,16.181461676831795,1.9765587170744958,2.8408458572860242,2.466068998484038,2.6891370381907658,1.3622215896935765,2.0980859347452134,1.108476392385931,0.34484380327535724,45.0,58.0,325.0,267.0,0.0
1729756070263,1729756107299,1,true,,,1.591065857238473,1.911297245875115,9.536648925544156,25.07927645105902,1.5303490318080881,0.6607955014685264,9.099178799427701,16.579074784473903,1.6756756559130792,2.9886949604681,3.677303351500552,8.4039136881779,1.4272727923797677,3.0533021710761954,5.269867535794006,1.7195972779494504,0.8960073370012922,2.240471986759852,2.1002867792326647,0.6280798988317287,20.5,33.5,284.0,352.0,0.0
1729756070263,1729756108298,1,true,,,1.3897930778279255,2.432439924562022,10.009194171302982,28.42195669156477,1.3325288632029784,0.9071051751917113,9.976487175943664,15.546623920556707,1.3060520196482654,1.8611487031914287,3.665347821951694,7.548586604581319,0.9424119816973668,1.5933411698429902,5.347796578111501,1.70423041400807,0.6486505652502372,0.8142957947604599,2.2031525769359237,0.6451379726746317,17.0,51.0,127.0,227.0,0.0
1729756070263,1729756109298,1,true,,,0.8455438281358416,3.0971769948831174,11.969027108152837,28.27388009714992,0.6998890185110919,2.0508641316470975,11.743729770219131,13.098731724672595,1.1366986731776505,3.3973929627884973,8.420915280136702,5.896178218864654,0.700059198848785,0.8822089868786919,2.5169561651517776,1.8060502684516968,0.42661075027455986,0.4481929131170827,0.7338689552576002,0.6726761236344837,21.0,27.0,141.0,98.0,0.0
1729756070263,1729756110298,1,true,,,1.2507554789363986,1.7073264529592433,10.555449896558985,4.223574894996772,0.9059548014138735,1.4086201538500551,7.704219427913791,4.202933090216334,1.2018876897385793,3.0877529385505333,8.720431004752504,4.402390888106164,0.8765627780119334,0.8137508992577656,3.4865170498322717,2.761777798476332,0.28055360030056953,0.49693208278347384,0.6995238188900952,0.5389459119090945,36.0,17.0,66.0,35.0,0.0
1729756070263,1729756111298,1,true,,,3.2349195655622305,0.825557628645183,9.567178593677065,3.5149112670157017,1.6597993158871884,0.6675866864400181,5.156979348711426,3.647416125713825,1.9047082384145375,1.6645515274410772,5.2365653052371695,4.168032782553502,0.9148662370982329,0.7594751887576848,3.429858785473997,1.8774978417756982,0.2546067939208447,0.4308046395908747,0.6361934958781941,0.45728095960612286,52.0,18.0,136.0,106.0,0.0
1729756070263,1729756112298,1,true,,,3.7416649521792773,0.7295844589571808,7.473294833654596,5.293784399822398,1.3586584921375908,0.5942831900114051,2.2336309733275,2.8906945881389765,1.9232652602964981,0.926468061381085,5.8008440995397965,5.7379532099471415,1.0866161646424666,0.825079210138322,1.7604554808097221,2.135975350869652,0.3067066207835967,0.4094713318193332,0.6819214065008221,0.6854363135319431,16.0,25.0,23.0,34.0,0.0
1729756070263,1729756113298,1,true,,,2.3520245438245895,1.2100189117977507,2.6725016095461367,3.474309426240718,0.7879092090083545,0.8982848372834451,0.8481478235930011,2.588809472854836,1.6426969878849154,0.7634741088083847,2.574783557225663,3.3317002742956943,0.933922364110568,0.9841402579822501,1.4781591744834925,1.7184359040680104,0.3638843974714892,0.40091149601573556,0.5247453652546904,0.6477306471027964,25.7,20.7,37.0,29.6,0.0
1729756070263,1729756114299,1,true,,,1.0327655160863973,1.3866957448488006,1.8535025981185331,2.131641317281904,1.001431729080253,1.1024270345149243,1.3777155037859155,1.311274467891622,1.563115624557581,0.9050329781922758,2.1323160178286504,2.8456832732452675,0.6754355073840896,0.9993501435748979,1.3287859323203295,1.4047612876395486,0.40765925003851383,0.33141275690085625,0.5548167944906112,0.68551776302609,27.0,33.0,423.0,440.0,0.0
1729756070263,1729756115298,1,true,,,3.06991895850148,2.406199444731557,4.62979243084722,7.8315944405764295,1.1662100479932622,1.499825470394239,3.6026640639251606,3.7956772394284197,2.8144886008580614,2.057133624917548,2.3882754900327936,6.27168050484485,0.55243442031025,1.0154725922961807,0.943265042732953,1.53508884782804,0.2865851554884774,0.32191884968854517,0.6938444259583921,0.8967986565472289,56.3,31.8,530.9,648.3,0.0
1729756070263,1729756116298,1,true,,,6.3395021607337645,2.7001911472772004,6.246703197503782,6.798171332109017,1.3218470984587458,1.1723280257263842,4.083656967667759,4.270237617976508,3.075560196699742,1.8828143097682697,2.215440977582515,3.8509873310677882,0.811500036662302,0.9754688089610669,0.742954749082302,1.7704718218408508,0.3097780401912094,0.314982045845557,0.7447443002476837,1.161445575701592,39.0,33.0,59.0,63.0,0.0
1729756070263,1729756117298,1,true,,,5.8932637342303975,2.6881866161506696,3.2466933718506903,2.0644902621587438,1.3049277628039586,0.8649671082571562,1.6041901126713516,3.0772233095290833,2.33197966468908,2.1028636721781324,2.8707280086531006,2.984253606664302,0.9323075429533265,0.8947842631786888,3.176095993133292,2.327701063401507,0.3719576075996755,0.4531437886052368,0.815422625770852,1.2077970516816972,61.0,28.0,68.0,52.0,0.0
1729756070263,1729756118298,1,true,,,5.766667532686253,2.222478198001605,4.319786372231561,1.6982274532818156,1.6413031994666658,0.8475024272744472,1.856664833331919,2.1154569787655104,1.9888888853138424,1.6972865369051635,3.299267310150484,3.4943766190337393,0.916359139007027,0.7882287856724874,2.116437506498375,2.255200355660398,0.3957046119372122,0.3334431304423133,0.7539668251568579,0.8738292925747074,30.0,22.0,37.0,36.0,0.0
1729756070263,1729756119298,1,true,,,3.9332635645114395,1.3648146186875696,3.3553821072249193,1.4415732929092837,1.5068332829453908,0.7824984415935459,2.3132548233256394,1.9388893671843095,1.8196271339755008,2.7233768572848804,2.629500025228995,4.17975842736799,0.9404800096732371,0.7319243213388968,1.3562962130420992,2.0638772032790103,0.2982656682185643,0.3032279252468903,0.6740324849159245,0.6510979039084218,35.4,20.7,38.8,45.1,0.0
1729756070263,1729756120298,1,true,,,3.9346095585883627,1.1328902340993527,2.1826701418347967,1.0853664559053227,1.23884105968236,0.5766547863075074,1.5564754354621961,1.4075855337613374,1.3088459286848921,2.863393992733742,2.8727263582768705,5.968382480339664,1.0526972274395545,0.8475126760084402,1.6484247746295633,1.6423743093678407,0.2755676394599679,0.31386536896635425,0.7118192538982336,0.5961913395558283,74.4,24.8,82.2,48.0,0.0
1729756070263,1729756121298,1,true,,,7.168517370248014,1.680730449679971,6.161025522007785,2.3638112333035894,2.7872912055664245,0.6666065721447363,2.877563895229164,1.3261548442434203,2.4856462712152054,2.5663916487422695,3.6926947944293045,4.217062493298183,1.0824489574617646,0.8850574654904744,1.9859168361953177,1.375533886552173,0.29030610512735255,0.23522768221323276,0.8256741611762918,0.8855704252065679,50.5,27.5,55.0,57.0,0.0
1729756070263,1729756122298,1,true,,,7.284785867986303,2.692613615770112,5.132362219465497,2.6036297308319845,3.692947424526765,1.132855159612812,4.114773194962816,2.9538393128829226,3.1575273300029276,1.1879205614852968,3.540753134562391,4.286110337780059,1.0943438921927355,0.8289145365065675,1.88573026887446,1.5100210949217525,0.3023282798489706,0.3511562489884835,0.6399983109089508,0.8192017916309174,58.0,49.0,43.0,67.0,0.0
1729756070263,1729756123298,1,true,,,4.415038610886694,3.21887802117468,1.9503525348773125,3.258865507450591,2.3167490980287244,1.3118572759728842,2.6272488225870023,3.1902146114782584,4.061697761319846,1.5597868854776757,4.760128396758298,3.2918954130649305,0.8409427942551474,1.0569994205294948,1.5133879756774162,1.705148485244756,0.262189267881976,0.37504677899896727,0.7199437016347214,0.6739590291369807,35.0,18.0,79.0,54.0,0.0
1729756070263,1729756124299,1,true,,,4.2520410319090445,1.6659301079970117,5.454684682960192,2.6822058819047983,1.1916715130301108,0.7898283859791,2.001899476761618,2.2122010363173694,2.4912977382643158,2.1628082149976886,7.085372661090855,3.549843018033151,0.9039012927408612,0.7785138239782152,1.6054705928735502,1.9606227351916359,0.2682170929643386,0.40737863469257823,0.7631802521365424,0.5899108697904478,60.0,33.0,654.0,580.0,0.0
1729756070263,1729756125298,1,true,,,6.392457743574582,1.100865852380168,6.047014154267286,4.2310110947216835,1.225846232285912,1.1400956598639047,1.985471247114416,2.313968997974616,2.051653822189409,2.743961762933015,5.557250884617471,3.2141132023630736,0.8157589591248896,0.8728989201553378,1.5713108067596941,2.2618010127367927,0.3378798202497312,0.3707558760032267,0.6529769260198357,0.5666304345185343,25.0,15.0,109.0,108.0,0.0
1729756070263,1729756126298,1,true,starting session ,,3.1516943292334094,0.5402475744900559,8.702575939876265,7.2290057743770095,0.7696759557066131,1.0839870548109347,3.1387383540358735,2.92090804425539,1.485219505102527,1.8005659441527195,3.1146033371384583,4.247433287327571,0.6573526090721068,0.7173003246416862,1.2769849721095332,1.5219546930570371,0.2644131000348402,0.32577049979427447,0.8965545133299777,0.832650740550391,13.0,14.0,31.0,43.0,0.0
1729756070263,1729756127298,1,true,,,0.9701205782339728,0.7683078671147731,3.0344978535616844,2.8773163591738324,0.7617983107901908,0.3966835817241382,2.346397311599924,2.1862850060794536,1.1331083611779778,1.245950464076586,2.709362716942812,3.3770966135227267,0.427707130766587,0.7229134427445909,1.1156914318453586,1.1788694115605118,0.2793670332586493,0.3331030695408802,0.35574844095595665,0.5421523841014654,125.9,27.3,1069.8,949.3,0.0
1729756070263,1729756128298,1,true,,,5.7654826815733955,1.853609689764688,1.3291192500016697,1.5478006185688977,1.6045716318138867,0.9155024777197223,1.6441106991900323,2.2212479234107927,1.377726480964948,1.7085619498664009,1.2758344117028728,2.043863870345838,0.5117555804946923,0.9189816058483012,0.9026084962112565,1.3860859493113582,0.23428047770282473,0.2512979137317102,0.20843792461643967,0.3456804347190255,71.0,39.0,465.0,461.0,0.0
1729756070263,1729756129297,1,true,,,6.968696613974348,2.8123632216267147,0.858783545656351,1.9809280674226286,3.054764680654168,1.1003475000096017,2.0492902845267205,2.801430284661455,1.3599123179838561,1.8751087112219258,0.8068574500157699,1.892193726879803,0.6606546926224709,0.9409342275622744,0.7862316560803154,1.628113097984399,0.26730730703428285,0.32600583686246215,0.21945161250234493,0.22817514107220793,210.0,21.0,537.0,356.0,0.0
1729756070263,1729756130299,1,true,,,3.1076328785614145,2.123345160321754,0.858783545656351,1.9809280674226286,1.8267329152611582,0.5589193673490662,2.0492902845267205,2.801430284661455,0.9645305994956441,1.4811532394687763,0.8068574500157699,1.892193726879803,0.6783841652912828,0.6036677935702197,0.7862316560803154,1.628113097984399,0.2916208626294347,0.3483217840674826,0.21945161250234493,0.22817514107220793,13.0,16.0,38.0,51.0,0.0
1729756070263,1729756131297,1,true,,,0.9588921003689057,0.7942434067955336,1.836178277996154,1.7553785487386864,0.535589393701704,0.5124388227122544,2.187616570585511,2.2092792833822457,0.7766495469953819,1.3986428971499498,1.4903438132190672,3.621543565039246,0.5400461738857308,0.6553901076974583,1.0808925439761263,1.7592595842940386,0.30414109106893844,0.41265017425542205,0.5099884381073543,0.4403338648547867,10.0,14.0,22.0,31.0,0.0
