SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729304824625,1729304841662,1,true,,,6.229952240694748,5.256561725176295,42.05076214838059,2.6121324852908114,2.2829392290808697,1.7960467722838747,48.421089883054066,0.5864653842455791,1.7471760944125212,2.466168067346181,33.36538915826648,3.5020399405491527,3.286395330545816,2.031277265533567,6.536872803120813,1.0963193390709172,3.8527501262462884,1.6427496531921315,3.269904755875062,0.8531302035058888,177.0,116.0,254.0,241.0,0.0
1729304824625,1729304842661,1,true,,,6.337460044484007,10.732736755976747,30.45519120936206,11.107911680632816,2.736819802190074,1.8179930587465405,28.07116246520518,8.798784080436056,1.7953749099130976,1.7093925980322797,23.348674150003035,9.465351876632383,3.7425797928695475,1.6770612264662113,6.357813764151837,4.229458244354505,3.890344893652161,1.0203660989842644,3.984955670903356,3.6054897454218007,243.0,680.0,143.0,165.0,0.0
1729304824625,1729304843661,1,true,,,6.446823067611884,19.8347651088369,14.011035488738575,16.890213281447295,3.2809382458574357,2.4030250727471163,10.169056159892119,12.790973886720929,1.8449033714768768,1.4353716839613095,10.201924976069025,12.052693202487703,4.262087210204611,1.5524154155132879,5.06477684504544,5.407014626638451,3.9283065072042898,0.7566156570915116,5.158846076163471,4.817713950489955,323.0,96.0,734.0,840.0,0.0
1729304824625,1729304844661,1,true,,Blink Detected,6.446823067611884,9.955353261164493,12.575456857732236,17.261721678188565,3.2809382458574357,4.636559057951442,13.475206437577791,11.882323888604747,1.8449033714768768,2.466883640469145,8.598886884129724,11.997194947251042,4.262087210204611,2.440794233870098,3.4657456258640154,5.313141160759026,3.9283065072042898,1.5193267062566675,2.748384538460665,4.979507429699116,851.4,307.5,3196.4,2641.3,0.0
1729304824625,1729304845661,1,true,,,6.446823067611884,11.377051064634738,12.547368289181588,17.261721678188565,3.2809382458574357,3.9812791593446186,13.62552850398666,11.882323888604747,1.8449033714768768,2.2398157375015835,8.581926122152336,11.997194947251042,4.262087210204611,2.3910776313196203,3.429790350527163,5.313141160759026,3.9283065072042898,1.2044556006823388,2.719279071634051,4.979507429699116,185.0,243.0,373.0,422.0,0.0
1729304824625,1729304846662,1,true,,,6.446823067611884,3.7052982424623133,12.547368289181588,24.975533765373964,3.2809382458574357,0.6107984790845263,13.62552850398666,20.52607942947738,1.8449033714768768,0.8680130059262474,8.581926122152336,13.354733421650954,4.262087210204611,1.6501142515853884,3.429790350527163,5.501147926609351,3.9283065072042898,0.42141852880069247,2.719279071634051,3.565639678314971,310.0,439.0,2134.0,1606.0,0.0
1729304824625,1729304847661,1,true,,,6.446823067611884,3.8839902905239647,12.547368289181588,39.09286822749791,3.2809382458574357,0.6763551602799593,13.62552850398666,41.27979159673419,1.8449033714768768,0.8917527471406949,8.581926122152336,15.726972724229284,4.262087210204611,1.614501950739421,3.429790350527163,5.745393611031464,3.9283065072042898,0.44323359713258637,2.719279071634051,2.11225950214396,178.0,64.0,1412.0,2158.0,0.0
1729304824625,1729304848661,1,true,,,7.312963458639732,6.021730667251206,12.547368289181588,34.09464111795286,4.342948348956546,1.8721131411796335,13.62552850398666,34.33443187373553,3.385570472613553,2.011723331058043,8.581926122152336,14.82373043143357,4.30600109945608,1.2695181576076209,3.429790350527163,5.534795341667579,1.9582411434060136,0.5423654318925165,2.719279071634051,1.8529935883509026,262.5,122.3,147.9,450.1,0.0
1729304824625,1729304849661,1,true,,,5.401546942864752,4.776626505746207,9.82244732860182,34.09464111795286,2.5775384690874796,1.7539190947058259,8.329273196174197,34.33443187373553,3.132559883678932,1.781395384021363,10.280333158500364,14.82373043143357,4.04109382983677,1.2253348430659008,5.58812951830279,5.534795341667579,1.9034086266376509,0.31324696982661004,1.2920945176592198,1.8529935883509026,85.0,48.0,315.0,352.0,0.0
1729304824625,1729304850662,1,true,,,3.806592206826457,3.37303571867395,12.518143987617572,24.861643689549222,1.412304922302243,1.625870355755332,9.732893003047389,22.865499073328706,1.6085879983948723,0.9758205049342882,10.706885457911037,12.112395088666785,2.028310544474661,0.7558905709443771,8.844128456765356,4.899259671219518,0.8133458626643056,0.2930341843436394,1.2904300710773864,1.790730327095319,178.0,70.5,105.0,157.5,0.0
1729304824625,1729304851662,1,true,,,3.4144978881709642,3.9513700986965143,12.70620564030348,8.141668477318914,1.5819157216422557,1.7077553379632808,9.869561027392692,5.72267198729152,1.7560110289665705,1.3162415869247535,10.693975251896699,5.97469180320281,1.807072600469204,0.8385109516791653,8.996477170284143,3.1346607547036482,0.7668624131529508,0.43392124548784444,1.3041974973895165,1.5261168075692289,677.0,126.0,3187.0,2807.0,0.0
1729304824625,1729304852662,1,true,,Blink Detected,4.0110663747252335,7.903439734209254,12.70620564030348,8.898745795416348,1.9392941402476165,2.84278165039876,9.869561027392692,6.487927132929597,1.6297229458164217,2.8809461259332934,10.693975251896699,5.791429542726308,1.9913277044897855,2.2349896777148066,8.996477170284143,3.2589660768360713,0.8727375045619282,2.3597879862804607,1.3041974973895165,1.5061958057765736,423.1,137.2,1919.5,1649.4,0.0
1729304824625,1729304853661,1,true,,,4.0110663747252335,9.255960255795447,12.70620564030348,8.898745795416348,1.9392941402476165,5.949781213382851,9.869561027392692,6.487927132929597,1.6297229458164217,2.855868188703356,10.693975251896699,5.791429542726308,1.9913277044897855,3.0849997829406606,8.996477170284143,3.2589660768360713,0.8727375045619282,2.2048050212546704,1.3041974973895165,1.5061958057765736,152.0,54.0,1598.0,1748.0,0.0
1729304824625,1729304854661,1,true,,,3.291100326441946,5.212393510672192,12.70620564030348,8.898745795416348,1.7442736451056484,3.757601258103507,9.869561027392692,6.487927132929597,2.1193960469350808,2.592161952982129,10.693975251896699,5.791429542726308,4.608293131799027,1.9909033716748492,8.996477170284143,3.2589660768360713,2.063276485290046,1.388161402554654,1.3041974973895165,1.5061958057765736,133.0,28.0,178.0,164.0,0.0
1729304824625,1729304855662,1,true,,,3.601169725744096,2.3955908110139754,15.912187800859458,11.35650909219177,1.6100309443739171,1.4082608788689395,9.328185755503227,7.061620121768139,2.886087381734464,1.9773779802696758,8.496975694099831,9.554440558462506,4.771654811290521,1.2015852798563322,3.8772079783954014,3.5152969776330427,3.776975060694653,0.7819248167094883,1.9402615089492434,2.2444395648078936,232.0,61.0,120.0,101.0,0.0
1729304824625,1729304856661,1,true,,Blink Detected,5.155008073054205,2.3399898947002185,10.004852500493302,8.319394834053984,2.9334209326811855,1.3902754555305616,6.879025048693,7.23815615749951,4.173814801420028,2.1780638386541082,8.774874881264811,10.421816056498393,4.436474626382285,1.6067356904696277,3.200803062122893,3.061686535691317,4.216464104593864,1.3507332448922873,1.4611999673086629,1.6887215338119714,205.0,43.0,1475.0,1329.0,0.0
1729304824625,1729304857661,1,true,,,6.027100550973606,2.440163477861424,6.420181053146172,6.8561902358043865,3.4571386853415755,1.3314583483940625,5.462542299296592,6.444301508943514,4.630673913573694,2.2837298607851317,7.727792037442372,8.755788708806127,4.004490514897696,1.6379365098762186,3.1668743951961207,2.9265496294243953,3.8367491199430983,1.504119334332828,1.303147427384335,1.3935019539825937,173.0,31.0,1472.0,1337.0,0.0
1729304824625,1729304858662,1,true,,,6.027100550973606,2.440163477861424,6.420181053146172,6.8561902358043865,3.4571386853415755,1.3314583483940625,5.462542299296592,6.444301508943514,4.630673913573694,2.2837298607851317,7.727792037442372,8.755788708806127,4.004490514897696,1.6379365098762186,3.1668743951961207,2.9265496294243953,3.8367491199430983,1.504119334332828,1.303147427384335,1.3935019539825937,173.0,31.0,1472.0,1337.0,0.0
1729304824625,1729304859662,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304860661,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304861661,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304862662,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304863662,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304864661,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304865662,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304866662,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304867662,1,false,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304868661,1,true,,,6.027100550973606,2.440163477861424,6.420181053146172,6.8561902358043865,3.4571386853415755,1.3314583483940625,5.462542299296592,6.444301508943514,4.630673913573694,2.2837298607851317,7.727792037442372,8.755788708806127,4.004490514897696,1.6379365098762186,3.1668743951961207,2.9265496294243953,3.8367491199430983,1.504119334332828,1.303147427384335,1.3935019539825937,0.0,0.0,0.0,0.0,0.0
1729304824625,1729304869661,1,true,,Headband Off,4.43965376125241,2.092124702253733,3.8840154147231853,4.451444875739632,2.832185301462461,1.2492978074336252,3.6460953757631236,4.335774167850229,3.4458561238690937,1.9335395950040364,4.971143529634899,5.395918759902548,2.902617869613069,1.5016875189142946,2.525568153489361,2.3429613813250696,2.8255537828792248,1.4146947760563187,1.198334808586833,1.2351378084353342,97.0,58.0,113.0,256.0,0.0
1729304824625,1729304870662,1,true,,Headband Off,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,21.0,30.0,36.0,0.0
1729304824625,1729304871661,1,true,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,142.0,127.0,306.0,341.0,0.0
1729304824625,1729304872661,1,true,,,4.047336409251757,2.7478163492504484,1.8891604402220776,2.52554036200305,1.2423380388708534,0.61516640657105,1.4726198376888289,1.845151723214092,1.3899666332804512,0.9402559346205738,1.4504690713232615,1.8393874523892755,1.4742240816682273,0.9915500824819318,1.2075359718414855,1.4131618943462332,0.58575399951794,0.3188624381914588,1.023285399247879,0.9808312214926556,76.0,20.0,116.0,125.0,0.0
1729304824625,1729304873661,1,true,,,3.936189990340665,1.9123828470241155,16.29841560506694,13.257593098265623,1.6688574838515569,0.9148432038538878,5.528256304709223,5.881564754404344,2.302311451999991,0.9695771712976909,5.4547938816465384,6.155877594988767,1.8007238698930212,0.8760358888013611,2.3136536622709607,3.0020457384305876,0.5905926589801888,0.3153140015285782,0.9418450683986044,0.9156043245268177,83.0,35.0,33.0,44.0,0.0
1729304824625,1729304874661,1,true,,,3.165061393224702,2.168327087396969,2.67148819512429,3.577830572507386,1.2645691248153859,1.5770644556994804,1.415964826506285,1.807123838416931,3.1920149508894204,1.0557173998298346,3.9901191248951577,3.755868318092243,1.8043477908509578,0.7689399597486775,1.240677800173864,1.6378363638181983,0.5135752554885528,0.27987255880015804,0.3468955440608998,0.4319517168249022,506.0,36.0,3204.0,2579.0,0.0
1729304824625,1729304875661,1,true,,,2.1904143220929755,2.7004671922892713,0.9006374208500464,2.701310876715,0.9381233716196105,0.8546673788507896,0.7539017829015175,1.683029303504602,2.824821625886979,1.3443524319018723,3.033998051579344,2.1991537586321113,2.096305617590202,1.2701073248896504,1.0697566849051439,1.5150289967736712,0.4241171468417733,0.32180821409698446,0.38000901891131145,0.286875927419349,135.0,47.0,65.0,75.0,0.0
1729304824625,1729304876661,1,true,,,5.0318494767873005,3.9644617752244145,1.2398779380564104,1.9072785169040405,2.2952638588950025,1.0346171825873145,1.8028331127244641,1.3612983671729044,2.767149565370755,1.820904977064642,5.135824658899223,2.8214070452117834,2.0584153871897315,1.2321358887866931,1.7617233143284667,1.7471148000410177,0.6506851390570055,0.4437881534527628,0.7328407026749925,0.4701069061653635,89.0,13.0,119.0,74.0,0.0
1729304824625,1729304877661,1,true,,,4.798219232167718,2.6209852432158547,9.231766683952152,2.7687190340826615,3.0071635516386466,0.9507839042854364,7.366509788186863,2.975461228932901,3.2214780443154587,1.1193568044814128,11.130700366916932,8.1853886970337,2.6775165955154474,0.8563014352085162,2.560899547814818,2.0612422447953085,0.879942433905462,0.3401011193471624,0.871522090522672,0.8936770695116826,146.0,68.0,408.0,533.0,0.0
1729304824625,1729304878662,1,true,,Blink Detected,7.565577004117141,6.089570334853494,21.76155097421754,4.855713495886971,2.933570006577224,2.1576469264518523,14.697308599633827,6.017323935739666,2.8907489534138864,1.4793439938914577,10.329020143461081,8.506756490211,3.0913243609784016,0.871350519541135,3.629126222378429,2.862383286684642,1.6700694559881506,0.36455570391985326,1.0233691661963087,1.2019780378550302,240.0,69.0,1249.0,1126.0,0.0
1729304824625,1729304879662,1,true,,,12.494936300246007,6.3646041265820426,24.112550377501893,5.220714424396044,5.528394778811526,2.1646081379093136,15.97659378646952,6.490844561598944,2.7574168008763746,1.8431042474994068,10.231995793263113,8.499612383196352,4.964783835307173,0.8488514514093121,3.83475460222908,3.0699378630303937,2.8465534689538745,0.44924534574904207,1.035205478393574,1.2569374903661577,149.0,21.0,118.0,134.0,0.0
1729304824625,1729304880661,1,true,,,4.4909631121698546,2.966595919350718,12.65988191586091,6.632611464242399,2.8371825094159298,0.8701935976782859,8.782971589121995,6.388434258093323,1.9692106026439777,1.2832715660706564,7.5161519534862995,7.751945693658465,5.625180804464762,0.7086685839159755,3.089267839747394,2.654756662161358,3.5582707090883017,0.4362795813968998,0.5259931346934144,0.9034452892558951,115.5,17.5,36.0,42.5,0.0
1729304824625,1729304881661,1,true,,,1.119161894508043,1.0957547661356692,4.448777004100357,4.615617087998514,0.866734829407294,0.9265955055989747,4.194964471284125,3.775336385252401,1.0890158017466534,1.2532239897987203,6.657034553554903,7.07867814094981,4.8794203485477095,0.6032238017026461,2.0464628138738243,1.7776904410142007,3.8708191557436615,0.26937908667006855,0.4672734463918344,0.5299826932468124,121.0,14.0,45.0,49.0,0.0
1729304824625,1729304882661,1,true,,Blink Detected,0.6785427448170734,0.7351589113276005,1.6317712098820405,1.7412852540895993,0.6671661437885996,0.8235169551216306,1.9190161374403976,1.9094288809391249,1.407115239682549,1.4767028253543388,5.102064863697146,4.271131990897876,5.703390506088966,0.7407069798972884,1.4257479844671186,1.2937173281070389,2.5388785732778585,0.20895604250404437,0.4015397633004129,0.424291868986308,133.0,21.0,150.0,138.0,0.0
1729304824625,1729304883661,1,true,,,0.8623213470401155,0.7321981324228753,2.2833225465513154,1.9387669192860437,1.1917210451822198,0.7659771285321942,2.0808900586765144,1.366892697560922,1.8881791811689073,1.1727517077108303,5.1814718696456925,1.9274486830603905,5.0993530930505395,1.125485475068766,1.1575473316151568,1.2557194813816963,2.0510232358444593,0.36880147801439034,0.23852494012025618,0.4715696121605304,93.0,34.0,57.0,92.0,0.0
1729304824625,1729304884661,1,true,,,2.9378576958983564,3.3551724627561215,1.811007914359721,3.729692272756572,1.5793096138699638,1.4831097361439856,3.427732981229726,2.036755375211956,1.761903686620986,1.515354583519559,3.547769180881316,2.392662143741134,3.1855902457193324,0.8813526284348421,1.4653552311329865,1.5980289721619834,1.8466043888827983,0.47176485176011107,0.7771802200715677,0.7168117135137324,173.0,59.0,49.0,104.0,0.0
1729304824625,1729304885661,1,true,,,3.066906399479795,5.567032865461246,1.5235655666526324,6.420344014247383,1.1598177544847958,1.6888567753909882,2.191276096759752,3.4588773767777283,1.2356569635424128,1.3744307742367061,5.21920071440199,5.55519231005954,3.2885246389726532,0.7701708266993663,2.1583881370175377,2.5555882295694743,1.944809671341728,0.35181425133377553,0.6807980776712141,0.8330218703587461,131.8,17.2,269.9,247.3,0.0
1729304824625,1729304886661,1,true,,,4.00062204869753,2.5416569685274926,14.749789012415592,12.790557075702896,1.9795024670716919,0.9084702765373712,11.969296997086266,7.386086848226858,1.8669915672592559,1.242901239127651,12.10223210746309,9.523962413698715,4.05983997735331,0.7188879185721196,2.348570945728709,2.461219100026617,2.189736645916282,0.299007793940586,0.5091972834311873,0.6881452133966298,149.8,41.7,87.4,154.3,0.0
1729304824625,1729304887661,1,true,,,5.403684319426672,2.846757722448971,15.514225762942434,15.935696367240999,2.2702970389142405,1.198723178169545,12.498053697765604,9.76820756146989,2.5746682816546667,1.4136665951604366,12.753586670616196,11.096284098337394,4.422711222252332,0.8357853640872652,2.025083069178231,2.305668590046603,2.785501856020411,0.510476793408961,0.6222768378163525,0.9016590391727367,150.0,31.0,1374.0,1400.0,0.0
1729304824625,1729304888662,1,true,,,5.152688436754543,1.897749058252242,6.417681532003191,7.311519127429498,2.8655479913609794,1.4063203158176405,5.392762338236927,4.645448543454747,2.757563046363603,1.1548983851342287,7.226669797479477,6.592770037351724,4.6632508743455965,0.7026709466839519,1.9499782480115504,2.0265809078220576,3.7461069590467955,0.6475330012963827,0.7387312303084829,0.9534799689284502,97.0,20.0,35.0,45.0,0.0
1729304824625,1729304889661,1,true,,,1.9217049089540548,1.4899672721648711,2.5010644817308183,3.5127984033027944,1.679944816109284,0.5126830247621392,0.85252127918744,1.0800652914382605,2.4593574735394848,1.1005146298606387,2.623985094756179,3.2511871171900624,3.294083866338893,0.7560476568131035,1.052395359236281,1.5115376500475775,2.3814993262321447,0.43645286179011056,0.37257731123786103,0.506777743353582,347.0,34.0,698.0,360.0,0.0
1729304824625,1729304890661,1,true,,,0.7693884727842988,2.7409331640668055,2.3753239133254564,2.8583853930251935,0.4680571148897934,0.6801783430715631,0.9393657535357739,0.9290346327032637,1.3142244918314987,1.4051271991570955,2.442166082087407,3.11626910162366,2.1859968945442962,0.723779266890516,1.1855238150394556,1.309164733855986,1.4166248529979408,0.31283413711799635,0.4346111482352821,0.47965321638247144,135.0,27.0,400.0,241.0,0.0
1729304824625,1729304891662,1,true,,,6.896236492169085,1.889029504920762,2.261120601131128,17.989603834084985,3.524098123592491,1.2021474727311288,1.003615047681481,10.228542052210333,3.3674963750033915,1.6726418193618267,2.1791466642736,15.422771676768875,2.9180754338352553,0.7478944946664934,1.2456162315717922,3.85830756911693,1.148631671910471,0.3961750493480653,0.46144081840821743,1.0986777979852982,90.0,28.0,99.0,95.0,0.0
