SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729361235548,1729361244587,1,true,,,5.36240846026494,16.76087853026621,5.8869383839244875,4.130724231190931,1.6174062116182275,7.036719847821353,1.2926116830179266,2.6675170600216354,2.3490829380039693,2.646356904687279,1.2585639861506785,1.6661954316318797,0.6872449959517131,0.9940185920380403,2.21795101401241,1.5475690091271,0.41233786621051405,0.5359219385850388,0.8847327278373637,0.6340556722612711,207.5,155228.5,4235.5,3480.5,0.0
1729361235548,1729361245586,1,true,,Blink Detected,5.142843686227707,16.76087853026621,5.8869383839244875,4.130724231190931,1.3084173346559917,7.036719847821353,1.2926116830179266,2.6675170600216354,1.896720998065457,2.646356904687279,1.2585639861506785,1.6661954316318797,1.1142558518439938,0.9940185920380403,2.21795101401241,1.5475690091271,0.7766570318120058,0.5359219385850388,0.8847327278373637,0.6340556722612711,116.0,13211.0,7664.0,7362.0,0.0
1729361235548,1729361246586,1,true,,,5.982738384179653,16.76087853026621,5.8869383839244875,4.130724231190931,1.3620318409061747,7.036719847821353,1.2926116830179266,2.6675170600216354,1.3505663623972968,2.646356904687279,1.2585639861506785,1.6661954316318797,1.671035765768329,0.9940185920380403,2.21795101401241,1.5475690091271,1.3768411958620723,0.5359219385850388,0.8847327278373637,0.6340556722612711,120.0,1287.0,3275.0,3286.0,0.0
1729361235548,1729361247586,1,true,,,9.181503443757153,12.565389385726705,5.8869383839244875,4.130724231190931,2.4130951027071617,5.005574650182923,1.2926116830179266,2.6675170600216354,0.6816233573683738,2.370534942534573,1.2585639861506785,1.6661954316318797,1.9665104075391897,1.411967568667549,2.21795101401241,1.5475690091271,1.9830762284944092,0.6713154222047392,0.8847327278373637,0.6340556722612711,55.0,181.0,770.0,764.0,0.0
1729361235548,1729361248586,1,true,,,5.23952457567431,5.992205175064112,5.8869383839244875,4.130724231190931,1.7593333098080222,2.5412073804765307,1.2926116830179266,2.6675170600216354,1.5702664369993082,3.4836383300399385,1.2585639861506785,1.6661954316318797,1.8364108611394463,3.0016365581635034,2.21795101401241,1.5475690091271,1.1805247464135444,1.2162708130097686,0.8847327278373637,0.6340556722612711,74.0,3595.0,1493.0,1318.0,0.0
1729361235548,1729361249586,1,true,,,6.411356955951346,5.892128389858224,5.8869383839244875,4.130724231190931,2.483103720244914,2.8531319029763296,1.2926116830179266,2.6675170600216354,4.114562877759725,3.079785882423751,1.2585639861506785,1.6661954316318797,1.5717281685603397,2.722174382437183,2.21795101401241,1.5475690091271,0.5619743750588556,1.3222389428744434,0.8847327278373637,0.6340556722612711,130.5,237.7,773.7,495.7,0.0
1729361235548,1729361250587,1,true,,Blink Detected,13.355191246855947,5.826168155401482,5.8869383839244875,4.130724231190931,2.8235525504148122,2.923059564991868,1.2926116830179266,2.6675170600216354,4.020352152250172,3.033473540583063,1.2585639861506785,1.6661954316318797,1.2203587173485981,2.6834765798626403,2.21795101401241,1.5475690091271,0.5213765744931037,1.3333683949236859,0.8847327278373637,0.6340556722612711,278.4,2396.3,8049.5,6723.9,0.0
1729361235548,1729361251586,1,true,,,15.92834370102743,5.826168155401482,5.8869383839244875,4.130724231190931,1.718218206146973,2.923059564991868,1.2926116830179266,2.6675170600216354,1.3889336328079849,3.033473540583063,1.2585639861506785,1.6661954316318797,1.2562412367034754,2.6834765798626403,2.21795101401241,1.5475690091271,0.5528784084516026,1.3333683949236859,0.8847327278373637,0.6340556722612711,95.0,20602.0,1329.0,1097.0,0.0
1729361235548,1729361252586,1,true,,,2.8738005376350872,5.826168155401482,6.642624494633295,8.115023268403045,1.6223595776312285,2.923059564991868,2.43629104419376,4.530756342958872,2.017090173352723,3.033473540583063,2.3773753861034677,2.762055173134372,2.504311228079595,2.6834765798626403,2.837360284761559,2.2614460495978634,2.017627439487044,1.3333683949236859,0.9672578282833797,0.7116429642484235,42.0,191.0,278.0,277.0,0.0
1729361235548,1729361253587,1,true,,,2.09981330621183,14.607830491886885,6.993175691107011,21.70099996340248,1.307457931885612,6.818836847808527,5.089446436603592,8.488030532071999,2.2268190625972157,4.451873205927235,5.548545453135258,6.355436989086234,1.6564867775701764,2.269041615101872,3.5540860689957166,3.771972278036471,1.3932049382141132,0.8087944148251542,1.1770160688466265,0.9240675786411673,29.0,233.0,397.0,498.0,0.0
1729361235548,1729361254586,1,true,,,1.5503297207821334,20.430282931229428,5.439511301047606,20.356005887272627,0.7964844048372177,7.0702819004193325,3.2529561715682322,6.25889052253403,1.7141314806641417,5.344224866280957,1.7670219342357982,4.864188515436948,1.1494286652660974,2.2265659897956995,2.86458428193089,3.561167530230534,0.6756914604010564,0.6506322811009186,1.2337890598313224,0.9968771578736031,38.0,71.0,345.0,223.0,0.0
1729361235548,1729361255587,1,true,,,1.9655546809496,9.51422300374321,4.695001540380493,14.787029094784797,1.1583127821588135,1.5963796705648885,2.9446593737213713,6.276318216813907,2.030188355552459,2.7877303905739175,1.8220252898232918,4.571559977677387,1.2464631027449162,2.1105056565235345,2.490832324829313,2.3292742577204777,0.6727650949072881,0.6775620308995424,1.0806157096166447,0.8550634621773233,21.0,93.0,226.0,146.0,0.0
1729361235548,1729361256587,1,true,,Blink Detected,1.8720883885975008,7.389524503611692,1.585003469787639,4.307122137391787,1.6929927111484961,0.9625393887016603,1.7814232268480723,2.7574316792869604,1.8248254736510225,0.9303014159862388,1.4068516881745567,3.952592250713369,1.142541204759181,1.3522284637718434,1.5347508664078837,2.2100886704123397,0.47886259693165517,0.8106433712275367,0.6915643387888293,0.571801537745101,64.1,200.8,538.4,416.2,0.0
1729361235548,1729361257587,1,true,,,2.779824854200421,10.181444227089731,2.6808105015735673,2.102300633219059,1.9700161772988511,0.8697255633400824,3.6458238842452326,2.014505713138111,2.2527094201395723,2.231710110960576,1.8097854800026438,2.3736775984776686,1.587051955625454,1.7220162683478695,2.3534509454168506,2.9946620673776483,0.5567947316239585,0.7630407200245056,0.9114123828751015,0.5956125394517519,16.9,99.5,225.2,154.9,0.0
1729361235548,1729361258587,1,true,,,2.234044736627244,10.665503837118342,5.267228214565311,3.876566073616783,0.9317698921755354,0.8740066731400429,2.6475477951596074,2.880272768059894,2.2867023671813245,1.9365949172515324,2.276140668358093,2.4033776625141754,1.2268864969725386,1.7451060816905533,1.7559772697422198,2.4792777506294335,0.5287809421386391,0.5726283240214858,0.6748603646847108,0.4800607278236862,33.0,1259.0,1131.0,1290.0,0.0
1729361235548,1729361259586,1,true,,Blink Detected,2.1503941697036555,9.833358578292742,7.037746692279995,4.832356102950407,1.1841139324196128,0.9812919807585114,1.7392448840782306,3.0361995392933174,1.2998365847900222,0.8426609486256801,2.6520422045777545,2.48309902264781,0.6805014982627641,1.5940750183013752,1.269858134619285,2.012257746930678,0.38651988992886754,0.42644388009304507,0.4962078966225975,0.37449469699410354,112.0,2880.0,7751.0,7230.0,0.0
1729361235548,1729361260587,1,true,,,10.197620300120024,10.337025297126218,7.037746692279995,4.832356102950407,3.0326419893868017,1.0878631393550982,1.7392448840782306,3.0361995392933174,2.4793187362137235,0.8417596806692556,2.6520422045777545,2.48309902264781,1.0251658729962723,1.6538263055766202,1.269858134619285,2.012257746930678,0.6450284654915172,0.3978670773290758,0.4962078966225975,0.37449469699410354,118.0,214.0,5788.0,5140.0,0.0
1729361235548,1729361261587,1,true,,,13.194646598995423,12.205223859055264,8.210102058206479,4.594303703353477,4.173251160876284,1.872041798356331,2.1262581357414914,2.590957494505043,3.722417935148364,1.4516909469986767,2.8178965334479837,2.1624285498372684,1.2343839642085883,1.6523630481870575,1.3192492932859272,1.8877606432583542,0.4980846308216595,0.49481866711265843,0.5363169102025016,0.42668904863416607,29.0,71.0,275.0,164.0,0.0
1729361235548,1729361262587,1,true,,,4.755831005196192,8.898692182982149,12.132906003854757,2.475119726044288,1.930728897952798,2.1696986618134066,4.646165139733058,1.1503511799230055,2.546021355696125,2.5407925701186156,5.277222484412803,2.4503314927883846,1.1942025701985097,1.263491708584308,2.182638894144052,1.6696807106002647,0.33788745107468116,0.7051695818424614,0.7672146970908171,1.2709038373535466,79.0,149.0,499.0,319.0,0.0
1729361235548,1729361263586,1,true,,,5.049189942474754,8.175640539259826,22.22375430701853,9.6870756713161,1.5772540532772628,2.678637346794421,11.814791878848538,12.070225039293522,2.7005618080004883,3.332084301947918,13.606592842589214,14.704280628875619,1.5501239043714667,1.320855888419936,3.776296327941955,3.58449581784101,0.5676873214086983,0.8544134654506838,0.9431579378439349,0.8339032902803715,62.2,117.6,373.2,228.9,0.0
1729361235548,1729361264586,1,true,,,6.208495653410355,10.590960963899835,17.874624775513936,10.003627539399455,1.633655234457167,2.4677760285163957,7.285647132954156,9.097985039368961,5.174015792008113,4.135138569483964,6.674677315211364,11.61471873265403,1.1360548655490914,1.5983450750591184,2.7550188093908474,2.846232382478672,0.6159912300565835,0.8621333606789163,0.9978535060948905,0.7430512573043382,59.0,154.0,452.0,311.0,0.0
1729361235548,1729361265587,1,true,,,6.643742481705298,15.05572886789927,17.222563377989204,9.959514494142917,2.084384601054911,2.4538765294111418,6.644318391862709,4.506416652687386,5.763552857372918,4.7322516719864565,5.88195737391095,3.753366370900237,1.2815765573114308,1.6998517697806819,3.198976031647372,2.5203399716673456,0.49569901952268974,0.6300150897125159,1.010499442754856,0.951139922350817,58.0,93.0,487.0,285.0,0.0
1729361235548,1729361266586,1,true,,,3.5839793026876623,11.010841739950571,17.32449633374895,9.256236234226158,1.784419581488788,2.295946157782422,7.449351093541055,4.702294124024665,2.3899756971015993,4.611169954938916,7.37648120270988,4.748227157255248,1.2704859165874898,1.392280715852281,3.7679061903563627,3.103497569344207,0.6162939951139428,0.5273878879538336,0.864464027811017,1.032095445298555,21.0,68.0,261.0,153.0,0.0
1729361235548,1729361267587,1,true,,,1.8288531868416995,3.514138895652725,4.073831873725944,4.006738217434411,0.9114773868467068,0.6835875406024821,2.1762226427654956,1.9020962639636005,1.2060066700462644,1.517218801684258,3.7247578268130304,6.5841564626663125,1.0448299272740744,1.3294662371096433,1.3351892348095178,2.017082838355781,0.6611881718182434,0.6440658829068449,0.4379841518475089,0.8250535937131429,21.1,68.1,219.9,153.3,0.0
1729361235548,1729361268586,1,true,,,0.6926501795042395,3.929564267698131,1.5457758492553346,1.0261917507378624,0.5405427285473859,0.48113499410189053,1.379111553843732,0.7692622815987405,0.9251206938633547,1.2430755151384205,1.5916653450932892,3.5251808421232464,0.9974858982461658,1.4751764599514419,0.9642927051788759,1.4387894761503137,0.3623968648596448,0.38366370580973136,0.4015814171333709,0.5862485472402483,20.0,189.0,312.0,196.0,0.0
1729361235548,1729361269586,1,true,,,0.9685741850240844,4.169183522823635,3.580206662981077,2.1115602006193934,0.4180267892070185,0.9441159691888614,1.445587124153836,1.16325998539962,1.3359806018264675,1.1781780943971984,3.268532500908073,3.8563432599684746,0.9474508650448454,1.7539076781569907,1.1892439361121987,1.6814976577745921,0.2584235150479812,0.325634344603034,0.3085849329987551,0.4635753795711317,31.5,244.0,319.5,179.5,0.0
1729361235548,1729361270588,1,true,,,2.7408195355515304,10.97529651314632,16.530889116924897,5.292323685220646,0.5988728170165742,2.851639655357946,3.344963711357766,1.5297172960024148,1.9784779784293907,2.431514729567091,5.563789163223098,2.9574884307294056,0.8583242685852376,1.5095598705601472,1.7791434263925345,2.502299856327941,0.28434131332238993,0.461460393809352,0.4946913351226845,0.6338334577293817,19.8,222.8,260.2,161.6,0.0
1729361235548,1729361271587,1,true,,,2.5504752089741687,19.041964961406464,8.223866520139346,1.6676332783669798,0.5882548909898488,4.639938700310403,3.1722883130609763,1.792209080507351,1.913497954627329,3.3607225921895583,4.998379112947302,1.795797952243021,0.5310210548389822,1.4423161304104226,1.247869236753009,1.8184045639394462,0.2657245019276992,0.5495254020416362,0.49953479784743293,0.7292224165132528,25.0,174.0,387.0,248.0,0.0
1729361235548,1729361272586,1,true,,,1.469382508518834,14.715647554961922,5.093725540994764,0.7000918304675745,0.7997872070274363,3.0851271218946485,5.270130168461069,2.297441833157898,1.4486068077680527,2.636418272648608,4.306480189690004,1.5882811839959123,0.5709782150440242,1.3258355596379958,1.463677792785052,0.9743252749285035,0.20503220112837983,0.7572185578234202,0.40656033070927483,0.8086738871414624,27.0,147.0,249.0,167.0,0.0
1729361235548,1729361273587,1,true,,,2.888815763258804,11.872391570538328,6.287700799645151,3.612107866367377,1.3469063529019407,2.641583377066897,4.565317820351477,1.7455451454469006,2.1584321195358585,2.6739091280294556,3.51911356391304,1.734444232304881,0.725804259342137,1.0988541918575374,1.8349252896782147,1.8937994491675014,0.24688884164186461,0.7955063517445276,0.5530726048108418,0.8544520035744866,37.0,212.0,282.0,160.0,0.0
1729361235548,1729361274586,1,true,,,3.0387407411864173,13.504840716052513,3.5450415904791086,3.9327754822262455,1.084945047198347,3.580462035513329,1.7881210483809702,1.2526421664319711,1.8286232424314852,2.189711800900082,3.320728787360444,2.420396537864812,0.7313604237541099,0.890213543410615,1.2445849978381867,1.793269387377966,0.30028976968871796,0.43899768312822884,0.5293660821826401,0.8213207462726319,14.0,377.0,232.0,157.0,0.0
1729361235548,1729361275587,1,true,,,0.8848268289845741,13.993701504108232,1.3194763621620564,1.751479562351118,0.5536090256269943,3.446858246738997,1.1224591184914339,1.6470197330931085,1.1572935517475869,1.9646223766294888,3.6903411261262384,4.174749964775208,0.633598728915651,0.9118324058659211,1.051885169106431,1.6269875491673587,0.3067356544743386,0.39793699029183505,0.4451602354890031,0.7216442817526613,21.0,108.0,250.0,163.5,0.0
1729361235548,1729361276586,1,true,,,0.9825963118016945,8.90909311524368,1.0762196046989958,1.2824966635023614,0.6143886036055339,1.253794904010388,2.0902746887236017,1.6223084553644,0.9540980797990175,1.1829624487070034,3.19108977939875,4.965507790571105,0.6637062007018544,1.58630580111171,1.1875159346915234,1.397937340856917,0.28861228440764486,0.6235267465073667,0.3334713373634717,0.7083198579136725,13.0,322.0,219.0,125.0,0.0
1729361235548,1729361277587,1,true,,,0.6120048416478201,10.06279562209561,1.0283091871696304,1.2300616944385998,0.8060673137222464,1.2222421201127631,1.6805736894629208,1.3585483654403145,0.7104708705021036,1.117040814667776,3.2170566433987484,3.493080705715193,0.5949416658108907,1.3892959106936515,0.8335801047346725,0.8539687948606013,0.26123462425644306,0.6692168388294003,0.28753040051510054,0.6497589799223177,13.0,543.0,223.0,143.0,0.0
1729361235548,1729361278586,1,true,,,0.3830559170548622,9.967350616818045,0.6112466911635577,0.9042316994843219,0.5094762663863568,1.142796523543825,0.9160745248784226,0.8641443458115146,0.7189468891898105,0.8201164569635865,1.869037616974474,3.5599149322242893,0.5683536091956233,1.4513859429476617,0.8270551571987919,1.0839176419134886,0.31299500773298505,0.6501904906813825,0.21866829851499572,0.5255955217815103,17.0,310.0,234.0,140.0,0.0
1729361235548,1729361279586,1,true,,,0.6714493506222066,9.967350616818045,0.8960323745318458,1.0793267577874905,0.5282507072865555,1.142796523543825,0.849794178054079,0.9307939431918619,1.1118708894732525,0.8201164569635865,1.5014659300479478,3.4385442634178,0.8353174427981154,1.4513859429476617,1.0756076077317949,1.1645399524591877,0.37467616257121616,0.6501904906813825,0.24967826704232085,0.43052311432630724,18.0,85.0,240.0,161.0,0.0
1729361235548,1729361280586,1,true,,,0.3152876244379216,4.372916031664788,0.9409726073286016,1.368111870952725,0.3855531831495045,2.191711587619426,0.5525966595414846,1.4844648326231125,1.51876798754688,1.645541792959916,2.914049876394973,2.8371212582320307,1.24671244638467,1.318264268402061,0.8879993713101336,1.4435010660431995,0.44201381304094706,0.6401795198611621,0.27133977936085596,0.44484299168608266,21.0,161.0,235.0,156.0,0.0
1729361235548,1729361281586,1,true,,,0.7160910841588715,5.1815155767988665,0.5388714248134479,0.8063031459528205,0.49087087477840113,1.35191727247923,0.7743740191391852,2.0252469120136634,1.2796428328125562,2.4566171660621845,3.376227859602608,3.810640828104686,0.9990123419024279,1.4293688675042158,0.9556769364888209,1.4924149993489992,0.40087598454663215,0.7443534816086591,0.2848133664873051,0.4532789729232131,31.1,378.0,308.6,183.3,0.0
1729361235548,1729361282586,1,true,,,2.143353261261703,6.435262058528616,0.5188582574149474,0.834890765757504,0.8002964345211604,0.8807819121327621,0.9765119079744506,1.9906173970818117,1.8927540740224114,2.2840090473939623,1.4121066665610404,2.8811791367491453,0.7485544815967666,1.7269620667935328,1.186793947124646,1.0729103930486792,0.3773667063269534,0.7828901610737331,0.35840222570924446,0.43981457546531044,19.0,406.0,3031.0,2721.0,0.0
1729361235548,1729361283586,1,true,,,1.8734370608739006,8.44507617783216,0.6016285839280339,1.5136433906792324,0.9261058670485934,1.0073729634036805,0.9100168448954394,1.7792498541319504,1.808872094619763,1.919801353017811,1.2925354013552615,1.8481635705566393,0.7376443641334857,1.623339290505679,1.2119980908172183,0.9741118722874804,0.3257680238096916,0.642447787659897,0.37887212813600496,0.4561233454554658,23.0,110.0,223.0,140.5,0.0
1729361235548,1729361284587,1,true,,,1.1315210013377694,13.68695736694541,1.1274926714871,2.5848324674940226,0.8112001901627867,1.2363173452648692,0.7106814769812647,0.9021174290507296,1.3620983460341012,1.4094335638120794,1.5178275590190438,1.622243188533271,0.8832434629286487,1.3329532977770997,1.064815663781654,1.1880260661031772,0.29869659269418974,0.4437055543694639,0.3537673563355864,0.6245101714200096,21.0,129.0,240.0,163.0,0.0
1729361235548,1729361285588,1,true,,,0.8303166264220891,12.067456723688744,1.456150350179371,2.234550780635851,0.8110929979316103,1.3437097629376014,1.194417569101091,1.9068607976059957,1.3025615124071201,1.482567297874624,1.7525658944580464,3.2642587227225137,0.8652761185834189,1.1267422556697482,1.1540375621490582,1.2343618431449543,0.36061518723012553,0.54323791603097,0.3608635515852534,0.47666929606618313,17.0,198.0,238.0,154.0,0.0
1729361235548,1729361286586,1,true,,,0.6950267231706238,13.134066209694673,1.899323405822173,2.2104293327308073,0.8869980861519495,1.7928653156479726,1.5213279664937729,2.8394766320798386,1.0959370477880355,1.6702450463819705,1.4454760086338168,2.578044419029819,0.7886805465341,1.0721245235845582,1.0034642061706966,1.277251980092657,0.3601120790803406,0.670610461304558,0.39308660814912727,0.5852798509794672,22.0,302.0,234.0,156.0,0.0
1729361235548,1729361287586,1,true,,,1.2972483705145965,14.243365840573263,1.7683457197535604,1.4583149984186867,0.5682448924548225,1.9953575334425566,0.9194034335160084,1.4823969089251434,1.0129908137043868,1.6688256142738545,2.214236390333756,1.9547907835906537,0.8305306406169362,1.255606319932191,1.1495097738406899,1.454568861705843,0.2687404960296154,0.7381143874414067,0.40562895273398447,0.5159310341600022,16.0,125.0,229.0,154.0,0.0
1729361235548,1729361288586,1,true,,,1.2038231642416775,11.03229819833398,1.0331476839188114,1.072881615543356,0.595326849025759,1.7418118170162857,0.905367962734106,0.7245533977213896,1.2634673577202462,0.7127386000168351,2.556546969407566,2.8856002687687536,0.5688254143146588,1.2063928714286913,1.1804431020137425,1.5702423686893694,0.2512722039848307,0.8050579294394143,0.37102808437610957,0.5014623406318396,24.0,379.0,224.0,149.0,0.0
1729361235548,1729361289587,1,true,,,1.0741993229486044,10.349737449832793,1.3337647240373705,1.2985590663151356,0.6031135554676097,1.6836288518559357,0.5091907130550996,0.5733112886180327,1.6918033318419805,0.576182561982089,1.355019743036176,2.791317782922645,0.8470700510381881,1.1943939080147157,0.8428454651574144,1.359917826336879,0.2915942615866308,0.8227217850774464,0.3071883974835212,0.5355530852089009,16.0,680.5,228.3,140.5,0.0
1729361235548,1729361290587,1,true,,,0.7563898142690162,10.349737449832793,0.951842592257729,0.5865161886177823,0.5134497713473565,1.6836288518559357,0.6326615610064299,0.573309920623188,1.3002201364993755,0.576182561982089,1.6141213240166727,2.998929719397643,0.9124952763093787,1.1943939080147157,0.9191556616799922,1.391692730829823,0.4053203164111064,0.8227217850774464,0.31412451705477246,0.47878481426987374,17.0,681.0,231.0,141.0,0.0
1729361235548,1729361291586,1,true,,,0.6588420190275095,10.349737449832793,1.0824736746495196,0.4404873361826332,0.5346725003964862,1.6836288518559357,0.6244535505525046,0.7705728109952874,1.1104162363000325,0.576182561982089,2.260923080616286,2.5451276863492494,0.7239390833127612,1.1943939080147157,1.0138790242208824,1.3532845244684721,0.27357387968491675,0.8227217850774464,0.37639309450432606,0.44835189946618925,16.0,351.0,238.0,155.0,0.0
1729361235548,1729361292587,1,true,,,0.40075186777072275,10.349737449832793,1.4014627109119722,1.0044687505490735,0.5110660910122569,1.6836288518559357,0.628583314518396,1.51992843279081,1.2634916610617715,0.576182561982089,2.3972308792310772,2.170243610717923,0.810760792509028,1.1943939080147157,0.9385949584128358,1.2617580754057194,0.4003531679321923,0.8227217850774464,0.3048468021814668,0.4070370108595619,15.0,333.0,268.0,165.0,0.0
1729361235548,1729361293587,1,true,,,0.2615047732110837,10.349737449832793,1.4279174135491743,1.5386608305230025,0.38165934120160916,1.6836288518559357,1.1373129379630111,1.8635876283356354,1.2795437148628055,0.576182561982089,14.38808795977991,7.22916716655658,0.9016817806998276,1.1943939080147157,1.041267160651125,1.605421740769663,0.4961267976750637,0.8227217850774464,0.37567156451335537,0.5090816426171546,18.0,188.0,242.0,156.0,0.0
1729361235548,1729361294586,1,true,,,0.4218014960164189,10.349737449832793,1.2048720805426698,0.7103733977233304,0.7422856347571649,1.6836288518559357,0.9589990054906893,1.7035581572647955,1.4197378149908237,0.576182561982089,17.796949498559904,8.716133399369912,0.7481369934541132,1.1943939080147157,1.129937684290649,1.6728801019548045,0.43125680360871693,0.8227217850774464,0.4472601127232217,0.5745604410350789,17.5,288.5,236.5,151.0,0.0
1729361235548,1729361295587,1,true,,,0.5357485026388269,10.349737449832793,1.0186770497716655,0.9603763759644014,0.5993745368025296,1.6836288518559357,1.2801701560293397,0.9310357541490891,1.005522386131407,0.576182561982089,4.340140780665039,4.890684989186579,0.9402860679584869,1.1943939080147157,1.021450835293149,1.3418333935916937,0.36849085579599805,0.8227217850774464,0.3872242416111839,0.4257824618971164,21.8,390.9,234.2,151.9,0.0
1729361235548,1729361296586,1,true,,,0.8692135987272108,10.349737449832793,0.7799351306336311,1.1651697179303975,0.522358129804214,1.6836288518559357,2.229559160465624,1.2787169549599289,1.038316969300509,0.576182561982089,2.7968435579590354,4.2416171998468455,1.0655250505960323,1.1943939080147157,1.2184285476177044,1.9230584359232983,0.3583711991220536,0.8227217850774464,0.29043525211325183,0.48393674987969615,20.0,451.9,241.6,161.0,0.0
