SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1730342876640,1730343468675,1,true,,,1.2079,0.80556,4.4413,4.2376,0.90705,0.59654,1.67456,1.41166,0.55633,0.6957,1.77521,1.55103,0.61513,0.5447,1.14388,1.19602,0.46974,0.79288,0.86596,0.64947,17.4,20.6,46.0,53.4,1.002
1730342876640,1730343469675,1,true,,,1.23609,0.82871,3.06994,3.99889,0.78307,1.08578,1.7346,1.92917,0.53197,0.67554,2.16696,1.95492,0.59366,0.54303,0.93668,1.30704,0.3119,0.55133,0.63634,0.67953,18.0,19.0,29.0,39.0,1.003
1730342876640,1730343470676,1,true,,,0.90717,0.79594,1.67815,2.30946,0.71692,0.94124,1.59937,1.44737,0.68862,0.9557,1.81777,2.48136,0.76526,0.78412,0.75386,1.60365,0.25607,0.57244,0.45895,0.49678,15.0,23.0,25.0,39.0,1.002
1730342876640,1730343471675,1,true,,,0.52609,0.55995,1.2911,1.91845,0.56805,0.50428,1.10304,1.14364,0.88143,1.24882,1.83662,4.36807,0.69506,1.03493,0.89121,1.61298,0.28832,0.72235,0.57309,0.62386,14.0,16.0,44.0,57.0,1.002
1730342876640,1730343472675,1,true,,,0.58693,0.50238,2.51959,3.14145,0.50912,0.41958,1.7818,1.77889,1.02179,1.44684,2.03671,4.06144,0.52594,0.82469,0.87825,1.11666,0.2976,0.64204,0.7252,0.71389,14.0,27.0,33.0,38.0,1.002
1730342876640,1730343473677,1,true,,,0.49221,0.651,1.53589,1.5683,0.47869,0.64111,1.46872,1.36066,0.87736,1.48611,2.47942,3.13062,0.56119,1.18435,1.16148,1.33297,0.40121,0.61577,0.81589,0.89857,16.0,23.0,20.0,27.0,1.003
1730342876640,1730343474675,1,true,,,0.29837,0.76821,0.42442,0.94293,0.42476,0.53456,0.86606,0.9058,0.99825,0.97641,2.30017,2.56697,0.79926,1.31489,0.9549,1.24822,0.51835,0.70542,0.54373,0.70367,14.0,18.6,31.7,36.0,1.003
1730342876640,1730343475675,1,true,,,0.22206,0.61153,0.66414,0.94728,0.52742,0.32288,1.13206,1.12404,0.93886,0.71318,2.80356,2.6028,0.728,1.25409,1.08988,1.36433,0.46139,0.74781,0.47269,0.63656,14.0,27.0,36.0,48.0,1.001
1730342876640,1730343476676,1,true,,,0.29575,0.59284,1.3787,2.43568,0.41445,0.48918,1.11378,1.84166,0.85233,1.50848,2.79267,2.52901,0.51665,0.88361,1.05584,1.45134,0.425,0.82697,0.69703,0.70555,16.0,32.0,30.0,50.0,1.0
1730342876640,1730343477675,1,true,,,0.41861,1.77623,1.54401,3.51544,0.30624,0.54587,1.01368,1.34406,0.93713,1.49568,2.57407,3.01648,0.74429,0.92281,0.89353,1.24277,0.41815,0.93938,0.73188,0.67459,13.0,22.0,29.0,37.0,1.002
1730342876640,1730343478676,1,true,,,0.27905,0.92378,2.18872,3.15239,0.46599,0.42309,1.16611,0.79219,1.22758,1.09136,2.89814,2.65926,0.74066,1.04093,1.01272,0.92534,0.37622,0.85039,0.61799,0.70922,15.0,21.2,51.0,46.1,1.005
1730342876640,1730343479676,1,true,,,0.35439,0.43456,3.13516,3.49502,0.62589,0.38936,1.80784,1.22112,1.21434,1.27991,2.98387,2.45618,0.63041,0.64312,1.03569,1.19691,0.41989,0.94313,0.70192,0.80503,18.0,24.0,39.0,41.0,1.003
1730342876640,1730343480675,1,true,,,0.77144,0.38007,2.18635,2.24802,0.50815,0.45525,2.10058,1.11409,1.2657,1.04239,2.17962,1.78801,0.52281,0.84219,0.74331,1.24,0.48138,0.8785,0.66124,0.84676,15.0,26.6,36.8,45.2,1.003
1730342876640,1730343481676,1,true,,,0.7843,0.88162,2.58428,3.41633,0.43737,0.51973,1.3199,1.04066,1.11733,1.16434,2.71094,2.69246,0.55787,1.11939,0.73872,1.14306,0.42118,0.89027,0.65704,0.92015,16.0,32.0,56.0,65.0,1.0
1730342876640,1730343482675,1,true,,,0.46504,1.86651,3.93106,4.38581,0.63524,0.5259,1.30834,1.80148,1.25323,1.29607,4.08658,5.3634,0.64332,1.18946,1.06262,1.11535,0.3638,0.83568,0.56914,0.7907,14.1,26.0,35.0,38.3,1.004
1730342876640,1730343483675,1,true,,,0.38789,1.70589,2.93582,2.73615,0.73467,0.60352,2.10577,1.99632,1.44964,0.86716,3.61235,3.95676,0.5156,1.15014,0.88103,0.95869,0.35138,0.82084,0.69343,0.80803,19.0,23.0,50.0,47.0,1.004
1730342876640,1730343484675,1,true,,,0.59151,0.99917,2.72145,2.92207,0.52712,0.54685,2.52278,1.73237,1.79209,0.8584,5.62328,3.25822,0.61158,1.2752,0.89045,1.14138,0.42297,0.81892,0.72587,0.71522,16.0,20.0,50.0,49.0,1.004
1730342876640,1730343485675,1,true,,,0.49524,0.53712,2.89001,3.84716,0.31934,0.46168,1.77382,1.22202,1.39075,0.7635,6.95537,2.64186,0.71629,1.13063,0.92657,0.86044,0.40974,0.75577,0.4737,0.52206,15.0,18.0,30.0,36.0,1.004
1730342876640,1730343486675,1,true,,,0.96805,0.5397,2.31782,2.80156,0.48605,0.33501,1.50612,1.33817,0.68206,0.68757,2.10853,2.14788,0.57912,0.78228,0.86054,0.90066,0.3127,0.5485,0.30969,0.42765,18.0,16.7,30.1,41.1,1.004
1730342876640,1730343487675,1,true,,,0.94107,0.38606,1.73388,2.34731,0.4508,0.4004,1.11908,1.21591,0.50517,0.63526,1.73952,2.0247,0.62585,0.88233,0.97205,1.11468,0.3167,0.5156,0.48862,0.43949,17.0,19.0,48.0,44.0,1.003
1730342876640,1730343488675,1,true,,,0.8002,0.28666,1.40136,1.68205,0.48349,0.46845,1.96925,2.08713,1.04124,0.89656,24.24097,24.58555,0.5459,1.06537,1.07122,1.36638,0.39535,0.66135,0.59568,0.63421,16.0,28.6,94.4,106.5,1.003
1730342876640,1730343489675,1,true,,,0.39502,0.41315,1.7291,1.46869,0.40452,1.03698,2.93542,3.10964,1.36726,1.12339,34.45799,38.31334,0.67761,1.35161,1.57203,1.50574,0.47647,0.9356,0.62033,0.76602,19.0,22.0,81.0,36.0,1.003
1730342876640,1730343490675,1,true,,,0.55014,0.62013,1.4263,1.11717,0.70612,0.64043,3.30826,1.54078,1.13566,1.38478,21.78161,9.23379,0.64276,1.10946,1.70043,1.2481,0.34132,0.64886,0.67069,0.91409,18.0,31.0,49.0,50.0,1.004
1730342876640,1730343491675,1,true,,,0.79976,1.3929,1.59481,1.76616,0.74432,0.63054,2.97002,2.53624,1.78842,1.51161,10.3581,3.5101,0.75027,0.98553,1.4172,1.28325,0.29881,0.65161,0.65884,0.89002,19.0,30.0,57.0,30.0,1.004
1730342876640,1730343492675,1,true,,,0.91437,1.72958,1.03412,0.93534,0.49617,0.82594,2.84662,1.63999,2.17465,1.47404,8.62402,3.74395,0.81666,1.0782,1.54682,1.01955,0.34433,0.77345,0.61749,0.65646,16.1,26.9,47.3,38.4,1.004
1730342876640,1730343493675,1,true,,,0.92145,1.30888,0.68689,0.83019,0.50545,0.64108,2.96497,1.57022,1.2767,0.90488,9.78633,5.50668,0.70367,0.95717,1.60018,1.13668,0.31593,0.73957,0.69215,0.61957,52.0,47.0,111.0,54.0,1.004
1730342876640,1730343494676,1,true,,,2.38814,1.98715,5.39821,2.64077,0.74557,0.51961,4.22124,2.13865,1.26859,0.75886,8.52943,4.4794,0.64043,1.14059,1.28603,1.87297,0.28872,0.74708,0.68174,0.65179,42.5,23.0,153.5,102.5,1.002
1730342876640,1730343495675,1,true,,,3.0171,2.05831,11.54171,6.01548,0.45901,0.49186,3.08724,2.25144,1.27826,0.82554,6.26123,3.05499,0.67288,1.20999,1.71514,1.84731,0.22682,0.60298,0.93175,0.68303,15.0,20.0,46.0,32.0,1.004
1730342876640,1730343496676,1,true,,,0.88842,0.55276,3.66801,2.92254,0.39029,0.28573,2.69401,1.75873,1.43252,0.83062,7.07587,3.34103,0.8119,1.11913,1.69056,1.3947,0.29583,0.54625,0.84503,0.63524,20.0,22.0,30.0,28.0,1.003
1730342876640,1730343497675,1,true,,,0.47771,0.55417,0.67157,0.90893,0.4681,0.48168,1.86342,0.97241,1.19578,0.73445,4.43925,2.34067,0.74547,1.04573,1.0302,1.13862,0.39662,0.92451,0.63724,0.60534,13.0,29.0,37.0,32.0,1.003
1730342876640,1730343498675,1,true,,,0.38019,1.11476,1.51565,1.81226,0.39359,0.67945,0.87627,0.70764,0.65767,0.87605,2.60142,1.47645,0.70437,1.09853,1.04258,1.28866,0.46574,0.96148,0.87155,0.70008,15.0,25.0,32.0,29.0,1.003
1730342876640,1730343499675,1,true,,,0.37623,0.96962,1.4012,1.53373,0.54661,0.53885,1.11309,1.20072,0.63148,1.18337,3.17636,1.8179,0.6464,1.14842,1.11061,1.24595,0.46243,0.60657,0.80397,0.53283,14.0,28.0,49.0,39.0,1.004
1730342876640,1730343500676,1,true,,,0.45743,0.42343,2.45522,1.51936,0.51757,0.56541,1.5865,1.66998,0.64289,1.23288,3.53037,1.86114,0.63469,1.29152,1.05228,1.1819,0.39873,0.79601,0.71125,0.71161,16.7,23.6,40.3,42.0,1.004
1730342876640,1730343501675,1,true,,,0.50957,0.76452,2.56342,2.39304,0.38517,0.58499,1.98948,1.99393,0.57673,1.18242,3.19764,2.54033,0.80755,1.4379,1.05665,1.17612,0.63829,0.60868,0.97685,0.67072,23.0,32.0,36.0,48.0,1.003
1730342876640,1730343502675,1,true,,,1.08595,1.02726,2.02311,2.56448,0.64658,0.68544,1.75792,2.61192,0.86371,1.89256,2.20354,4.34991,0.82234,1.44891,1.19132,1.2207,0.52093,0.53042,0.83958,0.57486,18.0,23.0,61.0,45.0,1.004
1730342876640,1730343503675,1,true,,,0.74544,0.56035,2.19781,1.58416,0.6251,0.78323,1.77288,1.73165,0.87058,1.62877,3.06098,4.76607,0.8394,1.19231,1.4895,1.32794,0.42195,0.85975,0.84883,0.53053,18.0,26.0,39.0,41.0,1.005
1730342876640,1730343504676,1,true,,,0.82558,0.66071,1.51908,1.57598,0.44353,0.51619,1.61972,1.21781,0.9114,1.41046,3.31979,5.21435,0.88832,1.28018,1.4736,1.09189,0.40945,0.94252,0.63859,0.399,17.0,25.0,37.0,37.0,1.004
1730342876640,1730343505675,1,true,,,1.21739,0.63367,1.19892,2.94781,0.25245,0.45246,1.75598,1.62499,0.98304,0.91401,2.92799,4.58268,0.86696,1.1517,1.44994,1.05044,0.53288,0.82733,0.60625,0.63222,34.0,27.0,181.0,130.0,1.004
1730342876640,1730343506676,1,true,,,2.29145,0.58008,2.5229,5.13062,0.5992,0.55067,1.88717,1.29652,1.18062,1.15902,6.43487,4.92357,0.78931,1.32242,1.78863,1.39373,0.51896,0.56278,0.79513,0.72728,18.1,24.8,104.7,82.2,1.004
1730342876640,1730343507675,1,true,,,1.02951,0.40714,2.15616,1.34781,0.42642,0.47632,2.2503,1.28635,1.89261,1.25626,24.69335,18.15139,0.64952,1.51537,1.71866,1.82835,0.33046,0.5347,0.78957,0.52408,18.9,25.6,51.2,58.9,1.005
1730342876640,1730343508675,1,true,,,0.65652,0.60737,1.41381,1.19737,0.5466,0.43592,1.43833,1.35844,2.05617,1.08598,20.55749,18.24358,0.57871,1.3475,1.26218,1.93937,0.31634,0.68617,0.90438,0.59836,17.0,27.5,33.5,36.5,1.003
1730342876640,1730343509676,1,true,,,0.61121,0.75323,1.26026,1.502,0.72292,0.75377,1.2481,1.21141,1.72123,0.98335,3.91471,4.04567,0.59595,1.35375,1.18749,1.46497,0.36053,0.89039,0.78884,0.56654,18.0,39.0,56.0,42.0,1.004
1730342876640,1730343510675,1,true,,,0.93538,1.16295,2.10994,1.95052,0.66665,1.26418,1.56758,2.14314,1.53356,0.85444,4.33092,3.72503,0.6446,1.63196,1.28638,1.23075,0.32788,1.10354,0.77273,0.5395,22.0,21.0,29.0,44.0,1.004
1730342876640,1730343511676,1,true,,,1.56045,1.23618,2.31558,2.68553,0.6278,0.66461,1.98825,2.40497,1.39428,1.23305,4.26933,4.79248,0.62435,1.3053,1.05762,1.41834,0.36603,0.67852,0.73558,0.7367,30.0,36.0,52.0,50.0,1.003
1730342876640,1730343512676,1,true,,,2.07143,1.9066,2.24698,2.2227,0.89689,0.41041,1.85913,1.29569,1.94361,1.84884,4.72215,5.14814,0.65477,1.00182,1.448,1.41991,0.40347,0.53112,0.91846,0.72018,20.0,22.0,31.0,28.0,1.002
1730342876640,1730343513675,1,true,,,1.34249,0.84089,1.28204,1.1223,0.66098,0.30606,1.01791,0.7123,1.30374,1.17015,3.3549,3.0094,0.46891,0.94228,1.41795,1.11473,0.40587,0.82932,0.87492,0.71349,25.7,30.3,38.5,37.9,1.004
1730342876640,1730343514676,1,true,,,1.4787,0.3496,1.75525,1.13,0.71755,0.68435,0.84312,1.35457,1.22295,1.28381,3.3495,3.35815,0.6498,1.30596,1.81414,1.63825,0.40084,1.16547,0.87601,0.62254,15.0,26.0,56.0,46.0,1.004
1730342876640,1730343515675,1,true,,,0.74423,0.49143,3.15682,2.97475,0.56062,0.54044,1.15934,1.47656,1.79564,1.06392,3.40895,3.2028,0.65957,1.55014,1.95799,1.33294,0.25021,0.96186,0.72555,0.43939,16.0,26.0,34.0,44.0,1.004
1730342876640,1730343516675,1,true,,,0.61642,0.43107,2.11412,2.95121,0.40082,0.38218,1.07263,1.27656,1.30846,0.72647,2.77671,2.56702,0.71192,1.67494,1.8276,1.28653,0.3407,1.00554,0.79524,0.67465,21.0,33.0,50.0,33.0,1.002
1730342876640,1730343517675,1,true,,,0.92781,0.30138,1.67525,1.52989,0.66136,0.65152,1.66123,1.20443,1.19754,1.37136,3.08717,2.27096,0.79765,1.81878,1.83257,1.13376,0.40244,1.13915,0.85332,0.71051,18.0,27.0,38.0,29.0,1.004
1730342876640,1730343518675,1,true,,,0.77956,0.19673,1.5332,1.10731,0.70469,0.72001,1.00496,0.59494,1.52254,1.09159,3.69888,2.00923,0.7959,1.42695,1.9511,1.18016,0.42791,1.38064,0.83971,0.54012,25.0,24.0,39.0,34.0,1.003
1730342876640,1730343519675,1,true,,,1.18484,0.3051,1.38695,1.28783,0.63584,0.7875,1.39991,1.19757,1.12562,0.58471,3.25102,2.64624,1.01819,1.20384,1.68198,1.38669,0.41049,1.04196,0.80401,0.51027,17.0,19.5,42.5,32.0,1.003
1730342876640,1730343520675,1,true,,,0.69871,0.23247,1.23186,0.93834,0.68063,0.42579,1.56315,1.4157,1.03164,0.66383,2.4958,2.40093,0.86734,1.04952,1.92358,1.49008,0.43897,0.93827,1.14969,0.78296,16.2,22.0,41.6,37.2,1.004
1730342876640,1730343521675,1,true,,,0.7552,0.43196,2.04056,2.16711,0.43011,0.29042,1.37278,1.44917,0.7561,0.97335,2.73571,2.42538,0.64275,1.02256,1.70663,1.07392,0.47757,1.01681,1.09971,0.83282,15.0,22.1,38.7,32.0,1.003
1730342876640,1730343522676,1,true,,,0.91734,0.70966,1.75102,1.64619,0.52069,0.35472,1.36047,0.95293,0.77069,1.34567,2.56833,2.14412,0.555,1.06476,1.31738,1.16977,0.38088,0.85271,0.92854,0.78033,23.0,25.0,40.0,34.0,1.003
1730342876640,1730343523675,1,true,,,0.95545,0.43593,1.52623,1.06623,0.84087,0.36716,1.45348,0.98483,0.94837,1.42903,2.223,1.99963,0.57172,1.27726,1.0696,1.28449,0.40911,0.71578,1.0472,0.69301,17.0,25.0,31.0,32.0,1.004
1730342876640,1730343524677,1,true,,,0.63735,0.43218,1.37047,1.22597,0.75284,0.57245,0.72367,1.01249,1.15091,1.17913,2.10078,2.78522,0.73867,1.12587,1.19944,0.8432,0.47824,1.10905,0.84,0.74083,16.0,27.0,30.0,33.0,1.003
1730342876640,1730343525676,1,true,,,0.38945,0.43011,0.87523,0.67727,0.57006,0.50969,1.14499,1.32437,0.80366,1.15303,1.82138,3.49229,0.92,1.38909,1.75065,1.50131,0.58924,1.3178,0.73988,0.77816,15.6,25.7,32.6,37.0,1.004
1730342876640,1730343526675,1,true,,,0.47337,0.5619,0.79958,0.46224,0.55878,0.55483,1.30891,1.51266,0.73709,1.05402,2.37717,2.77364,0.75377,1.53798,1.42141,1.53557,0.53145,1.02598,0.96051,0.86922,17.0,28.0,40.0,29.0,1.004
1730342876640,1730343527676,1,true,,,0.80671,0.68401,1.08948,0.42329,0.40439,0.63539,1.09242,1.16225,0.88844,1.10673,2.5432,2.68436,0.73712,1.52528,1.13431,1.05903,0.47205,0.90165,1.11805,0.92939,16.7,27.7,34.4,31.6,1.004
1730342876640,1730343528675,1,true,,,0.80159,0.75242,0.89068,0.69788,0.33147,0.52082,1.0416,0.80354,0.69796,1.49334,2.57099,3.71074,0.72367,1.20476,1.13684,1.04573,0.43878,1.03705,1.50564,1.24194,18.0,25.0,37.0,42.0,1.003
1730342876640,1730343529675,1,true,,,0.93426,0.73843,0.98274,1.44401,0.31872,0.46684,0.61127,0.77085,0.99188,1.39219,2.66889,4.25451,0.71545,1.27709,1.42689,1.35024,0.44248,1.03243,1.23109,0.88158,19.0,30.0,53.0,53.0,1.004
1730342876640,1730343530676,1,true,,,0.91212,0.92149,2.95972,3.57158,0.41862,0.5324,0.65696,0.51238,1.65749,0.95295,3.11832,3.91084,0.69891,1.2964,2.06643,1.34502,0.3535,0.86744,0.98792,0.73582,18.0,28.0,59.0,55.0,1.003
1730342876640,1730343531675,1,true,,,0.5201,0.67977,3.06514,4.08611,0.45925,0.96681,0.83699,1.09386,1.14636,0.78904,2.87945,3.38766,0.87525,1.38417,1.67329,1.31538,0.37077,0.72825,0.61073,0.8803,20.1,26.2,36.0,32.0,1.003
1730342876640,1730343532675,1,true,,,0.82014,0.46376,1.09893,1.3596,0.38201,0.58883,1.10535,0.95821,0.92196,0.78253,4.30993,2.56738,0.98344,1.3633,1.19069,1.3216,0.46434,1.19421,0.86155,0.83098,17.0,37.0,55.0,36.0,1.006
1730342876640,1730343533675,1,true,,,0.59283,0.6324,1.4076,1.29497,0.51556,0.34017,2.45064,0.96436,1.15003,0.85124,3.49108,2.2108,0.68933,1.8552,1.9437,1.22127,0.46454,1.5602,1.15622,0.9415,16.0,29.5,45.0,28.0,1.002
1730342876640,1730343534675,1,true,,,0.40233,0.73577,1.29566,0.97409,0.53615,0.36571,1.82612,1.14256,1.06842,0.95627,2.48113,2.01944,0.8163,1.69547,2.15844,1.13972,0.48204,1.72159,1.3735,0.94428,15.0,29.0,48.0,41.0,1.004
1730342876640,1730343535675,1,true,,,0.34568,0.52802,1.71637,1.49259,0.4684,0.40125,1.19699,1.44644,0.54859,1.05674,2.01874,2.90529,0.82467,1.17368,2.14412,1.38325,0.49372,1.71195,1.35678,0.85688,16.1,22.0,61.7,61.2,1.002
1730342876640,1730343536675,1,true,,,0.58433,0.2751,1.95533,2.12951,0.52525,0.50101,1.96449,2.02754,0.52202,0.91161,3.41161,3.92925,0.67565,0.99518,2.4232,1.41876,0.48746,0.97158,1.33186,0.84631,13.0,24.0,42.0,37.0,1.003
1730342876640,1730343537675,1,true,,,0.82137,0.62579,1.7651,1.89535,0.4656,0.78735,1.47333,1.90406,0.70904,0.87852,3.72812,3.98107,0.61787,1.41687,1.99444,1.64733,0.45475,0.75422,1.47072,1.11063,41.0,48.0,66.0,66.0,1.003
1730342876640,1730343538675,1,true,,,2.00757,1.4972,2.1327,3.12997,0.8946,1.1876,1.51628,2.03175,1.11245,0.97908,3.87445,3.91859,1.04014,1.97592,2.40702,1.87828,0.61186,1.23891,1.33789,1.37769,20.0,34.0,46.0,48.0,1.001
1730342876640,1730343539675,1,true,,,1.18277,0.72706,1.02487,1.78107,0.78592,0.69293,0.88109,1.47662,1.29604,1.02899,5.71953,8.27485,1.10708,2.24693,2.7381,1.50987,0.74437,1.38029,1.78929,1.08488,48.0,52.8,143.8,131.8,1.007
1730342876640,1730343540675,1,true,,,2.09981,1.51227,1.63057,2.20917,1.9678,0.82615,1.81736,2.18253,1.71724,1.32446,29.01015,25.20229,1.17845,2.56821,3.15791,2.57893,0.67638,1.27709,2.81884,1.00279,30.0,46.0,159.0,117.0,1.003
1730342876640,1730343541676,1,true,,,1.94089,2.44957,2.55741,2.20678,1.48676,1.28316,2.98683,2.58678,1.5625,1.91765,32.63999,27.27282,0.93998,2.15581,4.26334,3.12385,0.74309,1.11704,4.32494,1.31392,20.0,61.0,156.0,110.0,1.0
1730342876640,1730343542676,1,true,,,1.03588,3.12342,1.94102,1.44864,0.49104,1.70345,2.32365,2.78023,1.64142,1.85815,29.66607,23.94473,0.78132,1.75736,6.16893,3.11982,0.6738,2.0268,3.97878,1.09179,26.0,48.0,110.0,72.0,1.001
1730342876640,1730343543676,1,true,,,0.8973,1.82108,1.78295,2.07229,0.55543,0.92711,2.98806,2.434,1.7374,1.65075,24.43262,17.03962,0.7611,1.55035,5.11223,2.54361,0.7465,1.97247,2.51895,0.88064,24.0,38.0,115.0,75.0,1.004
1730342876640,1730343544675,1,true,,,0.91285,1.14789,2.13388,2.93495,0.7881,0.83374,3.39125,1.63001,1.40272,2.06457,12.84429,10.30742,0.72689,1.49827,4.05275,1.76535,0.67898,2.22157,2.23224,0.82693,23.0,49.0,80.0,48.0,1.003
1730342876640,1730343545675,1,true,,,0.93897,1.38137,1.04417,1.07451,0.62116,0.77523,2.83968,1.11224,1.04937,1.74385,11.21192,8.50805,0.80783,1.2629,3.98107,1.36634,0.52655,2.71775,1.93718,0.86525,19.1,40.9,72.4,37.9,1.002
1730342876640,1730343546675,1,true,,,0.55584,1.30032,1.12445,0.89574,0.45441,0.69116,2.41146,1.12696,0.90523,1.29981,8.09059,5.00369,0.98905,1.22312,3.63262,1.35875,0.54403,2.37892,2.16083,0.85165,23.0,49.0,86.0,34.0,1.002
1730342876640,1730343547676,1,true,,,0.64559,1.04124,1.66203,1.07004,0.72454,0.90309,2.17771,1.03669,0.95293,1.03426,4.65843,2.57608,0.97881,1.61451,4.3417,1.3206,0.63329,2.60621,3.10106,0.97239,18.0,32.5,76.5,40.5,1.004
1730342876640,1730343548676,1,true,,,0.60348,0.85676,2.42142,1.85922,0.53397,0.60034,1.61804,1.31747,0.87981,1.00672,3.96214,2.1326,0.95781,1.69656,3.40455,1.24451,0.76666,1.83904,3.30864,1.20393,16.0,30.0,71.0,43.0,1.003
1730342876640,1730343549676,1,true,,,0.44196,0.67374,1.61577,2.09706,0.4276,0.63869,1.3793,0.98833,1.26386,1.10134,5.39436,3.01863,0.87621,1.43054,4.09044,1.44527,0.58514,1.44567,2.9933,1.22495,28.0,52.0,150.0,78.0,1.001
1730342876640,1730343550675,1,true,,,1.1499,1.86909,3.38314,4.00636,0.5785,0.85708,1.78888,1.47812,1.35653,1.20495,7.99484,6.53191,1.02254,1.98052,4.03209,1.63204,0.50536,1.44687,2.08262,0.7775,25.0,51.0,95.0,97.0,1.003
1730342876640,1730343551675,1,true,,,1.32969,2.89461,2.55894,2.2444,1.00115,1.31653,1.34735,1.48051,1.07261,1.71013,15.37517,22.64436,0.9732,1.68391,4.21134,2.06852,0.55529,1.16791,1.45429,0.84936,25.6,55.0,100.0,67.0,1.003
1730342876640,1730343552675,1,true,,,1.81644,4.16351,2.27997,1.19602,1.02282,3.59244,2.24973,1.2517,1.54401,2.34709,18.37427,21.4615,1.09807,1.55121,3.80391,1.95092,0.42427,1.3556,1.66138,1.21462,28.0,81.0,124.0,101.0,1.002
1730342876640,1730343553675,1,true,,,2.06709,4.74898,3.73087,2.82631,0.92542,3.92699,3.50582,1.58811,1.59008,1.99885,21.41559,19.84358,0.85292,1.44049,2.8372,1.83054,0.50417,1.08976,1.47442,1.16346,20.0,34.0,82.0,48.0,1.003
1730342876640,1730343554676,1,true,,,0.81418,0.62532,2.2009,2.16511,0.44274,0.71636,2.32006,1.51698,1.40819,0.89458,17.23495,11.14679,0.91046,1.61306,2.88489,1.62753,0.60758,1.52433,1.34283,0.93315,20.0,25.0,56.0,36.0,1.004
1730342876640,1730343555675,1,true,,,0.66333,0.3167,1.27629,1.32257,0.53074,0.3916,1.37098,1.04388,1.96458,0.97972,10.01129,3.2167,0.87303,1.54053,3.00788,1.44897,0.7245,1.68275,1.92491,1.10492,21.0,33.0,63.0,43.0,1.005
1730342876640,1730343556675,1,true,,,0.54042,0.30302,0.65005,1.4606,0.47938,0.3497,1.1816,1.0144,1.79904,1.58895,7.35208,4.67326,0.65583,1.48109,2.58899,1.42807,0.64152,1.5903,1.88547,0.95269,15.0,30.0,61.0,41.0,1.004
1730342876640,1730343557676,1,true,,,0.3912,0.5448,0.74064,1.65886,0.57515,0.6408,1.6144,1.24575,0.90523,1.3087,7.10968,4.50692,0.77131,1.34983,3.16898,2.05873,0.67295,1.31138,1.46805,0.99488,23.0,29.0,55.0,53.0,1.004
1730342876640,1730343558675,1,true,,,0.65331,0.68235,1.25811,0.9785,0.59485,0.38545,2.17465,1.91029,1.12982,0.97416,4.05854,3.90355,0.7865,1.37016,2.65962,2.15675,0.74544,1.28183,1.60524,1.0024,21.0,28.0,58.0,33.0,1.004
1730342876640,1730343559675,1,true,,,0.82175,0.4993,0.76621,0.55353,0.5884,0.41558,2.31276,1.97079,1.25759,1.09592,2.79505,3.23534,0.77736,1.39098,2.146,1.78447,0.52181,1.53144,2.18007,0.91952,18.4,33.0,45.6,38.4,1.005
1730342876640,1730343560675,1,true,,,0.6228,0.51847,0.39014,0.78219,0.67375,0.6319,1.2556,1.63316,0.96685,0.97976,2.55723,2.42014,0.7691,1.60579,2.47577,1.80709,0.33125,1.53922,2.30324,1.13868,17.0,30.0,49.1,40.8,1.004
1730342876640,1730343561676,1,true,,,0.55335,0.66807,0.60438,1.5643,0.76136,0.47255,1.00448,1.52233,1.1253,1.1618,2.82735,2.5507,0.64781,1.68543,2.70271,1.84561,0.4243,1.17384,1.89313,1.10767,21.0,32.0,71.0,62.0,1.004
1730342876640,1730343562675,1,true,,,0.75192,0.69812,1.91756,2.30128,0.94443,0.7223,2.17035,3.39492,1.58325,1.25141,4.348,4.00562,0.64546,1.66422,2.48777,1.54511,0.42459,1.02603,1.6504,0.91086,19.0,33.0,52.0,48.0,1.004
1730342876640,1730343563676,1,true,,,0.70062,0.58758,1.80534,2.34115,0.44901,0.61351,1.08673,2.14185,1.20946,1.36773,4.07118,5.3119,0.933,1.92824,2.19923,1.25118,0.56272,1.16265,1.7088,1.09232,20.0,26.0,62.0,40.0,1.003
1730342876640,1730343564675,1,true,,,0.56485,0.51573,1.91342,0.94261,0.51491,0.44573,0.97546,1.3649,0.97744,1.50723,3.28103,6.0206,1.11055,1.86239,2.66575,1.31492,0.46705,1.03376,1.93682,0.87886,17.0,33.0,51.0,47.0,1.003
1730342876640,1730343565676,1,true,,,0.51042,0.85296,1.73668,1.13923,0.59042,0.41059,0.98805,1.56686,1.09688,1.26145,3.1012,4.29309,0.93631,1.82012,3.0383,1.75643,0.40613,1.21921,1.77967,0.94534,15.0,35.0,55.0,49.0,1.004
1730342876640,1730343566675,1,true,,,0.82012,0.91491,2.12232,1.61726,0.53703,0.37305,1.3801,1.89732,0.69504,1.7997,2.96695,3.71569,0.77646,1.6952,2.78388,1.84243,0.46109,1.28727,1.0452,1.30954,19.0,28.0,76.0,52.0,1.004
