SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729406163534,1729406177581,1,true,,,1.5006487801408583,3.3694421627352042,10.800868159776188,5.825977602864854,0.9587496303611205,0.8981756938406588,7.902515370112016,1.844871170737366,1.078860360896448,1.074690062110326,14.344256934212183,4.055362617849501,0.44043186947211405,0.8938632932964227,2.3613568212745104,2.9674714179744974,0.315452143431291,0.26458698948134013,0.939201874386412,0.9863491466299877,32.0,60.0,2015.0,1820.0,0.0
1729406163534,1729406178581,1,true,,,2.328624529263856,5.022444579665542,8.653258565977017,5.231740665054017,1.3046594385458068,1.4177825664659756,6.294750103253665,1.8344577871188692,1.5996515242457876,1.4004860100664411,11.418428874494913,3.932244915548834,0.4533241722612803,0.9397000080388869,2.0949031023011924,2.812129930971468,0.2622880900091971,0.34180969405651934,0.8790864668212208,0.9286005328415271,20.0,30.0,131.0,69.0,0.0
1729406163534,1729406179581,1,true,,,1.828119622922369,3.1600920445669862,2.013791889550193,2.8762947041377034,0.7390640672237989,1.6035705697418743,1.2589150271359768,1.6220233606629177,1.0843503417053313,1.7933974425320842,2.1024831311596426,4.585474448789968,0.646672143474068,0.7225344903734443,1.0449658840255147,1.970804916896717,0.3218632107784726,0.3767712307981236,0.5716011669786334,0.6833054564406575,29.1,46.8,259.9,108.1,0.0
1729406163534,1729406180581,1,true,,,2.8271665851820873,4.078359535647684,17.946683620825326,4.8910053497033825,1.0617490231876454,1.8539044792510146,7.138611486548755,2.6475138404517407,0.7215836008541493,2.8741497517254175,5.266862029823434,4.602542604160007,0.8002082688846766,0.8791889899025505,3.322777461350223,2.9609473442233996,0.30894244357373485,0.4276322064685169,0.995202674804918,0.7139054312842509,22.4,33.4,2695.4,2313.0,0.0
1729406163534,1729406181580,1,true,,,2.05755137816742,3.6389823400586976,22.1736586116449,8.064239587692214,0.9921070561339019,1.489550252877203,7.499813837033895,3.846185406549735,0.9082663277454124,2.796147867568667,4.319893138098872,2.6017986263574073,0.7781678416444443,0.9549558273929211,3.6239181888596095,3.5663592319360253,0.26626394609005316,0.3801452372143672,1.0553243124379963,0.7024098159391158,33.4,72.3,158.7,142.1,0.0
1729406163534,1729406182581,1,true,,,2.7980171009811277,6.68174698057291,11.882749714059528,15.163971038840774,1.1846625915808027,1.8035663797755248,1.255382472671124,2.406762228481822,1.773296436866149,2.705391709392407,2.186976149713789,4.250092074439121,0.7075385551070029,1.1165903972837559,3.2421904149015925,3.7629270795274525,0.2966873814443685,0.36961298114322605,1.2875311954394735,1.7164235495495646,44.0,64.0,1880.0,1663.0,0.0
1729406163534,1729406183580,1,true,,,3.7900140377735467,5.905816953337428,11.882749714059528,15.163971038840774,2.1485945143942753,2.2771144335724602,1.255382472671124,2.406762228481822,2.360732536334367,2.8687476997901626,2.186976149713789,4.250092074439121,0.6821811973884723,1.220475636033936,3.2421904149015925,3.7629270795274525,0.32339330546197065,0.5129434033904465,1.2875311954394735,1.7164235495495646,19.0,38.0,526.0,400.0,0.0
1729406163534,1729406184581,1,true,,,2.3528201163217117,4.521509108965683,11.882749714059528,15.163971038840774,1.577113483038753,2.1460154080604967,1.255382472671124,2.406762228481822,1.8690404160864162,2.037938564094158,2.186976149713789,4.250092074439121,0.6235458577520343,1.1191492282833133,3.2421904149015925,3.7629270795274525,0.232609599959374,0.40967781199948555,1.2875311954394735,1.7164235495495646,45.0,144.0,3720.0,3340.0,0.0
1729406163534,1729406185580,1,true,,,3.682839867953772,10.501515967569235,11.882749714059528,15.163971038840774,1.2846949848253766,2.7242954086638638,1.255382472671124,2.406762228481822,1.61225182374004,1.1971570904538609,2.186976149713789,4.250092074439121,0.8086953945449524,0.9535029301590644,3.2421904149015925,3.7629270795274525,0.4235248088176342,0.3464354646254006,1.2875311954394735,1.7164235495495646,18.1,33.1,111.0,63.4,0.0
1729406163534,1729406186580,1,true,,Blink Detected,2.0449726906491534,3.4327561591079387,2.965768424249668,3.2185374640916637,0.9760912021745262,1.9030094868661214,2.365799304671244,1.9286073497123637,1.0064918948369366,1.6798613390482096,2.399752089167602,2.45799059840242,0.7607819334557616,0.8994714154262254,1.7525804523191015,1.6461563386278664,0.3504204169916453,0.40890736618816936,0.711263078837661,0.7311246270994617,46.0,43.0,1718.0,1272.0,0.0
1729406163534,1729406187581,1,true,,,2.898454713609802,3.019612752694136,2.6699587769251623,3.0415296446374125,1.3794629107819651,1.1146841317956582,2.610761479365609,2.3996592874892593,0.8055211214722477,2.1302524128090914,2.3354355308127532,2.090268836848781,0.7127083570361455,1.1156204419202502,1.4732094935194484,1.7039241507205225,0.26482700233351597,0.5290309825900555,0.5942795416536084,0.8148996397172587,22.5,46.0,507.0,271.5,0.0
1729406163534,1729406188582,1,true,,,2.576734280586448,5.500464092681482,3.367691133497174,5.366979716043159,1.0192930840481305,1.4185902966138781,2.7783482232703527,2.5265059273396955,1.1577007637607353,1.941296288272181,3.8041555837547576,3.0447791877660113,0.8269996612855293,1.1863150317140925,1.961554314775689,1.9947988081189674,0.30657003187590787,0.4672973465049647,0.6833010975545132,0.8767149317639573,23.0,47.0,175.0,122.0,0.0
1729406163534,1729406189580,1,true,,,1.6222129714397082,4.085134868328563,6.409428322255617,10.340801779249784,0.6640843621074466,1.8878174854628056,4.5840898528255645,3.960931290396363,1.1231059867788402,2.0843439832137975,9.294928473670163,6.251896280051556,0.9396224189976609,1.0687037460475644,2.6938537045895647,2.333143593487282,0.3085255003556899,0.5478702275113284,0.8682783645559226,1.1183571647631927,26.1,42.8,1648.0,1446.6,0.0
1729406163534,1729406190581,1,true,,Blink Detected,1.6659411595784266,2.9427397711133594,5.893847109180396,10.503584032177663,1.270726375800992,2.0006021950777484,4.27122070363551,5.299557907474401,1.3791108627462152,2.9345850004093523,6.677597312790632,6.142491042339756,0.6711186706719571,0.9757146009972436,1.7448706760399544,2.305093722159815,0.27020995629974903,0.42458288943806644,0.7858579223608908,1.228834188351649,54.0,53.0,756.0,443.0,0.0
1729406163534,1729406191580,1,true,,,4.021278264715956,3.915975163616229,5.079425349204375,10.307018373251141,1.882450102780079,2.3372555957468926,3.630073772914492,5.308294310201632,2.2752705621090783,3.4539113993157553,5.685283074809723,6.119418721285636,0.70983712559397,1.0819203213575632,1.4767985047989134,2.2850504001594847,0.32964675251770087,0.4684332341525253,0.757246550996333,1.2119536661628316,22.0,67.0,1529.0,1795.0,0.0
1729406163534,1729406192581,1,true,,,2.606169383162322,4.933123045043077,4.770345216268304,8.494500304737747,1.2437847856796118,2.2207927005343966,3.3328910969015184,4.766079886892686,1.4502196254981592,2.077831524602578,4.612664541935757,5.56972241092519,0.8003580059373204,1.4324374670745843,1.6127136706863756,2.119618716395973,0.45095958637069855,0.7208913873981563,0.7481782540101982,1.1722794729221635,25.0,62.0,131.0,74.0,0.0
1729406163534,1729406193580,1,true,,,1.4283766253312744,2.5492859196315076,4.468640929266557,1.920926799940814,1.014996350944174,1.131504355000633,3.4324988067360014,2.6242870528386013,0.7934575738774142,2.92344705341404,4.987897408346423,3.623774387063153,0.9958388230206964,1.844612669877255,2.4738352304962405,1.587035831088524,0.40460449746875815,1.4228407200559587,0.9649357894367336,0.8716093002541089,22.3,52.9,209.9,754.7,0.0
1729406163534,1729406194581,1,true,,,1.5747016037667434,2.5829190024022783,6.607821967846302,2.2575064820272672,1.1593975651482422,1.1019883407029283,3.914972673807431,3.3555774071374644,1.1027773831450287,3.714278322722558,5.7150721951508405,3.6698327274967397,0.9829276335897483,2.1115686566940175,3.0194750638562837,1.9665854063212849,0.2620113188996719,1.2487259330837872,1.2658731859694874,0.8797567756037252,22.0,90.0,1924.0,1744.0,0.0
1729406163534,1729406195580,1,true,,,2.136867879585639,8.218047608964968,6.480738097021963,2.397461834449838,1.37092536455104,3.0203272618300816,2.99772520225845,3.6797455503338843,1.757768299888725,2.7516552473052087,3.947184732424973,3.6480423774862367,0.6461034686737888,1.1229234575383504,3.4114356068631375,2.1391296077782256,0.20149353595176667,0.44892287942705,1.4019490898348044,0.879568213153334,39.5,72.2,202.9,78.8,0.0
1729406163534,1729406196580,1,true,,,3.8449138629154347,8.915291343697277,12.425892502940313,2.2531554806840446,1.161780006973275,3.062329156362091,1.6476781094517976,2.114579479193581,1.8626432095870817,2.97299818337582,4.545764165364491,3.597252434253706,0.7027651787640292,0.9031088475465224,4.1900656928593385,2.234860325699992,0.35882666796785745,0.40945663067400845,1.1886913084075823,0.7501488819304424,43.0,65.0,2154.0,2143.0,0.0
1729406163534,1729406197581,1,true,,,4.136707613324186,6.756810096172295,14.62188529050913,2.1754132542119917,1.1817932684611405,3.0540063204051564,1.4187063415698073,1.96426038801064,1.391163136319065,2.6939927714175322,4.709087528845103,3.384414539170854,0.7323665614504622,0.9249358355248782,4.411047611728374,2.291049658320863,0.33517214257898426,0.36290524677329883,1.14065234654834,0.7438795815437615,16.0,21.0,254.0,218.0,0.0
1729406163534,1729406198580,1,true,,Blink Detected,1.939215639879928,2.476652847224805,14.62188529050913,2.1498949126679965,0.7957677159775752,1.6584597370232788,1.4187063415698073,1.946663114639084,0.9395890592296016,2.600112144533944,4.709087528845103,3.2742726274041547,0.5053910820726241,0.8805168512856174,4.411047611728374,2.304889503801616,0.2272824855946644,0.42151035521176716,1.14065234654834,0.7461798792352031,20.0,179.0,1645.0,1458.0,0.0
1729406163534,1729406199580,1,true,,,1.331449433930982,9.073919535617893,14.62188529050913,2.1498949126679965,0.5007534165504925,2.470297497330499,1.4187063415698073,1.946663114639084,1.07458818403855,4.44133168402604,4.709087528845103,3.2742726274041547,0.4599052651190268,0.8755071124865466,4.411047611728374,2.304889503801616,0.20736421650557177,0.39809493076508096,1.14065234654834,0.7461798792352031,31.0,44.1,250.6,170.6,0.0
1729406163534,1729406200580,1,true,,,3.324149368550343,8.290188784149182,14.62188529050913,6.86206832804075,0.8762388662887236,2.3531924969996774,1.4187063415698073,2.867778205393367,1.7637987463257228,3.4361330658751776,4.709087528845103,3.40349456639739,0.579654665069587,0.9049196438597343,4.411047611728374,1.5260020890035364,0.31360248641656413,0.2601357139896193,1.14065234654834,0.6948353397289325,30.9,27.0,228.5,121.8,0.0
1729406163534,1729406201581,1,true,,,2.9310032884575468,4.273995668724118,14.62188529050913,16.400784936457477,1.713827788122208,2.1137911496606905,1.4187063415698073,4.097264336378319,1.7013917895941781,2.2998162829871713,4.709087528845103,3.320151076640615,0.6495936515781534,1.0201227002490643,4.411047611728374,1.191385559722889,0.32406136525575574,0.4681368040718677,1.14065234654834,0.6820293500199841,43.6,157.2,1496.6,1582.6,0.0
1729406163534,1729406202581,1,true,,,2.9364279834913227,12.715388078806651,14.62188529050913,14.079755379867278,2.0297110677934413,5.172149781348622,1.4187063415698073,3.9296089059140136,2.3865982029251223,3.4287805207020905,4.709087528845103,2.860896331037854,0.7344333804013223,1.1838736178115028,4.411047611728374,1.2900452760764396,0.32883281587284485,0.5552724031675255,1.14065234654834,0.7207123863819841,22.0,43.0,114.0,51.0,0.0
1729406163534,1729406203581,1,true,,Blink Detected,2.412465692561921,6.633642078339367,5.1342022194356645,1.6915910710143771,0.8013283579149846,1.5734709199856594,2.929610085204156,1.6427904852354456,1.9251491313596003,2.9819872332571786,4.106988081764518,2.688712048777261,0.6675206139027963,1.26171331661797,2.8303055820142324,2.3702405607575443,0.3311413401025402,0.38021072488600827,0.6803339608920221,0.7750760525496853,34.0,57.0,1647.0,1545.0,0.0
1729406163534,1729406204580,1,true,,,2.534888139320108,4.558909375688576,3.986594202364275,2.8688115527882623,0.7887472266524772,1.2855475362663613,3.196901890582236,2.927063204939537,1.0632335706216531,2.92376408529312,4.261191420487747,2.9783897590512005,0.7353788772012485,0.9489321009308067,3.2614392374025574,2.572488238640269,0.3553012712262423,0.3500463047699207,0.770345516888719,0.7114920464264083,18.0,22.0,150.0,102.0,0.0
1729406163534,1729406205580,1,true,,,3.5382774490773587,3.972481214096095,3.5612873239758738,3.8078140102765525,1.3722371265138962,1.9645663187816975,3.064049873964302,3.847941666070334,1.380688261630959,4.35539256942092,3.8259683664815283,2.840082060481835,0.6836835100326574,1.067114338200459,3.6556163744515473,2.645807136544152,0.3014605689999567,0.42449445657780277,0.8513895352128493,0.7069023723598401,51.0,84.0,2744.0,2620.0,0.0
1729406163534,1729406206581,1,true,,,4.373560825845376,5.926608095978303,3.5612873239758738,4.4832613904746,1.470774604381088,3.105260325202914,3.064049873964302,4.1291322811501905,1.8803675625966425,6.332662477297014,3.8259683664815283,3.0731307036965365,0.7171656490316097,1.1097748106921568,3.6556163744515473,2.404833035988339,0.26531403353391203,0.3753847464028362,0.8513895352128493,0.7761619289549919,24.8,35.0,189.6,101.9,0.0
1729406163534,1729406207581,1,true,,,2.1406056981733115,3.04812919028896,6.573039173933715,5.374744393265006,0.881262549107698,1.8278623461973675,4.558507468191599,3.0919531852937836,1.8839849247447702,2.6145578552661948,7.392730581990879,4.479876813749151,0.5635159052642142,1.0066909196129206,2.600970465409948,2.260423790840057,0.34530152551869325,0.30424788805651337,0.8844318711531229,0.9055561115073655,25.3,29.8,134.6,67.2,0.0
1729406163534,1729406208581,1,true,,,1.8070045213146155,1.502850095555636,4.4817084104520655,2.861532167867741,0.8512302800473324,1.5954167862728843,1.772126017109925,1.3279482285624022,1.714657315794382,2.3148658050290174,4.228389802097558,3.5151250516059647,0.5712305240376353,1.2040782591586208,2.5532657475325538,2.9205935762719615,0.43229060622733456,0.26373221694697785,0.969882322096405,0.8311831754306382,16.0,28.0,104.0,52.0,0.0
1729406163534,1729406209581,1,true,,,1.3822033506225189,1.4635007471748778,3.890783213852685,2.524442618658061,1.0683588782712081,1.4335263868297596,1.924091818317766,1.3392001251074037,1.48174097825279,2.5177241594298243,3.355416305315514,3.311841250630077,0.5701262201455837,1.4813381918547892,1.7578398041751249,2.2258965019004515,0.4215081104769841,0.3578143267950985,0.8486250523658853,0.7298171283910877,22.0,37.0,140.0,63.0,0.0
1729406163534,1729406210580,1,true,,,1.5909398155832815,3.21871536149319,5.794548459008352,2.9768569524421737,0.8399478349135633,1.065679291297919,3.465168571666586,1.9200996230763754,1.2196974444916635,2.100969736386712,3.152367446092254,2.2910374979744406,0.6215589883731872,1.2736256236552013,1.902225736939464,1.9554283945088322,0.425678890353884,0.39965398360629534,0.7670941548690471,0.5705007352019911,24.0,165.0,2666.0,2545.0,0.0
1729406163534,1729406211581,1,true,,,1.348368908267833,6.495696392835172,9.0712507074842,3.7224208377641412,0.6560200792094333,3.1009235852320765,3.8021547790328096,2.076491460873539,0.8907942145850859,3.825289368665623,2.115767055221202,1.4394066917998762,0.7653042598994056,1.1451569637711296,1.9980148512071143,1.4773733790599388,0.3528963945471729,0.4417255857491788,0.8027849187895982,0.5413472164954459,19.0,45.0,2003.0,2301.0,0.0
1729406163534,1729406212581,1,true,,,1.494397764099578,5.871405472358343,9.15728209881677,3.747803398929468,0.7253035441400708,2.6283740275462564,3.8208553396107536,2.092076336512934,0.8113813953135613,3.2164954948211375,2.0869329123685145,1.4086886077618819,0.6652273476742346,1.0505024278105146,2.000928779427336,1.4568346375326955,0.3288377838513675,0.7089249391435007,0.8031373930870456,0.5426941916207735,35.0,43.0,519.0,442.0,0.0
1729406163534,1729406213581,1,true,,,3.7022548383938214,4.979618646516084,9.15728209881677,3.747803398929468,1.346276529115832,3.3334143578266677,3.8208553396107536,2.092076336512934,1.3864198361824744,1.9310017753757902,2.0869329123685145,1.4086886077618819,0.47355022460390284,0.9013237137834852,2.000928779427336,1.4568346375326955,0.2571378979617818,0.5075659539041106,0.8031373930870456,0.5426941916207735,54.0,105.0,3453.0,2761.0,0.0
1729406163534,1729406214580,1,true,,Blink Detected,5.2870720096651755,10.735493821881482,9.15728209881677,3.747803398929468,1.600949024673913,4.082515912033642,3.8208553396107536,2.092076336512934,1.7716337856646656,1.9916082387539153,2.0869329123685145,1.4086886077618819,0.7087956027684458,0.9589990346576316,2.000928779427336,1.4568346375326955,0.33064161219778576,0.49265407845731773,0.8031373930870456,0.5426941916207735,49.0,125.5,1113.4,1066.1,0.0
1729406163534,1729406215580,1,true,,,4.657476877171523,13.34388131972543,9.15728209881677,3.747803398929468,1.5299185692692896,4.3303380928913695,3.8208553396107536,2.092076336512934,2.324611586913304,3.069318336653351,2.0869329123685145,1.4086886077618819,0.9251689713967447,1.1018110998143176,2.000928779427336,1.4568346375326955,0.4093076682473942,0.4916236928609433,0.8031373930870456,0.5426941916207735,38.0,45.0,429.0,1176.0,0.0
1729406163534,1729406216581,1,true,,Blink Detected,4.554262828004107,10.92729894755057,9.15728209881677,3.747803398929468,1.974167351118675,4.433941209504125,3.8208553396107536,2.092076336512934,2.914676076503229,2.7346653878656153,2.0869329123685145,1.4086886077618819,0.8588717449167654,1.0473487477798333,2.000928779427336,1.4568346375326955,0.41851949300425784,0.5162179411247442,0.8031373930870456,0.5426941916207735,43.0,271.0,5932.0,4866.0,0.0
1729406163534,1729406217581,1,true,,,2.3822522784389633,7.665553623278926,9.15728209881677,3.747803398929468,0.9667538832076278,2.130560568384712,3.8208553396107536,2.092076336512934,1.4598958967870812,0.8575439558333149,2.0869329123685145,1.4086886077618819,0.9089558029655744,0.8162993178481959,2.000928779427336,1.4568346375326955,0.6395140938368397,0.5510425406556798,0.8031373930870456,0.5426941916207735,23.0,33.0,181.0,117.0,0.0
1729406163534,1729406218580,1,true,,,2.2430001646388535,0.9608072410805385,7.212684048384254,5.09863090664181,1.4448233359044582,1.6524841139415505,3.963310784710768,2.616926245869337,1.3695809838196469,0.8498344158291896,4.645093275737101,2.470184799536532,0.7866008611509964,0.7407384016003964,1.7238650442288646,1.3784883767354694,0.5477611327718531,0.5498200503888374,0.7195239289842008,0.6643384764789164,58.6,153.1,141.3,134.9,0.0
1729406163534,1729406219581,1,true,,,3.297295565512677,6.895055024688255,5.531743658772891,8.510697560526317,2.312790121577267,2.3826396170560624,2.7950802878739323,4.127929541593636,2.5483368043676617,3.3812527267057053,7.555016343982753,4.429099380811047,0.5567480443004472,0.802230440415111,1.8594750579819295,1.8422872102029604,0.4096782055893828,0.5745792932834702,0.6402188243358065,0.8281982920215486,12.0,24.0,108.0,48.0,0.0
1729406163534,1729406220580,1,true,,,2.0495493530840716,5.596024393553786,3.319620490717484,4.13182176439571,1.116809984900443,1.8810552532091063,1.830754113620237,2.7286551197595785,1.6068307100079264,3.2602302743992655,3.4501020901923343,3.312987185226513,0.6061709172039561,0.9876891380815515,1.5888612139325997,1.5705012895652395,0.32783588414985476,0.30653997370802555,0.5550702918358077,0.7281868521707778,12.0,16.0,98.4,45.2,0.0
1729406163534,1729406221580,1,true,,,0.5830775045520061,1.0542884575036988,1.6781898782695552,0.7557608129848437,0.6047923756704612,0.7400433928349082,1.7417440720025479,1.8253583974933392,0.612833512800196,1.775341367402247,3.3444173760695377,1.9797265072545305,0.6552821730318582,0.9158139631471071,1.3921729592407883,1.3509001330488364,0.2248148431868931,0.19396653599092673,0.5511990783898522,0.5337671109092915,19.0,35.0,2038.0,1776.0,0.0
1729406163534,1729406222581,1,true,,,0.8854401592391917,2.184076795488033,0.8483266303313809,0.5163933158196832,0.9210144999108741,0.76657613994023,1.9694505136301983,2.6147751700981328,1.374620884866636,2.242454196713053,3.1793676473242596,1.890468883003602,0.4864311961768113,1.0154938310284314,1.489743752182223,1.310733304566099,0.2914275105575751,0.2622650576870348,0.5122136278659264,0.4253301390557124,16.0,132.0,519.0,564.0,0.0
1729406163534,1729406223580,1,true,,Blink Detected,1.036346062201704,5.894861308489487,0.8516046491845718,0.5243263822575902,0.5731861813203499,1.0362225966125262,2.0100067446086864,2.724827695150698,1.2840240543051593,2.278349883246587,3.1737291079588186,1.890468883003602,0.5519991404828711,0.9986192928594737,1.48932523365321,1.3165088635774445,0.2898060267419799,0.2844884162645763,0.5159084920034775,0.43126739932063884,24.0,156.0,3825.0,3792.0,0.0
1729406163534,1729406224579,1,true,,,1.494395329336702,10.911671820157377,0.8516046491845718,0.5243263822575902,0.5912891150447481,2.4634491714437137,2.0100067446086864,2.724827695150698,1.3416494514543575,2.471058738294021,3.1737291079588186,1.890468883003602,0.6811135194301166,1.2144611255482958,1.48932523365321,1.3165088635774445,0.23596821342154256,0.2950949497913413,0.5159084920034775,0.43126739932063884,18.0,27.0,193.0,121.0,0.0
