SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729816616396,1729817378431,1,true,,,11.8946,2.03521,9.3981,4.54988,3.91345,1.3889,7.80225,3.61526,5.96596,1.69184,10.29888,3.23385,1.1206,1.03731,3.1067,2.45284,0.50697,0.68467,1.66383,0.743,37.0,29.0,89.0,90.0,1.008
1729816616396,1729817379431,1,true,,,4.53503,1.04588,2.42471,1.90708,1.39724,0.65337,3.55525,1.8903,3.29663,1.3928,5.38109,2.44884,1.61808,1.55074,3.01439,2.22592,0.6282,0.86344,1.42889,0.65895,45.5,39.3,81.6,82.9,1.006
1729816616396,1729817380431,1,true,,Blink Detected,1.5011,0.8039,1.04095,1.89605,0.91218,0.61308,1.96617,1.36301,2.07759,1.07552,2.99399,1.8218,1.51817,2.00526,2.23419,1.98103,0.61638,0.8185,1.70545,0.71956,75.0,65.0,179.0,281.0,1.006
1729816616396,1729817381430,1,true,,,3.87409,2.81728,6.59356,4.69753,1.87219,1.11253,8.7577,3.64998,2.84892,2.01359,13.70913,5.34823,1.10515,1.93705,2.88928,2.80686,0.66336,0.74648,1.42758,0.9631,138.0,46.0,261.0,224.0,1.007
1729816616396,1729817382431,1,true,,,10.79121,2.59729,15.18728,13.39152,3.53362,1.09046,18.10339,14.10133,4.38077,2.18791,19.01954,19.26859,1.44002,1.76665,4.56867,4.4654,0.62286,0.89072,1.41658,1.32822,43.0,38.0,80.0,100.0,1.006
1729816616396,1729817383431,1,true,,,4.44682,1.31619,4.10629,4.63863,1.61559,0.71143,2.94395,2.71063,2.48657,1.6217,5.48302,6.58901,1.48136,1.92779,1.89588,3.02378,0.74693,0.90839,1.48327,0.93128,32.0,35.0,85.0,78.0,1.007
1729816616396,1729817384432,1,true,,,1.4817,1.09721,1.98262,2.03484,0.91077,0.70391,2.50478,1.96956,0.9949,1.39341,2.45092,2.24543,1.32334,2.15283,2.0593,2.28971,0.71702,0.96177,1.2706,0.86276,49.0,42.0,64.0,73.0,1.007
1729816616396,1729817385430,1,true,,,3.45406,1.80368,1.66667,2.29499,2.18062,0.91935,2.1695,2.58048,2.70066,2.13791,1.80522,4.12088,1.32352,1.8638,2.44152,2.3893,0.62481,1.09977,1.21565,0.86714,337.0,97.0,283.0,198.0,1.006
1729816616396,1729817386430,1,true,,,12.44199,4.89441,1.49465,6.50744,6.8786,1.98651,1.4286,7.33618,5.87286,2.28265,1.32914,10.7773,1.45308,1.95393,2.35874,3.18904,0.58542,0.88243,1.58132,0.94779,116.6,69.6,129.1,80.1,1.007
1729816616396,1729817387431,1,true,,,12.1669,4.50827,4.72455,3.65233,5.88518,2.4744,3.93759,4.29764,6.08681,1.9511,5.6172,6.70456,1.3493,2.38594,3.55943,2.44456,0.4755,0.97879,1.70192,1.00381,173.0,60.0,163.0,116.0,1.007
1729816616396,1729817388431,1,true,,,8.1647,3.5738,6.74916,4.35111,3.69598,2.44,3.68299,2.38957,4.53012,1.48139,5.23094,3.83619,1.27559,1.87486,3.57043,2.19008,0.50435,1.03622,1.52802,0.93257,29.0,31.0,77.0,71.0,1.006
1729816616396,1729817389431,1,true,,,1.40404,1.30725,1.47805,2.80111,0.71436,1.12943,1.457,1.70204,0.81281,1.53042,2.09021,1.78982,0.87357,1.62697,2.1742,1.81664,0.52868,1.15784,1.10928,0.78125,89.0,61.0,74.0,107.0,1.007
1729816616396,1729817390431,1,true,,Blink Detected,4.74089,2.00258,1.36515,2.60447,1.49931,1.92053,1.14472,1.97106,2.32049,2.51073,1.86307,2.7001,1.3262,1.46795,2.35072,1.42443,0.44874,0.956,1.19067,0.80699,170.0,59.0,339.0,227.0,1.007
1729816616396,1729817391431,1,true,,,11.05809,3.66691,2.92846,11.04384,6.00427,1.5734,1.65139,13.40911,6.00123,2.53501,1.34236,13.91682,2.10354,1.73932,3.53094,2.082,0.50514,0.81609,0.95295,1.16439,80.0,42.3,100.5,91.3,1.006
1729816616396,1729817392431,1,true,,,10.35977,2.81871,3.65393,8.88792,6.55873,0.95308,2.97468,10.53586,5.97558,2.10979,2.83165,11.86342,1.7717,1.90375,2.78529,2.10577,0.5878,0.74931,1.04911,1.25982,169.0,77.0,85.0,128.0,1.007
1729816616396,1729817393431,1,true,,,11.80375,4.25589,2.7052,5.71202,5.84696,1.76775,2.62815,3.89431,3.98878,2.94951,4.18697,6.1994,1.424,1.80805,2.07668,1.86286,0.69402,0.91736,0.94254,1.15694,232.0,254.0,1422.0,1345.0,1.007
1729816616396,1729817394431,1,true,,,11.11629,4.94186,1.21029,7.02716,5.12519,1.36918,1.04846,2.86959,2.41379,1.61588,2.6299,3.73482,1.25742,1.51953,1.94877,2.04141,0.71466,1.25519,0.73694,1.2569,106.0,40.0,403.0,326.0,1.007
1729816616396,1729817395431,1,true,,,5.85491,1.62877,9.43105,5.58586,4.38935,0.38623,8.00627,3.41586,3.7436,1.40747,5.64495,3.28314,2.49919,1.44358,3.91507,2.17415,0.70677,1.33383,1.28301,1.25378,158.0,70.0,117.0,157.0,1.007
1729816616396,1729817396431,1,true,,,7.19333,3.87177,11.3029,7.92374,5.62302,0.83847,8.88137,5.57866,3.20081,3.62201,9.27171,6.08723,3.23691,1.8906,4.36395,2.25928,0.76671,1.19602,1.53462,1.11864,172.8,57.3,181.4,197.6,1.007
1729816616396,1729817397431,1,true,,,7.73126,2.9407,9.75686,15.93713,5.24505,1.39444,7.01778,8.56683,2.92065,3.41358,10.86751,10.46839,3.20147,2.30861,5.10152,3.34619,0.95896,1.82272,1.25953,1.21649,146.0,56.0,195.0,148.0,1.007
1729816616396,1729817398431,1,true,,,11.41195,1.71415,10.30362,7.63783,5.12861,1.31163,5.3179,4.21299,3.9647,1.92855,7.99374,7.17579,2.31836,2.39001,4.41123,4.2377,1.36151,2.14338,1.31199,1.30698,120.5,60.5,202.0,211.0,1.007
1729816616396,1729817399431,1,true,,,8.20068,2.68572,14.70618,9.72344,4.29893,1.11715,6.12125,4.13209,4.91564,3.28451,7.61465,6.36077,1.11314,1.91188,3.41452,4.0205,0.93079,1.21141,1.62742,0.93051,79.0,48.0,107.0,122.0,1.006
1729816616396,1729817400431,1,true,,,3.65174,2.5822,6.01949,7.17447,1.4569,0.98044,2.49816,3.22485,3.28973,3.30727,4.05023,4.76607,0.9968,1.44957,2.66324,2.76605,0.5649,0.84267,1.13222,0.81711,32.6,36.8,81.2,71.3,1.006
1729816616396,1729817401431,1,true,,,2.00895,1.01412,2.9621,1.82188,0.87249,0.73055,2.02824,1.52908,1.57438,1.57253,2.73005,3.11659,1.36852,1.22006,1.91686,1.75214,0.58439,1.04289,0.765,0.80924,79.0,53.0,316.0,296.0,1.008
1729816616396,1729817402431,1,true,,,3.23452,1.56185,1.94384,2.70782,2.35044,0.70494,3.24624,3.95622,3.73113,1.81748,2.73332,5.6251,1.61187,1.89282,2.50894,2.58226,1.16131,1.23788,0.79349,1.01135,98.0,59.0,103.0,93.0,1.007
1729816616396,1729817403431,1,true,,,6.21212,2.45986,2.01298,1.87646,3.64939,1.82209,3.74749,4.75215,4.76628,2.5998,1.32343,2.22679,2.15154,2.24228,1.86458,2.93745,1.04824,1.04438,1.265,0.62339,75.0,44.0,79.0,88.0,1.007
1729816616396,1729817404430,1,true,,,7.1753,1.94375,3.20553,2.01813,3.00462,1.94321,2.55841,2.67602,4.09874,2.11583,1.8448,2.37662,1.59717,1.60494,1.81577,2.28491,0.55573,0.86626,1.3836,0.92657,61.1,40.3,100.2,67.6,1.007
1729816616396,1729817405431,1,true,,,3.98236,0.74017,4.80231,1.84667,1.56459,1.42397,2.13157,1.31123,2.42125,1.9395,2.21794,1.56243,1.31971,1.81664,1.94267,1.69056,0.58353,0.884,0.94781,0.77562,67.0,41.0,107.0,78.0,1.007
1729816616396,1729817406431,1,true,,,4.01218,0.87939,3.96442,2.04842,1.9399,1.55991,3.05162,1.88296,3.28708,2.65601,5.23866,1.80788,1.14051,1.81088,2.13978,1.53511,0.61196,1.10647,1.23171,1.0784,137.0,68.0,79.0,140.0,1.007
1729816616396,1729817407430,1,true,,,7.10853,2.55294,4.47301,5.37032,2.78125,0.85391,2.08459,2.82182,3.41822,1.88686,4.32245,3.04775,1.14464,1.63222,2.18203,1.37956,0.51459,0.88734,1.05577,0.83857,35.0,37.0,112.0,121.0,1.007
1729816616396,1729817408430,1,true,,Blink Detected,4.41723,2.54888,5.30408,2.72113,1.54568,0.55232,1.96079,2.37126,2.48897,1.28024,2.53565,1.2881,1.18326,1.84897,2.05376,1.81581,0.54122,0.76466,0.92515,1.26404,206.0,86.0,1835.0,1429.0,1.006
1729816616396,1729817409431,1,true,,,3.62861,4.23604,1.73468,1.26206,1.04655,1.24515,2.18796,1.73804,1.56729,1.39985,1.21157,0.96343,1.13042,1.86376,2.10121,2.28681,0.77002,1.30257,1.06812,1.83565,55.0,49.0,127.0,129.0,1.006
1729816616396,1729817410430,1,true,,,6.70548,5.5265,3.21018,1.92203,2.05466,1.6751,1.7715,1.34713,2.11505,2.40093,2.3838,1.66564,1.24747,1.88947,2.4657,2.22305,0.76268,1.32166,1.0296,1.25962,63.7,56.5,86.0,108.1,1.005
1729816616396,1729817411431,1,true,,,6.31524,3.07907,3.89843,4.33421,1.81268,1.79168,1.67494,1.79937,2.63882,2.99675,4.96169,3.56533,1.57627,1.78295,2.75182,2.20892,0.7694,1.36449,1.25597,1.24592,135.0,59.0,151.0,151.0,1.006
1729816616396,1729817412431,1,true,,,7.11984,2.84021,7.20394,7.18886,2.56484,1.28875,2.64417,2.5446,3.61851,2.42734,7.82636,4.67401,1.75287,2.25621,3.05907,2.73697,0.94539,1.72838,1.46828,1.41078,92.0,57.0,127.0,84.0,1.005
1729816616396,1729817413431,1,true,,,8.34449,3.45072,8.40098,7.63238,3.54511,1.29852,3.17687,2.50646,4.42874,1.60602,6.02088,5.49743,1.62978,1.79564,2.49058,1.98171,0.58665,1.06152,1.14895,1.23874,103.0,40.0,282.0,219.0,1.007
1729816616396,1729817414431,1,true,,,6.65948,1.52013,6.00371,11.31957,3.98355,0.70173,3.03124,7.65068,4.85221,1.29682,5.56301,12.52045,1.60111,1.58624,3.01912,3.03606,0.47462,0.96434,1.24457,1.36628,97.0,58.0,174.0,203.0,1.007
1729816616396,1729817415430,1,true,,,7.62623,1.69895,12.51411,14.07991,3.90364,1.00334,4.8317,7.27478,3.99356,3.02935,6.73364,10.11882,1.46518,1.86801,3.98768,3.71159,0.7154,1.0261,1.26958,1.37521,83.0,45.0,152.0,161.0,1.007
1729816616396,1729817416431,1,true,,,8.30233,2.68053,8.05137,9.20852,4.51346,2.44546,4.92572,5.7791,3.84114,2.91441,7.56101,8.32971,1.48898,2.09498,3.91255,4.3465,0.75142,1.08991,1.27903,1.13737,139.0,63.0,192.0,211.0,1.006
1729816616396,1729817417431,1,true,,,9.78228,2.92631,7.1499,10.43662,4.1079,2.37356,5.92925,7.64328,4.23584,2.17235,10.00046,11.45539,1.56103,2.27567,3.81092,4.53242,0.8351,1.04858,1.0927,1.59592,106.0,58.0,150.0,159.0,1.006
1729816616396,1729817418431,1,true,,,9.30358,3.10256,12.41109,9.99724,4.02773,1.43777,5.29834,5.91671,3.51706,1.47177,7.16226,9.37821,1.44704,2.16556,4.4618,4.39137,0.96321,1.20296,1.28458,1.47486,46.0,61.0,139.0,183.0,1.007
1729816616396,1729817419431,1,true,,,5.74526,2.97372,10.10485,10.2334,2.70657,1.18968,3.98428,4.56257,2.92678,1.9948,4.9815,8.91046,1.54042,2.47605,4.15164,3.63781,1.01655,1.42131,1.66974,1.31169,141.0,55.0,130.0,138.0,1.007
1729816616396,1729817420431,1,true,,,8.48926,2.75899,5.75122,4.85724,3.44572,1.45747,3.77824,3.72246,3.26701,2.16676,4.4499,7.51744,1.7719,1.6968,3.39438,3.25642,0.89189,1.438,1.40991,1.58789,117.0,77.0,159.0,151.0,1.007
1729816616396,1729817421431,1,true,,,7.98785,5.44967,9.0895,6.22315,2.34947,2.04706,5.11482,5.4562,2.33034,2.27326,4.99367,7.35614,1.38379,1.76885,3.40565,4.61987,0.68391,1.02977,1.32114,1.27274,210.0,74.0,211.0,133.0,1.007
1729816616396,1729817422431,1,true,,,7.78269,4.58754,14.40323,7.04142,1.79995,2.37684,5.73614,3.4586,1.71672,2.3793,4.97691,5.57327,1.26212,2.3638,3.19257,3.75275,0.72449,1.16705,1.52809,1.14609,164.0,72.0,1714.0,1569.0,1.007
1729816616396,1729817423433,1,true,,,12.23911,3.96579,16.08015,8.78496,5.03199,1.86664,4.58279,2.94686,3.33895,2.20892,2.67596,3.14811,1.62267,2.73918,3.61185,2.79905,0.68546,1.21787,1.46036,1.00021,53.0,62.0,120.0,130.0,1.006
1729816616396,1729817424431,1,true,,,6.07393,2.89288,5.57494,5.12248,2.08915,1.62896,3.26964,2.43787,2.47674,2.39464,3.24923,2.94564,1.94886,2.47138,2.99972,3.26483,0.85296,1.59702,2.20029,2.70166,119.0,74.0,95.0,98.0,1.006
1729816616396,1729817425431,1,true,,,5.99501,2.13526,3.09842,3.55312,3.02531,1.68574,2.67565,2.28728,3.75924,2.1504,4.55963,4.40018,1.5696,3.02204,2.53221,2.64716,0.9501,1.44454,2.02764,1.91902,86.5,43.2,148.2,112.1,1.008
1729816616396,1729817426431,1,true,,,8.14123,2.84492,4.10176,4.71846,4.61095,1.70978,4.21386,3.11896,5.16464,2.90556,6.49232,5.8015,1.68457,1.865,3.21551,2.48725,1.04222,1.31574,2.1682,1.71648,198.0,100.0,136.0,283.0,1.006
1729816616396,1729817427431,1,true,,,3.80811,5.37205,6.21871,12.33985,2.92873,2.99792,4.3441,7.38329,3.86322,4.40382,8.9082,9.19475,1.67996,2.25097,3.70459,3.094,0.74881,1.502,1.55074,1.43265,44.0,39.0,291.0,234.0,1.006
1729816616396,1729817428431,1,true,,,2.78702,2.71094,12.40081,20.91896,1.20734,1.3322,3.39297,10.59546,2.46752,3.09899,7.59242,8.71887,1.39329,2.08675,3.7595,3.35475,0.71195,1.32932,1.20468,0.91677,211.0,104.0,172.0,138.0,1.007
1729816616396,1729817429431,1,true,,,8.70142,5.41265,12.88962,7.25638,3.14304,1.91249,4.1685,3.32843,4.7114,2.96886,8.91846,5.64573,1.97342,1.90047,3.54307,2.55959,0.74528,1.58198,1.32489,1.31135,53.0,52.0,109.0,83.0,1.006
1729816616396,1729817430431,1,true,,,4.2461,4.49956,9.89122,5.70361,1.54486,1.29945,3.72941,2.85575,3.36032,2.08219,11.31671,5.44979,1.24171,1.43741,2.98318,1.9966,0.99451,2.04273,1.25058,1.36804,86.0,46.7,243.4,192.3,1.007
1729816616396,1729817431430,1,true,,,5.35982,1.33795,12.04759,8.62442,1.87906,0.69592,5.48555,4.69786,3.38649,1.81192,11.053,6.46458,1.32276,1.61046,3.85398,3.3458,1.08765,1.69204,1.38232,1.18525,83.4,57.2,147.0,208.2,1.007
1729816616396,1729817432431,1,true,,,7.20676,2.12197,9.55873,8.14892,3.48907,0.78493,5.06011,4.21308,4.1783,2.91924,9.54026,7.76176,1.51398,1.94661,3.36217,3.17607,1.16721,1.15305,1.30837,1.27025,135.0,62.0,145.0,106.0,1.008
1729816616396,1729817433431,1,true,,,8.42442,2.68763,7.57216,4.66455,4.43343,1.16837,4.60076,2.75835,4.25197,3.09058,8.87769,6.50459,1.55657,2.11286,2.85858,1.9099,0.89254,1.36013,1.3683,1.07251,101.0,56.0,99.0,85.0,1.007
1729816616396,1729817434431,1,true,,,5.94402,1.8398,4.91507,2.49626,3.08432,0.98608,2.79763,2.04291,3.55697,1.23521,4.76255,2.93839,1.86269,2.15303,2.42885,1.69134,0.54949,1.11468,1.1443,0.9631,135.0,70.0,141.0,108.0,1.006
1729816616396,1729817435432,1,true,,,6.94241,2.03826,8.08537,3.9699,3.82613,1.32221,3.79376,1.90739,3.74317,2.23846,3.50518,2.52511,1.86664,2.11047,2.68516,2.44579,0.92734,1.30581,1.28712,1.31205,40.2,35.3,79.3,87.5,1.006
1729816616396,1729817436431,1,true,,,3.28481,1.43235,4.93481,2.91099,1.39988,1.23883,2.38133,2.07024,2.38336,1.46842,3.00746,2.60603,2.01187,1.71104,2.35516,2.19508,0.9512,1.34125,1.26436,0.93485,55.0,37.0,95.0,85.0,1.007
1729816616396,1729817437431,1,true,,,2.4598,1.06814,2.89441,2.13403,0.69461,0.62788,1.28656,2.00678,2.09648,0.82368,2.06058,3.14297,1.78398,1.88044,2.10858,1.86591,0.92709,1.21829,1.16453,0.83757,44.0,58.0,91.0,124.0,1.007
1729816616396,1729817438431,1,true,,,1.94922,1.64396,2.67578,4.06069,0.53644,0.87682,1.99936,2.61987,1.29271,1.20074,2.2044,3.34989,1.43159,2.08324,2.36412,2.46286,0.96719,1.26955,1.16568,0.87803,40.0,44.0,69.0,89.0,1.006
1729816616396,1729817439431,1,true,,,2.15616,2.19331,1.56928,3.3037,0.95185,1.1663,2.01145,2.99695,1.43206,1.41234,2.64661,3.4898,1.31704,1.96219,1.62383,1.71269,0.69939,0.91201,1.00559,1.31359,95.0,41.0,231.0,162.0,1.007
1729816616396,1729817440431,1,true,,,5.17321,1.00923,6.89065,8.66842,2.9311,1.02464,5.00069,7.26173,2.63148,1.789,6.78625,8.08109,1.60195,1.65436,3.01988,2.60405,0.56991,0.84791,0.98985,1.0204,86.0,112.0,1312.0,1110.0,1.008
1729816616396,1729817441431,1,true,,,6.59933,6.22544,10.33737,14.48705,4.07296,3.82622,7.27043,11.2313,2.55876,1.61834,6.67068,8.04192,1.48618,2.05452,3.9443,3.63513,0.57327,0.81945,1.07493,0.90738,60.0,53.0,136.0,137.0,1.007
1729816616396,1729817442431,1,true,,,4.82114,4.51191,5.97228,5.53312,2.48491,2.83831,5.06372,5.0053,1.76583,1.42348,7.18356,7.66143,1.7956,2.01823,3.26941,3.81022,0.65467,1.14628,1.55342,1.20055,56.0,46.0,89.0,93.0,1.007
1729816616396,1729817443431,1,true,,,3.94575,1.08951,2.94388,2.94368,1.58314,1.25658,2.18806,2.16461,1.25236,1.68741,5.39461,4.70847,1.87901,2.25507,2.27798,2.26412,0.81027,1.32969,1.52577,1.01569,128.4,61.0,256.1,250.0,1.007
1729816616396,1729817444431,1,true,,,4.20485,1.81736,1.46663,1.52623,1.4286,1.02589,2.35229,1.33891,2.05802,2.56277,2.14166,0.91485,2.03208,2.48073,1.9002,1.22011,0.78862,1.4478,1.41296,0.73993,82.0,54.0,114.0,129.0,1.008
1729816616396,1729817445431,1,true,,,5.98012,2.65926,3.66733,1.39959,2.31052,1.20199,5.21171,1.3182,3.60338,2.58327,5.63975,0.85625,2.18786,2.35755,2.91038,1.19978,1.16405,1.71262,2.13437,0.71826,91.7,63.8,1694.3,1768.7,1.007
1729816616396,1729817446431,1,true,,Blink Detected,6.1907,2.54554,1.77015,1.39959,2.60016,1.19443,4.36224,1.3182,2.11631,1.68403,2.67455,0.85625,2.06467,2.23393,2.97934,1.19978,1.16969,1.91593,1.96843,0.71826,159.0,76.0,1161.0,870.0,1.006
1729816616396,1729817447431,1,true,,,8.14292,3.82781,1.55425,1.39959,4.79689,2.25082,4.23117,1.3182,3.95822,1.27823,2.40243,0.85625,2.25087,1.45489,3.04432,1.19978,1.17978,1.04954,1.95286,0.71826,90.0,40.0,1794.0,1649.0,1.006
1729816616396,1729817448430,1,true,,,6.38896,3.77207,1.55425,1.39959,4.02856,3.00968,4.23117,1.3182,3.82737,2.22951,2.40243,0.85625,2.42924,1.41469,3.04432,1.19978,1.09587,0.97199,1.95286,0.71826,177.0,89.0,448.0,361.0,1.006
1729816616396,1729817449431,1,true,,Blink Detected,5.51912,5.83902,2.59251,3.66497,2.93555,2.09204,6.16851,2.17896,3.46481,3.27378,3.95795,2.3729,2.27646,2.06367,3.58187,1.78571,1.1078,1.96015,2.03315,1.21577,250.1,171.6,2163.7,2359.2,1.008
1729816616396,1729817450431,1,true,,Blink Detected,10.29746,11.77931,4.1243,9.5971,2.87899,3.14775,9.6545,3.60172,2.24968,5.49591,6.55949,6.57597,1.78958,2.66907,4.28154,2.65779,0.91214,2.08766,2.05074,2.05783,63.2,58.0,550.8,558.8,1.006
1729816616396,1729817451431,1,true,,,7.05359,5.42688,3.88025,16.2394,1.98367,1.67317,10.7654,10.53901,2.3275,4.10658,6.36458,12.58433,1.69637,2.0274,4.46807,3.5946,0.91736,1.62502,1.93669,1.90305,52.0,49.5,92.0,111.5,1.008
1729816616396,1729817452431,1,true,,,2.81592,0.74953,3.88025,16.49985,1.79688,1.32172,10.7654,17.13642,1.95079,2.70869,6.36458,21.1724,1.61187,2.22808,4.46807,3.58781,1.11514,1.55826,1.93669,1.52598,260.0,76.0,2637.0,2306.0,1.006
1729816616396,1729817453432,1,true,,,3.87507,2.52761,3.88025,4.85635,2.29768,2.89348,10.7654,3.17929,2.00452,4.46714,6.36458,5.51417,1.72318,2.38963,4.46807,2.22183,1.494,1.78016,1.93669,1.29092,271.0,94.0,213.0,257.0,1.006
1729816616396,1729817454432,1,true,,,6.75958,4.95496,4.25638,5.09085,2.3059,3.2337,7.77302,3.33834,2.87396,3.7719,6.32456,5.79909,1.93955,2.46105,4.1661,2.38369,1.4238,1.74687,1.66506,1.36852,68.0,86.0,147.0,200.0,1.007
1729816616396,1729817455431,1,true,,,4.33012,5.04731,6.90287,10.87352,2.10421,2.04353,4.05509,6.08808,1.23038,3.17329,8.63615,8.07012,1.78599,2.69637,3.59766,4.20243,0.92841,1.47751,1.86072,2.50986,93.0,72.0,176.0,181.0,1.006
1729816616396,1729817456430,1,true,,,4.55701,2.88111,8.39557,10.3913,1.72663,1.07283,4.12363,5.12708,2.47377,2.39023,9.65073,5.64365,1.52412,2.17621,3.08319,2.94469,0.77117,1.52933,2.24001,2.15968,48.0,47.5,216.0,91.0,1.007
1729816616396,1729817457432,1,true,,,3.9819,1.22346,9.14745,3.21936,1.44408,0.84789,4.85356,2.00267,2.51582,1.79622,12.68732,5.70256,1.70907,1.81706,4.52918,2.31761,0.78264,1.53324,2.01753,1.53052,73.0,48.0,115.0,139.0,1.006
1729816616396,1729817458432,1,true,,,3.27673,1.02681,3.95886,3.16541,1.21344,0.80087,2.4178,3.29488,1.45932,1.37053,9.23655,8.10662,1.81305,2.04136,3.52793,3.49076,0.71146,1.42922,1.51838,1.45001,45.0,43.0,74.0,89.0,1.007
1729816616396,1729817459431,1,true,,,5.87895,1.38797,2.1856,3.26039,2.55153,0.85858,1.44421,3.05668,2.59908,1.13326,4.36024,6.95825,1.48409,2.31473,2.18072,2.28665,0.875,1.10436,1.07231,1.33653,163.0,71.0,242.0,205.0,1.006
1729816616396,1729817460431,1,true,,,9.08239,2.16646,2.69501,6.30783,4.92244,0.80979,2.6418,6.98651,4.54517,1.21756,5.30897,10.98475,1.56362,1.68574,2.36919,2.80001,1.27788,1.82381,1.24793,1.84052,108.0,59.0,120.0,98.0,1.007
1729816616396,1729817461431,1,true,,,7.2472,2.91877,5.09577,4.03943,3.11036,0.59532,3.1455,4.20146,3.94903,1.2202,6.31699,8.96541,2.04456,2.11359,3.01294,3.24205,0.88887,2.1719,1.31265,1.42141,64.0,61.0,117.0,101.0,1.007
1729816616396,1729817462431,1,true,,,5.47974,2.82241,4.38026,1.44607,2.29768,0.7254,2.58958,2.5649,3.2073,1.46376,4.2919,2.56189,1.68749,2.36276,2.73281,2.36445,0.78357,1.86119,1.19366,1.02934,56.0,46.0,81.0,75.0,1.006
1729816616396,1729817463431,1,true,,,4.86631,1.78439,3.56057,3.70527,1.68132,0.65223,1.63444,3.97137,2.92846,1.38131,3.10914,5.29907,1.52591,2.60681,2.76439,2.31292,0.80777,1.47734,1.10507,1.1941,238.2,104.7,324.4,230.5,1.007
1729816616396,1729817464431,1,true,,,7.1583,4.16112,3.70433,11.31019,2.01113,1.55984,1.78834,7.52177,3.01488,1.77472,3.23318,10.20657,1.6594,2.37536,2.88416,2.23506,0.6206,1.66594,1.38452,1.8068,128.7,72.4,169.3,212.1,1.007
1729816616396,1729817465431,1,true,,Blink Detected,7.34091,4.4022,9.6414,9.49686,2.54836,2.03559,6.79157,7.20958,2.90175,2.01665,8.76133,13.29168,1.41795,2.09875,4.45461,3.26024,1.03283,1.61328,1.44451,1.53741,161.2,149.2,1334.0,1301.2,1.006
1729816616396,1729817466431,1,true,,,8.08649,7.09316,10.84651,10.51841,3.28973,4.69851,7.92264,8.74661,3.88132,3.7963,6.99874,10.78947,1.7942,1.8239,5.4689,4.02356,1.01499,1.75562,1.38755,1.48392,64.0,47.0,406.0,391.0,1.007
1729816616396,1729817467431,1,true,,,4.26138,4.77397,12.66514,7.66637,1.09706,2.2475,6.89779,6.49606,1.0933,2.95311,4.58839,7.05814,2.01762,2.18479,5.50554,3.52119,0.97268,1.57112,1.59904,1.78661,179.0,72.0,92.0,160.0,1.007
1729816616396,1729817468430,1,true,,,3.84751,3.1657,1.84209,7.63273,0.86387,0.92406,2.7885,5.50199,1.16359,2.51056,3.27695,6.42584,1.99554,1.7519,3.95959,3.3975,1.09815,1.37057,1.68395,1.7336,118.0,64.0,119.0,80.0,1.007
1729816616396,1729817469431,1,true,,,4.49076,4.71628,2.398,3.66336,1.19476,2.12232,2.06239,0.97724,1.97952,3.42894,2.77677,2.68776,2.02568,1.50813,3.84114,1.94272,0.78728,0.90839,1.51681,1.268,124.0,44.0,328.0,210.0,1.007
1729816616396,1729817470431,1,true,,,10.02859,1.65215,4.01236,11.46278,3.78495,1.54373,1.48957,9.05211,5.31007,2.61915,1.62941,9.66674,2.14003,2.21208,3.49744,2.78112,0.69565,0.92504,1.23655,1.24644,68.6,53.3,78.2,83.9,1.007
1729816616396,1729817471431,1,true,,,6.73132,1.4171,2.39673,10.31336,2.7588,1.14929,1.46049,6.2064,4.3718,2.76994,2.07845,7.3855,1.92438,2.65027,2.87554,2.89654,0.83726,0.6972,1.13682,1.14675,54.0,59.0,125.0,172.0,1.006
1729816616396,1729817472431,1,true,,Blink Detected,2.58929,2.16805,4.43537,10.08092,0.94439,0.97225,2.34266,3.21744,1.56416,2.39365,2.6221,4.64954,1.82482,2.51281,2.44732,2.37952,0.95788,0.74593,1.00777,1.04969,55.0,39.0,236.0,213.0,1.007
1729816616396,1729817473430,1,true,,,3.0817,1.49603,3.04215,12.7944,1.15231,0.87646,1.20221,8.58717,1.43166,1.32385,2.55053,9.93185,1.46039,2.03025,1.9697,3.64192,0.74733,0.81096,0.90511,1.06992,47.0,49.0,78.0,81.0,1.007
1729816616396,1729817474431,1,true,,,2.44236,1.14911,2.07315,6.71723,1.04157,0.78496,1.35569,3.755,1.20598,1.50508,1.65497,6.35419,1.76023,2.88104,2.54595,2.85023,0.7576,1.14969,0.80763,1.04508,46.2,47.1,91.5,102.0,1.006
1729816616396,1729817475432,1,true,,,1.57776,0.77281,2.85397,2.5633,0.57705,0.56311,1.81355,1.58844,1.34937,3.1633,2.28123,2.67331,1.51109,3.2505,1.72596,1.80152,0.766,1.16633,0.9899,1.04085,42.0,45.0,61.0,82.0,1.007
1729816616396,1729817476431,1,true,,,0.93132,0.36113,1.76649,1.34608,0.61613,0.46562,0.76443,1.26346,1.07268,1.59214,1.94442,2.46003,1.5574,2.70726,1.35114,1.92336,0.78549,0.81474,0.90444,0.73446,36.5,40.5,71.0,79.0,1.007
