SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729303314527,1729303336562,1,true,,,6.1310181535803165,8.801548085301166,34.99696278408463,5.026895409314929,2.5574460135326227,2.8579631212653087,21.66962062128492,7.925787615864234,3.260642419561085,2.8975470528314764,5.961813176333578,2.6055109383222343,2.9107642239822398,2.4022750164443183,4.295177276329064,1.760871459708884,2.494172771418818,1.3085673025154674,2.274991345767627,0.8108986621025199,92.0,116.0,110.0,143.0,0.0
1729303314527,1729303337561,1,true,,,10.263430940936491,12.32161896303312,5.880374817245484,5.565532082603045,4.0480875551247,3.7998773109539252,13.523641732446645,15.558637037980448,2.188018469144074,4.289587368283838,4.7451421279877914,7.044892013561427,0.966198055769626,1.6858004540163916,2.18442380762042,3.3885964332823355,0.7085601676361278,0.7496280831915307,1.016254746696979,1.3684298787233422,94.0,67.0,923.0,807.0,0.0
1729303314527,1729303338560,1,true,,,8.974567840266808,4.940906729659019,4.675055196925686,6.838013106041136,5.292295323614563,4.1848720572658795,18.275179531840383,20.689984736265462,3.1267109843156904,4.761903052100455,5.104560712336786,7.325169595916389,1.605551301158733,1.7852306434947016,2.409430428981856,3.2763694071562504,0.5554703985216196,0.944963490361116,0.899266036756088,1.6750385614950856,141.0,67.0,752.0,584.0,0.0
1729303314527,1729303339561,1,true,,,11.185157009151085,4.8986673616482825,4.58322716040534,7.038671840541388,3.990956986228688,3.2640697396520637,19.05793669267023,21.328313372339597,3.12298484567789,3.6701438920418616,5.075235395456798,7.252619019029936,1.806705196391002,1.5120887146255242,2.5017171985876905,3.2069245658917622,0.6036496030775304,0.7363167651923735,0.8910842106331942,1.7560744111089717,68.5,55.0,236.0,237.5,0.0
1729303314527,1729303340560,1,true,,,6.325223768823385,5.251028876710601,8.161061951945777,8.897106960560402,3.487552976549719,1.9948140375219179,12.998125457903662,16.384228405163977,2.3349045934507497,2.610549564784093,5.1472655340363085,8.201489287780001,1.0105396811510559,1.240522676832241,2.033473814482524,3.771749254069563,0.6981389020149963,0.7377726355787061,0.7637500006751826,1.6907107110393624,110.0,97.0,154.0,144.0,0.0
1729303314527,1729303341560,1,true,,,10.45194456766095,9.15146762721123,14.013576808776788,8.60725490501456,3.256837563724619,3.4048401127109447,5.752586393269113,6.5483841119714965,1.8956179590448556,2.391716864525318,6.7466338725427555,12.808630084444074,0.7644277545078969,1.3032375102177485,1.5824160602740946,4.998587160121594,0.6672873931705653,0.6855347990038528,0.6266304335227698,1.451490545519464,271.0,147.0,176.0,256.0,0.0
1729303314527,1729303342561,1,true,,,20.068656122379135,12.1762551894406,16.781301700939448,19.27011796369768,5.272219819805196,3.218513654662855,3.500638850720917,7.105483736941298,1.5356016462822886,1.2936850912026774,12.95933227564617,12.46419716449391,0.9590977373113613,1.1491587169285336,2.8887789668916892,3.2862161800785032,0.6617431608297367,0.7185461065000222,1.2734700379353423,1.0325474008877613,164.0,51.0,178.0,148.0,0.0
1729303314527,1729303343561,1,true,,,6.4305878600514355,6.171222908515144,15.010175499661933,28.556334872794636,3.7992408293238884,2.4106368439493258,4.638783835658486,7.766070195637537,1.777191439913306,1.1034827122570245,15.040549768477547,9.34431418581473,3.6113019667026234,1.2767306137059324,6.343349415767596,2.5015506493966346,3.0473791816305034,1.1886216261078304,3.5150578689949454,1.2276189589783941,449.0,210.0,1568.0,1118.0,0.0
1729303314527,1729303344561,1,true,,,4.431789921793044,4.759146931623929,9.293933336772733,9.382644123895982,3.343046608417747,2.703577742020648,5.354525464063295,5.050488137920194,1.8451673340297707,1.5393805986421412,7.489044625705082,5.103958615278392,5.1444451753574025,1.5320021941877937,7.897309193654466,2.053692000053865,4.392662431709283,1.744298927814811,3.7350896716061213,1.4467759281741155,328.0,175.0,1490.0,1484.0,0.0
1729303314527,1729303345562,1,true,,,4.176235059010806,21.824066062011575,9.166848891257347,8.027079256387973,3.2333425993662157,9.509164902409031,5.370150880325323,4.585903584810668,1.833835441028972,4.846218214265634,7.45438268914854,4.8440324977601605,5.195449455522178,1.1949646004093641,7.967596170390158,1.9376207594975938,4.335521906933269,1.0579405943123577,3.7141046204250654,1.4140139039996884,150.1,107.9,520.4,607.5,0.0
1729303314527,1729303346561,1,true,,,4.442315779479306,13.325673193183643,9.166848891257347,8.027079256387973,3.3848755534849118,6.363492485879162,5.370150880325323,4.585903584810668,2.0066736837242463,3.5473991487077385,7.45438268914854,4.8440324977601605,5.310852732642215,0.9743569480452792,7.967596170390158,1.9376207594975938,4.281280328961183,0.920135924458716,3.7141046204250654,1.4140139039996884,204.0,274.0,1734.0,2723.0,0.0
1729303314527,1729303347561,1,true,,,8.815874948526654,9.56500240014114,9.166848891257347,8.027079256387973,4.039928972892487,6.488402628749478,5.370150880325323,4.585903584810668,5.286722931451233,2.5602543551214554,7.45438268914854,4.8440324977601605,7.057527898241679,0.9377101109028997,7.967596170390158,1.9376207594975938,4.6413481571545585,0.9905275891756415,3.7141046204250654,1.4140139039996884,273.0,187.0,1909.0,1725.0,0.0
1729303314527,1729303348561,1,true,,,8.547462370694289,6.341922464769778,9.166848891257347,8.027079256387973,3.3228689751157643,3.4577729861871056,5.370150880325323,4.585903584810668,4.768897938204522,2.9440944141367393,7.45438268914854,4.8440324977601605,6.503486583391881,1.7732149563791224,7.967596170390158,1.9376207594975938,4.805550112789207,1.8272912352325787,3.7141046204250654,1.4140139039996884,71.0,114.0,1938.0,1794.0,0.0
1729303314527,1729303349561,1,true,,,3.087477837223065,10.439894608314958,9.166848891257347,8.027079256387973,1.759147410566399,2.1735248352619445,5.370150880325323,4.585903584810668,2.6747177531024846,3.2706115324176195,7.45438268914854,4.8440324977601605,1.6683118548599538,2.224853960756362,7.967596170390158,1.9376207594975938,1.6274283864342174,1.5812620860907307,3.7141046204250654,1.4140139039996884,46.0,42.0,939.0,707.0,0.0
1729303314527,1729303350561,1,true,,,2.3893320732126906,9.104816817540788,9.166848891257347,8.027079256387973,0.8633255951716222,2.1214128758798627,5.370150880325323,4.585903584810668,1.892872646497584,2.544122468945309,7.45438268914854,4.8440324977601605,1.3574149950970005,1.5144295614742547,7.967596170390158,1.9376207594975938,0.8374558348640938,0.7243139280000508,3.7141046204250654,1.4140139039996884,35.0,117.0,514.0,512.0,0.0
1729303314527,1729303351561,1,true,,,1.962710345436864,9.998490117932342,9.166848891257347,8.027079256387973,0.6872260508044581,1.7027653474068565,5.370150880325323,4.585903584810668,0.9776476093830252,2.3978601577228815,7.45438268914854,4.8440324977601605,1.316107422471132,1.1710663390112332,7.967596170390158,1.9376207594975938,0.5637484741197532,0.7649869122902007,3.7141046204250654,1.4140139039996884,78.1,45.8,777.8,745.7,0.0
1729303314527,1729303352561,1,true,,,4.702849916154438,4.697853968017208,9.166848891257347,8.027079256387973,3.600334264626555,1.3972254589921012,5.370150880325323,4.585903584810668,3.321448973416244,3.2945298226267403,7.45438268914854,4.8440324977601605,1.5641871732310628,1.2268811178904064,7.967596170390158,1.9376207594975938,0.7335002576154307,0.8834206654263056,3.7141046204250654,1.4140139039996884,117.0,157.0,422.0,334.5,0.0
1729303314527,1729303353561,1,true,,,10.050465930084497,14.890561228487119,9.166848891257347,8.027079256387973,6.4684227841152495,3.3110280474742275,5.370150880325323,4.585903584810668,5.19086076718673,3.8719596504695035,7.45438268914854,4.8440324977601605,2.2818072225965618,1.5447151938624302,7.967596170390158,1.9376207594975938,1.3389300385184373,0.8549627381395369,3.7141046204250654,1.4140139039996884,130.5,185.5,1798.5,1951.0,0.0
1729303314527,1729303354561,1,true,,Blink Detected,8.70348264833185,26.251798547524764,9.166848891257347,8.027079256387973,4.318598635104248,5.092465848606696,5.370150880325323,4.585903584810668,5.412888570431279,3.7332956622445614,7.45438268914854,4.8440324977601605,3.5359249676364013,1.6209296604595895,7.967596170390158,1.9376207594975938,2.239928656751205,0.6283521491955616,3.7141046204250654,1.4140139039996884,468.0,202.0,3845.0,3504.0,0.0
1729303314527,1729303355562,1,true,,,5.926872079590297,15.91000712616667,9.166848891257347,8.027079256387973,1.890825706188265,3.4470448995232084,5.370150880325323,4.585903584810668,4.1049688491531215,4.100948506205479,7.45438268914854,4.8440324977601605,2.7807613309316306,1.5310897930774963,7.967596170390158,1.9376207594975938,1.0163650011293153,0.8130736193650483,3.7141046204250654,1.4140139039996884,192.1,65.6,1503.9,1392.8,0.0
1729303314527,1729303356561,1,true,,,6.680337218523756,11.990345483978086,9.166848891257347,8.027079256387973,2.080846207573196,2.3556286010075693,5.370150880325323,4.585903584810668,3.0563285669503064,3.17205010120096,7.45438268914854,4.8440324977601605,2.235490524572649,1.5646558757786853,7.967596170390158,1.9376207594975938,0.7606165555528482,1.129522608232869,3.7141046204250654,1.4140139039996884,137.0,108.0,315.0,566.0,0.0
1729303314527,1729303357560,1,true,,,7.534471623053465,11.359825764410559,10.860819559643806,8.027079256387973,2.559191309688128,3.4529254074029265,6.159653859992529,4.585903584810668,1.9270013865258124,3.1999108033718255,7.902708042555896,4.8440324977601605,1.9900134882643101,1.0828153571705705,5.335321946907163,1.9376207594975938,0.7264046302252852,0.7642397066505893,1.9557364079157145,1.4140139039996884,103.0,119.0,411.0,572.0,0.0
1729303314527,1729303358561,1,true,,,4.842050291023806,12.31538199275277,11.605957511087924,8.027079256387973,3.2260495486987235,5.453410208148319,6.075178776673155,4.585903584810668,1.9014329764656839,5.349261288401498,9.025708986635054,4.8440324977601605,2.8603657111945413,1.1736883152104192,4.017355811192279,1.9376207594975938,0.9873596530709099,0.35978666621905786,1.076960322655081,1.4140139039996884,310.1,182.6,1665.6,1336.8,0.0
1729303314527,1729303359561,1,true,,,7.061555338520385,18.15689765598063,9.72986351815018,8.027079256387973,3.8472423416405666,7.186947885677862,4.5874710668583,4.585903584810668,2.60789283017529,3.9600776190287643,8.507584982546485,4.8440324977601605,2.0439234667211275,1.2052720795526681,4.368974288077456,1.9376207594975938,0.9269394500102174,0.31076701662821454,1.0400810111349164,1.4140139039996884,313.0,160.2,1636.0,1885.6,0.0
1729303314527,1729303360561,1,true,,,14.782197860185088,21.424867357230127,9.72986351815018,8.027079256387973,6.371729753512313,5.192318418233304,4.5874710668583,4.585903584810668,4.57524600733368,1.2855289180223477,8.507584982546485,4.8440324977601605,1.8429218535136016,1.1371036553408629,4.368974288077456,1.9376207594975938,1.1162134501123078,0.3006056147572592,1.0400810111349164,1.4140139039996884,360.0,217.0,2528.0,2525.0,0.0
1729303314527,1729303361562,1,true,,,14.782197860185088,9.984096361920015,9.72986351815018,8.027079256387973,6.371729753512313,5.981451774963347,4.5874710668583,4.585903584810668,4.57524600733368,3.566914982018233,8.507584982546485,4.8440324977601605,1.8429218535136016,1.0723456238414497,4.368974288077456,1.9376207594975938,1.1162134501123078,0.40742818555302807,1.0400810111349164,1.4140139039996884,101.0,121.0,252.0,513.0,0.0
1729303314527,1729303362561,1,true,,Blink Detected,12.225293999819147,9.046769385717768,9.72986351815018,8.027079256387973,3.654320631880853,5.542963695557615,4.5874710668583,4.585903584810668,1.8890951077886229,6.441284408979493,8.507584982546485,4.8440324977601605,1.5606437650125184,1.2136259293141929,4.368974288077456,1.9376207594975938,0.5719419418587784,0.6847240450203773,1.0400810111349164,1.4140139039996884,219.0,207.0,2356.0,2109.0,0.0
1729303314527,1729303363561,1,true,,,5.5365821247052205,10.659179965553145,9.72986351815018,8.027079256387973,2.764191032144456,3.5438168904548646,4.5874710668583,4.585903584810668,2.265010858569772,3.0215089308402425,8.507584982546485,4.8440324977601605,1.3271758861981104,1.307965669310933,4.368974288077456,1.9376207594975938,0.4610518451092602,0.6601062376174271,1.0400810111349164,1.4140139039996884,39.0,47.0,174.0,166.0,0.0
1729303314527,1729303364561,1,true,,,4.954029698163746,5.392970022852984,11.483300888345939,9.776948033744189,2.607668800778644,2.428988025542872,5.348294296803667,5.182813453004707,2.988901549042775,2.5888843496868383,9.164671996615935,6.163882987453206,1.1201134417951717,1.2244956429436655,4.285194037197043,2.4249257336162535,0.3088654287156291,0.4709445793479453,1.0559281549647723,1.106232739849404,144.0,64.0,476.0,394.0,0.0
1729303314527,1729303365561,1,true,,,9.807007655333928,5.529464193462068,43.68215028446101,30.158238536767417,5.820290034183865,2.142846515977733,27.301177148830245,17.17982472293656,7.07356827593247,2.390231982210265,42.007103604886225,31.098495091559425,1.0327490856474002,0.8596182763316267,3.423828010709283,4.522957370489468,0.4655919875099324,0.4112503414065944,1.3081411651604091,1.1911340940155675,87.6,56.7,187.8,215.2,0.0
1729303314527,1729303366561,1,true,,,6.628690588289055,7.251104736008813,28.37673553668192,38.92204487633722,3.562037659515855,1.9122119588637598,23.14323751450072,25.096557785683398,7.566683607789631,1.9707650159177958,41.286673609814414,32.32089338742041,1.665265804383936,1.1673350337596051,2.5417557999346334,5.213654082923105,1.2934985569728528,0.7439650114570084,1.246240469855277,1.8649898929243405,179.8,121.9,1774.0,1557.2,0.0
1729303314527,1729303367561,1,true,,,8.236398754946734,5.580935463956609,94.68062866074642,37.92888306247404,2.85326913795088,2.7791675974248307,55.556094474271184,26.10821206732251,3.141194268635119,2.6385885531642836,37.147392258497845,32.30447863787636,2.4829919387662307,2.1998369391046793,2.022777027678908,5.071171794111554,2.951517445904533,1.3321271207397698,1.2150062834202944,2.020092665264619,45.4,56.8,1110.6,1164.6,0.0
1729303314527,1729303368561,1,true,,Blink Detected,3.8087355170546093,5.990289497991595,96.38837775544883,37.92888306247404,1.4550855983481006,2.6152029007769797,56.44643958071212,26.10821206732251,1.2520534547646216,2.9890347696537067,37.0896852984991,32.30447863787636,1.4410309941184372,1.5391562112027235,2.0196777220223736,5.071171794111554,0.8902559249613637,0.902294845349353,1.2243716460299876,2.020092665264619,39.0,59.0,232.0,323.0,0.0
1729303314527,1729303369561,1,true,,,2.2514683138483034,6.570666866349022,23.459709095637574,37.92888306247404,1.0544707786820429,3.3703447848756007,11.726634522378266,26.10821206732251,1.0506149598805856,2.7115183816017008,16.603517504000575,32.30447863787636,1.1239721407121626,0.6642902515134109,3.959833295351092,5.071171794111554,0.40209511034930573,0.36865889783778866,0.788152054628115,2.020092665264619,53.0,59.0,436.0,491.0,0.0
1729303314527,1729303370561,1,true,,,2.8631541775019644,4.2368451098736495,33.763060490818646,28.34499671864684,1.490351773174767,1.4396714799999237,21.637497567282956,22.58329845311596,2.5506839203847838,1.9088158514133087,20.728744895677362,20.466826660867106,1.0516562097540731,0.6307228990787908,3.3926166504550803,3.709116050931283,0.5708048254478054,0.30075548826306003,0.675505876309897,1.4277361335095686,37.0,23.6,219.8,169.8,0.0
1729303314527,1729303371561,1,true,,,3.089000234676528,2.429009851912291,19.061193242305936,12.544343510318436,1.7185790688866722,0.8608982544171002,14.339580093417403,11.734695139811306,3.0747461899803006,2.3742589852664056,17.440061476750355,10.583737960611115,1.034638713121041,0.5916795484197691,1.9202686253332455,2.3194688484321184,0.5126620337550887,0.2822563154710446,0.550448318723991,0.9446058952774641,156.0,178.0,494.0,254.0,0.0
1729303314527,1729303372561,1,true,,,8.18042302787006,7.823083207129033,9.57990800006551,7.4338384701033995,2.868148216265614,2.5485897729553275,6.241163241399538,5.4524552122740335,2.5002529835041245,5.985160051204932,11.21897190214571,6.556126969667694,0.8895175706629661,0.7924423190439083,1.6702977438272992,2.330205312243027,0.318572134959495,0.526729621131244,0.6006543552287326,1.226633613373006,118.2,133.1,480.7,383.6,0.0
1729303314527,1729303373561,1,true,,,11.23785083170316,15.4336063697219,6.063458736165083,7.17574893336713,4.205160316114752,3.426528934606194,3.41233177936295,5.401706107369696,2.524417654404031,3.9382939076621777,6.289382692414326,5.938586198826921,0.9864265505924585,0.9696556918395071,1.7677979381209334,2.348547201936637,0.595346183309166,0.4708245632266707,0.6565531376242772,1.349266894103303,30.0,22.0,53.0,38.0,0.0
1729303314527,1729303374561,1,true,,,5.447423926419465,8.586283271164186,6.0175207689155314,9.75964943911491,2.519684095522624,1.9270603323968798,2.2981953398818615,6.399553009308292,2.4932508612521573,2.950579093509069,4.8701769281785,7.392472338832165,1.0344037198391973,0.9463844042720501,2.0075447205332644,2.5268282201916117,0.6647001498057782,0.35693380292642624,0.9625908303350008,1.1515142298968215,95.0,60.0,156.0,239.0,0.0
1729303314527,1729303375561,1,true,,,3.5281775699653406,3.7882995863683604,11.231323578876918,18.96255852610562,2.2442119850815345,2.021308015940728,7.554291470684334,15.946328987150093,3.3032577228285045,2.520810907116511,9.519511265240393,13.546392257382568,2.6807392878643075,1.7149220321508851,2.918399991744256,3.5907121674136087,1.318918623045576,0.5573780360691176,1.6656480159860885,1.4754204081329854,217.0,168.0,1195.0,1448.0,0.0
1729303314527,1729303376561,1,true,,Blink Detected,4.094357934904568,5.589327747849962,25.339476559438957,20.05579007227847,3.007053243455074,3.6585828725076115,18.130474275417384,21.785648030825037,3.7580364631404155,2.5831330519216564,11.64559915941229,13.118291345999266,5.693994551680151,2.936860032892314,3.800453069163326,3.9481505340078016,3.7033176609945695,1.0347063772560932,1.9978792356261905,1.9078957849726985,207.0,82.0,873.0,583.0,0.0
1729303314527,1729303377561,1,true,,,8.023324032662618,5.73443296236537,34.11298027704427,20.05579007227847,5.9465802888536405,4.124874629905505,23.339401244000065,21.785648030825037,3.5231509301353823,2.77211268166993,12.170150833123497,13.118291345999266,4.913870332383989,1.9489871963043888,4.002426999187088,3.9481505340078016,4.049275946211621,0.9137689127923482,2.0269841189006814,1.9078957849726985,114.0,43.0,83.0,52.0,0.0
